#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1271668E-05   1.0069277E+07   1.0069277E+07   1.3422332E+07   2.5777258E+05   2.6410420E+06   1.0069336E+07   1.0069277E+07   7.7320385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2112623E-05   1.0069272E+07   1.0069272E+07   1.3421804E+07   2.5776962E+05   2.6410002E+06   1.0069331E+07   1.0069272E+07   7.7320345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3016320E-05   1.0069267E+07   1.0069267E+07   1.3421194E+07   2.5776619E+05   2.6409518E+06   1.0069326E+07   1.0069267E+07   7.7320299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3987439E-05   1.0069260E+07   1.0069260E+07   1.3420490E+07   2.5776224E+05   2.6408960E+06   1.0069319E+07   1.0069260E+07   7.7320247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5031011E-05   1.0069253E+07   1.0069253E+07   1.3419677E+07   2.5775767E+05   2.6408315E+06   1.0069312E+07   1.0069253E+07   7.7320186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6152443E-05   1.0069244E+07   1.0069244E+07   1.3418739E+07   2.5775239E+05   2.6407570E+06   1.0069303E+07   1.0069244E+07   7.7320115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7357541E-05   1.0069235E+07   1.0069235E+07   1.3417655E+07   2.5774630E+05   2.6406710E+06   1.0069293E+07   1.0069235E+07   7.7320034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8652550E-05   1.0069223E+07   1.0069223E+07   1.3416403E+07   2.5773927E+05   2.6405718E+06   1.0069282E+07   1.0069223E+07   7.7319940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0044176E-05   1.0069210E+07   1.0069210E+07   1.3414958E+07   2.5773115E+05   2.6404571E+06   1.0069268E+07   1.0069210E+07   7.7319832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1539628E-05   1.0069195E+07   1.0069195E+07   1.3413290E+07   2.5772177E+05   2.6403247E+06   1.0069253E+07   1.0069195E+07   7.7319707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3146653E-05   1.0069178E+07   1.0069178E+07   1.3411363E+07   2.5771094E+05   2.6401719E+06   1.0069235E+07   1.0069178E+07   7.7319563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4873575E-05   1.0069158E+07   1.0069158E+07   1.3409138E+07   2.5769843E+05   2.6399954E+06   1.0069215E+07   1.0069158E+07   7.7319396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6729338E-05   1.0069135E+07   1.0069135E+07   1.3406570E+07   2.5768399E+05   2.6397915E+06   1.0069191E+07   1.0069135E+07   7.7319203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8723556E-05   1.0069108E+07   1.0069108E+07   1.3403605E+07   2.5766732E+05   2.6395562E+06   1.0069164E+07   1.0069108E+07   7.7318981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0866558E-05   1.0069077E+07   1.0069077E+07   1.3400181E+07   2.5764806E+05   2.6392845E+06   1.0069132E+07   1.0069077E+07   7.7318724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3169445E-05   1.0069042E+07   1.0069042E+07   1.3396229E+07   2.5762583E+05   2.6389708E+06   1.0069096E+07   1.0069042E+07   7.7318428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5644145E-05   1.0069001E+07   1.0069001E+07   1.3391666E+07   2.5760017E+05   2.6386086E+06   1.0069054E+07   1.0069001E+07   7.7318085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8303478E-05   1.0068953E+07   1.0068953E+07   1.3386399E+07   2.5757053E+05   2.6381903E+06   1.0069005E+07   1.0068953E+07   7.7317690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1161217E-05   1.0068898E+07   1.0068898E+07   1.3380319E+07   2.5753631E+05   2.6377075E+06   1.0068949E+07   1.0068898E+07   7.7317234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4232166E-05   1.0068835E+07   1.0068835E+07   1.3373302E+07   2.5749681E+05   2.6371501E+06   1.0068884E+07   1.0068835E+07   7.7316707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7532232E-05   1.0068762E+07   1.0068762E+07   1.3365202E+07   2.5745120E+05   2.6365066E+06   1.0068810E+07   1.0068762E+07   7.7316099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1078508E-05   1.0068678E+07   1.0068678E+07   1.3355855E+07   2.5739854E+05   2.6357637E+06   1.0068723E+07   1.0068678E+07   7.7315396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4889365E-05   1.0068580E+07   1.0068580E+07   1.3345069E+07   2.5733776E+05   2.6349063E+06   1.0068624E+07   1.0068580E+07   7.7314586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8984541E-05   1.0068468E+07   1.0068468E+07   1.3332624E+07   2.5726759E+05   2.6339165E+06   1.0068509E+07   1.0068468E+07   7.7313650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
