#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1271668E-05   1.4344682E+07   1.4344682E+07   1.9119588E+07   7.9589871E+05   9.5787103E+06   1.4344712E+07   1.4344682E+07   8.3412920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2112623E-05   1.4344666E+07   1.4344666E+07   1.9118538E+07   7.9588634E+05   9.5785033E+06   1.4344697E+07   1.4344666E+07   8.3412823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3016320E-05   1.4344649E+07   1.4344649E+07   1.9117325E+07   7.9587206E+05   9.5782642E+06   1.4344679E+07   1.4344649E+07   8.3412711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3987439E-05   1.4344628E+07   1.4344628E+07   1.9115924E+07   7.9585557E+05   9.5779882E+06   1.4344658E+07   1.4344628E+07   8.3412581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5031011E-05   1.4344605E+07   1.4344605E+07   1.9114307E+07   7.9583652E+05   9.5776694E+06   1.4344634E+07   1.4344605E+07   8.3412432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6152443E-05   1.4344577E+07   1.4344577E+07   1.9112440E+07   7.9581453E+05   9.5773014E+06   1.4344607E+07   1.4344577E+07   8.3412260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7357541E-05   1.4344546E+07   1.4344546E+07   1.9110284E+07   7.9578914E+05   9.5768763E+06   1.4344575E+07   1.4344546E+07   8.3412061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8652550E-05   1.4344509E+07   1.4344509E+07   1.9107795E+07   7.9575982E+05   9.5763856E+06   1.4344538E+07   1.4344509E+07   8.3411831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0044176E-05   1.4344467E+07   1.4344467E+07   1.9104921E+07   7.9572596E+05   9.5758188E+06   1.4344496E+07   1.4344467E+07   8.3411565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1539628E-05   1.4344419E+07   1.4344419E+07   1.9101602E+07   7.9568686E+05   9.5751645E+06   1.4344447E+07   1.4344419E+07   8.3411259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3146653E-05   1.4344363E+07   1.4344363E+07   1.9097770E+07   7.9564172E+05   9.5744089E+06   1.4344390E+07   1.4344363E+07   8.3410905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4873575E-05   1.4344298E+07   1.4344298E+07   1.9093347E+07   7.9558959E+05   9.5735365E+06   1.4344325E+07   1.4344298E+07   8.3410496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6729338E-05   1.4344223E+07   1.4344223E+07   1.9088239E+07   7.9552940E+05   9.5725292E+06   1.4344250E+07   1.4344223E+07   8.3410025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8723556E-05   1.4344137E+07   1.4344137E+07   1.9082343E+07   7.9545990E+05   9.5713661E+06   1.4344162E+07   1.4344137E+07   8.3409480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0866558E-05   1.4344037E+07   1.4344037E+07   1.9075537E+07   7.9537965E+05   9.5700232E+06   1.4344062E+07   1.4344037E+07   8.3408851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3169445E-05   1.4343922E+07   1.4343922E+07   1.9067680E+07   7.9528700E+05   9.5684728E+06   1.4343946E+07   1.4343922E+07   8.3408124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5644145E-05   1.4343789E+07   1.4343789E+07   1.9058610E+07   7.9518002E+05   9.5666828E+06   1.4343812E+07   1.4343789E+07   8.3407286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8303478E-05   1.4343636E+07   1.4343636E+07   1.9048143E+07   7.9505651E+05   9.5646163E+06   1.4343657E+07   1.4343636E+07   8.3406318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1161217E-05   1.4343458E+07   1.4343458E+07   1.9036061E+07   7.9491391E+05   9.5622307E+06   1.4343478E+07   1.4343458E+07   8.3405200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4232166E-05   1.4343254E+07   1.4343254E+07   1.9022119E+07   7.9474929E+05   9.5594768E+06   1.4343272E+07   1.4343254E+07   8.3403910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
