#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0110967E-05   1.2277511E+07   1.2277511E+07   1.6366260E+07   -3.0649108E+04   -1.6293636E+06   1.2277631E+07   1.2277511E+07   1.1186657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0865324E-05   1.2277508E+07   1.2277508E+07   1.6365676E+07   -3.0649104E+04   -1.6293454E+06   1.2277628E+07   1.2277508E+07   1.1186655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1675963E-05   1.2277506E+07   1.2277506E+07   1.6365001E+07   -3.0649100E+04   -1.6293242E+06   1.2277625E+07   1.2277506E+07   1.1186652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2547081E-05   1.2277503E+07   1.2277503E+07   1.6364223E+07   -3.0649095E+04   -1.6292999E+06   1.2277622E+07   1.2277503E+07   1.1186649E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3483191E-05   1.2277499E+07   1.2277499E+07   1.6363323E+07   -3.0649090E+04   -1.6292717E+06   1.2277618E+07   1.2277499E+07   1.1186645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4489143E-05   1.2277495E+07   1.2277495E+07   1.6362285E+07   -3.0649083E+04   -1.6292392E+06   1.2277614E+07   1.2277495E+07   1.1186641E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5570146E-05   1.2277490E+07   1.2277490E+07   1.6361086E+07   -3.0649076E+04   -1.6292017E+06   1.2277609E+07   1.2277490E+07   1.1186637E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6731801E-05   1.2277485E+07   1.2277485E+07   1.6359701E+07   -3.0649067E+04   -1.6291583E+06   1.2277603E+07   1.2277485E+07   1.1186632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7980124E-05   1.2277478E+07   1.2277478E+07   1.6358102E+07   -3.0649057E+04   -1.6291083E+06   1.2277596E+07   1.2277478E+07   1.1186625E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9321582E-05   1.2277471E+07   1.2277471E+07   1.6356256E+07   -3.0649046E+04   -1.6290505E+06   1.2277588E+07   1.2277471E+07   1.1186618E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0763124E-05   1.2277462E+07   1.2277462E+07   1.6354124E+07   -3.0649032E+04   -1.6289837E+06   1.2277579E+07   1.2277462E+07   1.1186610E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2312215E-05   1.2277453E+07   1.2277453E+07   1.6351663E+07   -3.0649017E+04   -1.6289067E+06   1.2277568E+07   1.2277453E+07   1.1186601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3976881E-05   1.2277441E+07   1.2277441E+07   1.6348821E+07   -3.0648998E+04   -1.6288177E+06   1.2277556E+07   1.2277441E+07   1.1186590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5765744E-05   1.2277428E+07   1.2277428E+07   1.6345540E+07   -3.0648977E+04   -1.6287149E+06   1.2277542E+07   1.2277428E+07   1.1186577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7688071E-05   1.2277413E+07   1.2277413E+07   1.6341752E+07   -3.0648953E+04   -1.6285963E+06   1.2277526E+07   1.2277413E+07   1.1186562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9753817E-05   1.2277396E+07   1.2277396E+07   1.6337379E+07   -3.0648924E+04   -1.6284592E+06   1.2277507E+07   1.2277396E+07   1.1186546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1973685E-05   1.2277376E+07   1.2277376E+07   1.6332330E+07   -3.0648890E+04   -1.6283010E+06   1.2277486E+07   1.2277376E+07   1.1186526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4359172E-05   1.2277352E+07   1.2277352E+07   1.6326502E+07   -3.0648851E+04   -1.6281184E+06   1.2277461E+07   1.2277352E+07   1.1186504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6922635E-05   1.2277326E+07   1.2277326E+07   1.6319773E+07   -3.0648805E+04   -1.6279074E+06   1.2277432E+07   1.2277326E+07   1.1186478E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9677353E-05   1.2277295E+07   1.2277295E+07   1.6312007E+07   -3.0648750E+04   -1.6276639E+06   1.2277399E+07   1.2277295E+07   1.1186448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2637594E-05   1.2277259E+07   1.2277259E+07   1.6303043E+07   -3.0648686E+04   -1.6273827E+06   1.2277360E+07   1.2277259E+07   1.1186413E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5818693E-05   1.2277218E+07   1.2277218E+07   1.6292698E+07   -3.0648611E+04   -1.6270581E+06   1.2277316E+07   1.2277218E+07   1.1186373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9237126E-05   1.2277170E+07   1.2277170E+07   1.6280759E+07   -3.0648522E+04   -1.6266833E+06   1.2277265E+07   1.2277170E+07   1.1186327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2910601E-05   1.2277115E+07   1.2277115E+07   1.6266982E+07   -3.0648416E+04   -1.6262506E+06   1.2277205E+07   1.2277115E+07   1.1186274E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6858146E-05   1.2277051E+07   1.2277051E+07   1.6251087E+07   -3.0648289E+04   -1.6257511E+06   1.2277137E+07   1.2277051E+07   1.1186213E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1100209E-05   1.2276978E+07   1.2276978E+07   1.6232751E+07   -3.0648138E+04   -1.6251744E+06   1.2277058E+07   1.2276978E+07   1.1186142E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5658762E-05   1.2276893E+07   1.2276893E+07   1.6211600E+07   -3.0647956E+04   -1.6245088E+06   1.2276967E+07   1.2276893E+07   1.1186060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0557420E-05   1.2276796E+07   1.2276796E+07   1.6187209E+07   -3.0647737E+04   -1.6237405E+06   1.2276862E+07   1.2276796E+07   1.1185965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
