#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0566600E-05   6.4174056E+06   6.4174056E+06   8.5551981E+06   1.5743006E+04   1.7486614E+05   6.4175201E+06   6.4174056E+06   6.1048278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1354951E-05   6.4174045E+06   6.4174045E+06   8.5549888E+06   1.5742814E+04   1.7486459E+05   6.4175189E+06   6.4174045E+06   6.1048267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202119E-05   6.4174032E+06   6.4174032E+06   8.5547471E+06   1.5742593E+04   1.7486281E+05   6.4175175E+06   6.4174032E+06   6.1048254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3112493E-05   6.4174018E+06   6.4174018E+06   8.5544681E+06   1.5742338E+04   1.7486075E+05   6.4175159E+06   6.4174018E+06   6.1048239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4090787E-05   6.4174001E+06   6.4174001E+06   8.5541458E+06   1.5742044E+04   1.7485837E+05   6.4175141E+06   6.4174001E+06   6.1048221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5142070E-05   6.4173981E+06   6.4173981E+06   8.5537737E+06   1.5741703E+04   1.7485563E+05   6.4175119E+06   6.4173981E+06   6.1048201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6271787E-05   6.4173958E+06   6.4173958E+06   8.5533440E+06   1.5741310E+04   1.7485245E+05   6.4175095E+06   6.4173958E+06   6.1048178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7485790E-05   6.4173932E+06   6.4173932E+06   8.5528478E+06   1.5740857E+04   1.7484879E+05   6.4175067E+06   6.4173932E+06   6.1048151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8790367E-05   6.4173901E+06   6.4173901E+06   8.5522748E+06   1.5740333E+04   1.7484456E+05   6.4175034E+06   6.4173901E+06   6.1048119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0192275E-05   6.4173866E+06   6.4173866E+06   8.5516132E+06   1.5739728E+04   1.7483968E+05   6.4174996E+06   6.4173866E+06   6.1048083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1698777E-05   6.4173826E+06   6.4173826E+06   8.5508492E+06   1.5739029E+04   1.7483404E+05   6.4174953E+06   6.4173826E+06   6.1048042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3317676E-05   6.4173779E+06   6.4173779E+06   8.5499671E+06   1.5738223E+04   1.7482753E+05   6.4174903E+06   6.4173779E+06   6.1047994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5057357E-05   6.4173725E+06   6.4173725E+06   8.5489486E+06   1.5737291E+04   1.7482002E+05   6.4174845E+06   6.4173725E+06   6.1047939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6926832E-05   6.4173663E+06   6.4173663E+06   8.5477725E+06   1.5736216E+04   1.7481134E+05   6.4174778E+06   6.4173663E+06   6.1047875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8935784E-05   6.4173591E+06   6.4173591E+06   8.5464147E+06   1.5734974E+04   1.7480131E+05   6.4174700E+06   6.4173591E+06   6.1047801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
