#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1270591E-05   7.0775016E+06   7.0775016E+06   9.4351829E+06   4.8920204E+03   -4.2147574E+05   7.0776162E+06   7.0775016E+06   6.9729007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2111466E-05   7.0775005E+06   7.0775005E+06   9.4349514E+06   4.8918859E+03   -4.2147278E+05   7.0776150E+06   7.0775005E+06   6.9728996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3015076E-05   7.0774992E+06   7.0774992E+06   9.4346841E+06   4.8917305E+03   -4.2146936E+05   7.0776137E+06   7.0774992E+06   6.9728982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3986102E-05   7.0774978E+06   7.0774978E+06   9.4343755E+06   4.8915511E+03   -4.2146541E+05   7.0776121E+06   7.0774978E+06   6.9728966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5029575E-05   7.0774960E+06   7.0774960E+06   9.4340191E+06   4.8913440E+03   -4.2146085E+05   7.0776102E+06   7.0774960E+06   6.9728948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6150899E-05   7.0774941E+06   7.0774941E+06   9.4336075E+06   4.8911048E+03   -4.2145558E+05   7.0776081E+06   7.0774941E+06   6.9728927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7355883E-05   7.0774918E+06   7.0774918E+06   9.4331323E+06   4.8908286E+03   -4.2144950E+05   7.0776056E+06   7.0774918E+06   6.9728903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8650767E-05   7.0774891E+06   7.0774891E+06   9.4325835E+06   4.8905096E+03   -4.2144248E+05   7.0776028E+06   7.0774891E+06   6.9728875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0042260E-05   7.0774861E+06   7.0774861E+06   9.4319498E+06   4.8901413E+03   -4.2143437E+05   7.0775995E+06   7.0774861E+06   6.9728843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1537570E-05   7.0774825E+06   7.0774825E+06   9.4312181E+06   4.8897160E+03   -4.2142501E+05   7.0775957E+06   7.0774825E+06   6.9728805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3144441E-05   7.0774785E+06   7.0774785E+06   9.4303732E+06   4.8892249E+03   -4.2141420E+05   7.0775913E+06   7.0774785E+06   6.9728762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4871198E-05   7.0774738E+06   7.0774738E+06   9.4293976E+06   4.8886579E+03   -4.2140171E+05   7.0775862E+06   7.0774738E+06   6.9728713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6726784E-05   7.0774683E+06   7.0774683E+06   9.4282711E+06   4.8880031E+03   -4.2138729E+05   7.0775804E+06   7.0774683E+06   6.9728655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8720811E-05   7.0774621E+06   7.0774621E+06   9.4269705E+06   4.8872470E+03   -4.2137064E+05   7.0775736E+06   7.0774621E+06   6.9728589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0863608E-05   7.0774548E+06   7.0774548E+06   9.4254687E+06   4.8863741E+03   -4.2135140E+05   7.0775659E+06   7.0774548E+06   6.9728513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3166275E-05   7.0774465E+06   7.0774465E+06   9.4237348E+06   4.8853662E+03   -4.2132920E+05   7.0775569E+06   7.0774465E+06   6.9728424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5640739E-05   7.0774368E+06   7.0774368E+06   9.4217328E+06   4.8842024E+03   -4.2130355E+05   7.0775465E+06   7.0774368E+06   6.9728322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8299817E-05   7.0774257E+06   7.0774257E+06   9.4194215E+06   4.8828588E+03   -4.2127393E+05   7.0775345E+06   7.0774257E+06   6.9728204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1157283E-05   7.0774128E+06   7.0774128E+06   9.4167532E+06   4.8813076E+03   -4.2123973E+05   7.0775206E+06   7.0774128E+06   6.9728068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
