#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8237114E-06   3.6366649E+06   3.6366649E+06   4.8485048E+06   1.3981160E+04   2.9304309E+04   3.6369584E+06   3.6366649E+06   3.6194482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0556637E-05   3.6366643E+06   3.6366643E+06   4.8484449E+06   1.3981052E+04   2.9304011E+04   3.6369577E+06   3.6366643E+06   3.6194476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1344245E-05   3.6366637E+06   3.6366637E+06   4.8483758E+06   1.3980927E+04   2.9303667E+04   3.6369570E+06   3.6366637E+06   3.6194468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2190614E-05   3.6366629E+06   3.6366629E+06   4.8482959E+06   1.3980783E+04   2.9303270E+04   3.6369561E+06   3.6366629E+06   3.6194460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3100130E-05   3.6366620E+06   3.6366620E+06   4.8482038E+06   1.3980617E+04   2.9302811E+04   3.6369551E+06   3.6366620E+06   3.6194450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4077502E-05   3.6366609E+06   3.6366609E+06   4.8480973E+06   1.3980425E+04   2.9302281E+04   3.6369540E+06   3.6366609E+06   3.6194438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5127794E-05   3.6366597E+06   3.6366597E+06   4.8479744E+06   1.3980204E+04   2.9301669E+04   3.6369527E+06   3.6366597E+06   3.6194425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6256446E-05   3.6366584E+06   3.6366584E+06   4.8478324E+06   1.3979948E+04   2.9300963E+04   3.6369511E+06   3.6366584E+06   3.6194410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7469304E-05   3.6366568E+06   3.6366568E+06   4.8476685E+06   1.3979652E+04   2.9300147E+04   3.6369494E+06   3.6366568E+06   3.6194392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8772651E-05   3.6366549E+06   3.6366549E+06   4.8474792E+06   1.3979311E+04   2.9299205E+04   3.6369473E+06   3.6366549E+06   3.6194372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0173237E-05   3.6366528E+06   3.6366528E+06   4.8472607E+06   1.3978917E+04   2.9298117E+04   3.6369450E+06   3.6366528E+06   3.6194349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1678319E-05   3.6366503E+06   3.6366503E+06   4.8470083E+06   1.3978462E+04   2.9296861E+04   3.6369423E+06   3.6366503E+06   3.6194322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3295691E-05   3.6366475E+06   3.6366475E+06   4.8467168E+06   1.3977936E+04   2.9295411E+04   3.6369391E+06   3.6366475E+06   3.6194291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5033732E-05   3.6366442E+06   3.6366442E+06   4.8463803E+06   1.3977330E+04   2.9293736E+04   3.6369355E+06   3.6366442E+06   3.6194254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6901444E-05   3.6366404E+06   3.6366404E+06   4.8459917E+06   1.3976629E+04   2.9291803E+04   3.6369313E+06   3.6366404E+06   3.6194213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8908503E-05   3.6366360E+06   3.6366360E+06   4.8455430E+06   1.3975820E+04   2.9289570E+04   3.6369265E+06   3.6366360E+06   3.6194165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1065303E-05   3.6366310E+06   3.6366310E+06   4.8450249E+06   1.3974886E+04   2.9286993E+04   3.6369209E+06   3.6366310E+06   3.6194109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3383018E-05   3.6366251E+06   3.6366251E+06   4.8444267E+06   1.3973807E+04   2.9284017E+04   3.6369145E+06   3.6366251E+06   3.6194045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5873652E-05   3.6366184E+06   3.6366184E+06   4.8437359E+06   1.3972562E+04   2.9280581E+04   3.6369070E+06   3.6366184E+06   3.6193971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8550108E-05   3.6366106E+06   3.6366106E+06   4.8429384E+06   1.3971124E+04   2.9276615E+04   3.6368985E+06   3.6366106E+06   3.6193886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
