#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0374972E-05   9.5937114E+06   9.5937114E+06   1.2788802E+07   2.7392586E+04   3.7924013E+05   9.5937994E+06   9.5937114E+06   8.4409594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1149026E-05   9.5937094E+06   9.5937094E+06   1.2788364E+07   2.7392198E+04   3.7923575E+05   9.5937974E+06   9.5937094E+06   8.4409575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1980831E-05   9.5937071E+06   9.5937071E+06   1.2787859E+07   2.7391749E+04   3.7923069E+05   9.5937950E+06   9.5937071E+06   8.4409554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2874695E-05   9.5937045E+06   9.5937045E+06   1.2787275E+07   2.7391231E+04   3.7922485E+05   9.5937922E+06   9.5937045E+06   8.4409529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3835248E-05   9.5937015E+06   9.5937015E+06   1.2786600E+07   2.7390632E+04   3.7921810E+05   9.5937890E+06   9.5937015E+06   8.4409501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4867465E-05   9.5936980E+06   9.5936980E+06   1.2785822E+07   2.7389941E+04   3.7921031E+05   9.5937853E+06   9.5936980E+06   8.4409468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5976695E-05   9.5936940E+06   9.5936940E+06   1.2784923E+07   2.7389144E+04   3.7920132E+05   9.5937810E+06   9.5936940E+06   8.4409430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7168681E-05   9.5936893E+06   9.5936893E+06   1.2783884E+07   2.7388222E+04   3.7919093E+05   9.5937760E+06   9.5936893E+06   8.4409386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8449599E-05   9.5936839E+06   9.5936839E+06   1.2782686E+07   2.7387158E+04   3.7917894E+05   9.5937703E+06   9.5936839E+06   8.4409336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9826084E-05   9.5936777E+06   9.5936777E+06   1.2781301E+07   2.7385930E+04   3.7916509E+05   9.5937637E+06   9.5936777E+06   8.4409278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1305265E-05   9.5936705E+06   9.5936705E+06   1.2779703E+07   2.7384512E+04   3.7914909E+05   9.5937561E+06   9.5936705E+06   8.4409210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2894804E-05   9.5936622E+06   9.5936622E+06   1.2777858E+07   2.7382874E+04   3.7913063E+05   9.5937473E+06   9.5936622E+06   8.4409132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4602936E-05   9.5936526E+06   9.5936526E+06   1.2775727E+07   2.7380983E+04   3.7910931E+05   9.5937372E+06   9.5936526E+06   8.4409043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6438508E-05   9.5936416E+06   9.5936416E+06   1.2773267E+07   2.7378799E+04   3.7908469E+05   9.5937254E+06   9.5936416E+06   8.4408939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8411027E-05   9.5936288E+06   9.5936288E+06   1.2770426E+07   2.7376278E+04   3.7905626E+05   9.5937119E+06   9.5936288E+06   8.4408819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0530712E-05   9.5936141E+06   9.5936141E+06   1.2767147E+07   2.7373366E+04   3.7902344E+05   9.5936963E+06   9.5936141E+06   8.4408681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2808543E-05   9.5935971E+06   9.5935971E+06   1.2763361E+07   2.7370005E+04   3.7898555E+05   9.5936782E+06   9.5935971E+06   8.4408521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5256317E-05   9.5935774E+06   9.5935774E+06   1.2758991E+07   2.7366124E+04   3.7894180E+05   9.5936574E+06   9.5935774E+06   8.4408337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7886714E-05   9.5935547E+06   9.5935547E+06   1.2753946E+07   2.7361644E+04   3.7889128E+05   9.5936333E+06   9.5935547E+06   8.4408124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0713359E-05   9.5935285E+06   9.5935285E+06   1.2748122E+07   2.7356471E+04   3.7883297E+05   9.5936055E+06   9.5935285E+06   8.4407878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3750895E-05   9.5934982E+06   9.5934982E+06   1.2741400E+07   2.7350500E+04   3.7876565E+05   9.5935734E+06   9.5934982E+06   8.4407594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7015054E-05   9.5934633E+06   9.5934633E+06   1.2733642E+07   2.7343606E+04   3.7868794E+05   9.5935364E+06   9.5934633E+06   8.4407266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0522745E-05   9.5934229E+06   9.5934229E+06   1.2724689E+07   2.7335649E+04   3.7859823E+05   9.5934936E+06   9.5934229E+06   8.4406888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4292137E-05   9.5933763E+06   9.5933763E+06   1.2714357E+07   2.7326464E+04   3.7849469E+05   9.5934442E+06   9.5933763E+06   8.4406451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8342756E-05   9.5933226E+06   9.5933226E+06   1.2702437E+07   2.7315863E+04   3.7837519E+05   9.5933871E+06   9.5933226E+06   8.4405946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2695582E-05   9.5932604E+06   9.5932604E+06   1.2688684E+07   2.7303629E+04   3.7823728E+05   9.5933213E+06   9.5932604E+06   8.4405363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7373163E-05   9.5931888E+06   9.5931888E+06   1.2672821E+07   2.7289511E+04   3.7807814E+05   9.5932453E+06   9.5931888E+06   8.4404691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2399729E-05   9.5931060E+06   9.5931060E+06   1.2654526E+07   2.7273221E+04   3.7789451E+05   9.5931575E+06   9.5931060E+06   8.4403914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7801315E-05   9.5930104E+06   9.5930104E+06   1.2633431E+07   2.7254427E+04   3.7768268E+05   9.5930562E+06   9.5930104E+06   8.4403018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3605902E-05   9.5929001E+06   9.5929001E+06   1.2609113E+07   2.7232747E+04   3.7743832E+05   9.5929392E+06   9.5929001E+06   8.4401983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9843557E-05   9.5927728E+06   9.5927728E+06   1.2581087E+07   2.7207742E+04   3.7715650E+05   9.5928042E+06   9.5927728E+06   8.4400789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6546590E-05   9.5926258E+06   9.5926258E+06   1.2548798E+07   2.7178909E+04   3.7683155E+05   9.5926484E+06   9.5926258E+06   8.4399410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0374972E-04   9.5924562E+06   9.5924562E+06   1.2511610E+07   2.7145668E+04   3.7645694E+05   9.5924685E+06   9.5924562E+06   8.4397819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1149026E-04   9.5922605E+06   9.5922605E+06   1.2468798E+07   2.7107355E+04   3.7602521E+05   9.5922609E+06   9.5922605E+06   8.4395983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1980831E-04   9.5920346E+06   9.5920346E+06   1.2419535E+07   2.7063209E+04   3.7552778E+05   9.5920214E+06   9.5920346E+06   8.4393865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2874695E-04   9.5917739E+06   9.5917739E+06   1.2362880E+07   2.7012359E+04   3.7495488E+05   9.5917451E+06   9.5917739E+06   8.4391420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3835248E-04   9.5914733E+06   9.5914733E+06   1.2297765E+07   2.6953812E+04   3.7429530E+05   9.5914263E+06   9.5914733E+06   8.4388600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4867465E-04   9.5911264E+06   9.5911264E+06   1.2222983E+07   2.6886431E+04   3.7353630E+05   9.5910585E+06   9.5911264E+06   8.4385347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5976695E-04   9.5907264E+06   9.5907264E+06   1.2137172E+07   2.6808925E+04   3.7266335E+05   9.5906344E+06   9.5907264E+06   8.4381596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7168681E-04   9.5902652E+06   9.5902652E+06   1.2038801E+07   2.6719827E+04   3.7165998E+05   9.5901454E+06   9.5902652E+06   8.4377271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8449599E-04   9.5897335E+06   9.5897335E+06   1.1926161E+07   2.6617474E+04   3.7050752E+05   9.5895816E+06   9.5897335E+06   8.4372285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9826084E-04   9.5891206E+06   9.5891206E+06   1.1797354E+07   2.6499989E+04   3.6918490E+05   9.5889319E+06   9.5891206E+06   8.4366540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1305265E-04   9.5884146E+06   9.5884146E+06   1.1650283E+07   2.6365261E+04   3.6766843E+05   9.5881833E+06   9.5884146E+06   8.4359920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2894804E-04   9.5876013E+06   9.5876013E+06   1.1482655E+07   2.6210924E+04   3.6593161E+05   9.5873211E+06   9.5876013E+06   8.4352297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4602936E-04   9.5866650E+06   9.5866650E+06   1.1291989E+07   2.6034344E+04   3.6394488E+05   9.5863285E+06   9.5866650E+06   8.4343521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6438508E-04   9.5855875E+06   9.5855875E+06   1.1075633E+07   2.5832603E+04   3.6167556E+05   9.5851862E+06   9.5855875E+06   8.4333423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8411027E-04   9.5843481E+06   9.5843481E+06   1.0830803E+07   2.5602497E+04   3.5908771E+05   9.5838723E+06   9.5843481E+06   8.4321810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0530712E-04   9.5829234E+06   9.5829234E+06   1.0554635E+07   2.5340536E+04   3.5614219E+05   9.5823621E+06   9.5829234E+06   8.4308463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2808543E-04   9.5812867E+06   9.5812867E+06   1.0244275E+07   2.5042962E+04   3.5279679E+05   9.5806273E+06   9.5812867E+06   8.4293134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5256317E-04   9.5794080E+06   9.5794080E+06   9.8969923E+06   2.4705787E+04   3.4900658E+05   9.5786361E+06   9.5794080E+06   8.4275542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7886714E-04   9.5772532E+06   9.5772532E+06   9.5103439E+06   2.4324851E+04   3.4472449E+05   9.5763525E+06   9.5772532E+06   8.4255371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
