#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1288278E-05   3.4216528E+06   3.4216528E+06   4.5617021E+06   4.5719234E+03   -2.8103078E+04   3.4217306E+06   3.4216528E+06   3.4093525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2130472E-05   3.4216524E+06   3.4216524E+06   4.5616239E+06   4.5718698E+03   -2.8103171E+04   3.4217302E+06   3.4216524E+06   3.4093521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3035500E-05   3.4216520E+06   3.4216520E+06   4.5615337E+06   4.5718079E+03   -2.8103278E+04   3.4217297E+06   3.4216520E+06   3.4093517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4008050E-05   3.4216515E+06   3.4216515E+06   4.5614295E+06   4.5717364E+03   -2.8103402E+04   3.4217292E+06   3.4216515E+06   3.4093511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5053160E-05   3.4216509E+06   3.4216509E+06   4.5613092E+06   4.5716539E+03   -2.8103546E+04   3.4217285E+06   3.4216509E+06   3.4093505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6176244E-05   3.4216502E+06   3.4216502E+06   4.5611702E+06   4.5715586E+03   -2.8103711E+04   3.4217278E+06   3.4216502E+06   3.4093498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7383118E-05   3.4216495E+06   3.4216495E+06   4.5610098E+06   4.5714485E+03   -2.8103902E+04   3.4217270E+06   3.4216495E+06   3.4093489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8680035E-05   3.4216486E+06   3.4216486E+06   4.5608245E+06   4.5713214E+03   -2.8104122E+04   3.4217260E+06   3.4216486E+06   3.4093480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0073712E-05   3.4216475E+06   3.4216475E+06   4.5606106E+06   4.5711747E+03   -2.8104377E+04   3.4217249E+06   3.4216475E+06   3.4093469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1571368E-05   3.4216464E+06   3.4216464E+06   4.5603635E+06   4.5710052E+03   -2.8104670E+04   3.4217236E+06   3.4216464E+06   3.4093456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3180761E-05   3.4216450E+06   3.4216450E+06   4.5600782E+06   4.5708096E+03   -2.8105009E+04   3.4217221E+06   3.4216450E+06   3.4093441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4910227E-05   3.4216434E+06   3.4216434E+06   4.5597488E+06   4.5705836E+03   -2.8105400E+04   3.4217204E+06   3.4216434E+06   3.4093424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6768725E-05   3.4216416E+06   3.4216416E+06   4.5593685E+06   4.5703227E+03   -2.8105852E+04   3.4217184E+06   3.4216416E+06   3.4093404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8765881E-05   3.4216394E+06   3.4216394E+06   4.5589293E+06   4.5700214E+03   -2.8106372E+04   3.4217161E+06   3.4216394E+06   3.4093381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0912041E-05   3.4216370E+06   3.4216370E+06   4.5584221E+06   4.5696736E+03   -2.8106973E+04   3.4217135E+06   3.4216370E+06   3.4093355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3218321E-05   3.4216342E+06   3.4216342E+06   4.5578366E+06   4.5692719E+03   -2.8107666E+04   3.4217104E+06   3.4216342E+06   3.4093325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5696668E-05   3.4216309E+06   3.4216309E+06   4.5571605E+06   4.5688081E+03   -2.8108466E+04   3.4217069E+06   3.4216309E+06   3.4093290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8359919E-05   3.4216272E+06   3.4216272E+06   4.5563798E+06   4.5682725E+03   -2.8109388E+04   3.4217028E+06   3.4216272E+06   3.4093249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
