#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9390326E-06   1.8020543E+07   1.8020543E+07   2.4009611E+07   -1.0594470E+07   -6.1445925E+08   1.8020538E+07   1.8020543E+07   7.7738716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0680562E-05   1.8020669E+07   1.8020669E+07   2.4007029E+07   -1.0594305E+07   -6.1444861E+08   1.8020664E+07   1.8020669E+07   7.7738837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1477416E-05   1.8020815E+07   1.8020815E+07   2.4004047E+07   -1.0594114E+07   -6.1443632E+08   1.8020810E+07   1.8020815E+07   7.7738976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2333721E-05   1.8020984E+07   1.8020984E+07   2.4000604E+07   -1.0593894E+07   -6.1442214E+08   1.8020978E+07   1.8020984E+07   7.7739137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3253913E-05   1.8021179E+07   1.8021179E+07   2.3996628E+07   -1.0593639E+07   -6.1440575E+08   1.8021173E+07   1.8021179E+07   7.7739323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4242759E-05   1.8021403E+07   1.8021403E+07   2.3992038E+07   -1.0593345E+07   -6.1438683E+08   1.8021397E+07   1.8021403E+07   7.7739537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5305380E-05   1.8021663E+07   1.8021663E+07   2.3986737E+07   -1.0593006E+07   -6.1436499E+08   1.8021656E+07   1.8021663E+07   7.7739785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6447281E-05   1.8021963E+07   1.8021963E+07   2.3980618E+07   -1.0592614E+07   -6.1433976E+08   1.8021955E+07   1.8021963E+07   7.7740071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7674377E-05   1.8022309E+07   1.8022309E+07   2.3973553E+07   -1.0592162E+07   -6.1431063E+08   1.8022301E+07   1.8022309E+07   7.7740402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8993024E-05   1.8022709E+07   1.8022709E+07   2.3965395E+07   -1.0591640E+07   -6.1427699E+08   1.8022700E+07   1.8022709E+07   7.7740783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
