#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0412815E-05   2.4446420E+06   2.4446420E+06   3.2593733E+06   1.7299148E+04   1.1968614E+04   2.4451524E+06   2.4446420E+06   2.4448492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1189692E-05   2.4446417E+06   2.4446417E+06   3.2593497E+06   1.7299069E+04   1.1968493E+04   2.4451520E+06   2.4446417E+06   2.4448488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2024531E-05   2.4446413E+06   2.4446413E+06   3.2593225E+06   1.7298979E+04   1.1968354E+04   2.4451516E+06   2.4446413E+06   2.4448484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2921655E-05   2.4446408E+06   2.4446408E+06   3.2592911E+06   1.7298874E+04   1.1968194E+04   2.4451511E+06   2.4446408E+06   2.4448479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3885712E-05   2.4446403E+06   2.4446403E+06   3.2592548E+06   1.7298753E+04   1.1968008E+04   2.4451505E+06   2.4446403E+06   2.4448473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4921694E-05   2.4446397E+06   2.4446397E+06   3.2592128E+06   1.7298614E+04   1.1967794E+04   2.4451498E+06   2.4446397E+06   2.4448466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6034970E-05   2.4446390E+06   2.4446390E+06   3.2591644E+06   1.7298453E+04   1.1967547E+04   2.4451490E+06   2.4446390E+06   2.4448458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7231304E-05   2.4446381E+06   2.4446381E+06   3.2591085E+06   1.7298267E+04   1.1967261E+04   2.4451481E+06   2.4446381E+06   2.4448449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8516894E-05   2.4446372E+06   2.4446372E+06   3.2590440E+06   1.7298052E+04   1.1966932E+04   2.4451470E+06   2.4446372E+06   2.4448438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9898399E-05   2.4446361E+06   2.4446361E+06   3.2589694E+06   1.7297804E+04   1.1966551E+04   2.4451458E+06   2.4446361E+06   2.4448426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1382976E-05   2.4446348E+06   2.4446348E+06   3.2588833E+06   1.7297518E+04   1.1966111E+04   2.4451444E+06   2.4446348E+06   2.4448412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2978313E-05   2.4446334E+06   2.4446334E+06   3.2587839E+06   1.7297187E+04   1.1965603E+04   2.4451427E+06   2.4446334E+06   2.4448395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4692675E-05   2.4446317E+06   2.4446317E+06   3.2586691E+06   1.7296806E+04   1.1965017E+04   2.4451409E+06   2.4446317E+06   2.4448377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6534942E-05   2.4446298E+06   2.4446298E+06   3.2585365E+06   1.7296365E+04   1.1964340E+04   2.4451387E+06   2.4446298E+06   2.4448355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8514656E-05   2.4446275E+06   2.4446275E+06   3.2583835E+06   1.7295856E+04   1.1963558E+04   2.4451362E+06   2.4446275E+06   2.4448330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0642073E-05   2.4446249E+06   2.4446249E+06   3.2582067E+06   1.7295268E+04   1.1962656E+04   2.4451333E+06   2.4446249E+06   2.4448301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2928212E-05   2.4446219E+06   2.4446219E+06   3.2580026E+06   1.7294589E+04   1.1961614E+04   2.4451299E+06   2.4446219E+06   2.4448267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5384914E-05   2.4446185E+06   2.4446185E+06   3.2577669E+06   1.7293805E+04   1.1960410E+04   2.4451260E+06   2.4446185E+06   2.4448228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
