#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8094685E-06   1.4380834E+07   1.4380834E+07   1.9168955E+07   1.6020050E+05   2.0155560E+06   1.4380924E+07   1.4380834E+07   1.0401141E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0541332E-05   1.4380829E+07   1.4380829E+07   1.9168098E+07   1.6019839E+05   2.0155251E+06   1.4380919E+07   1.4380829E+07   1.0401137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1327797E-05   1.4380823E+07   1.4380823E+07   1.9167109E+07   1.6019595E+05   2.0154893E+06   1.4380912E+07   1.4380823E+07   1.0401132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2172940E-05   1.4380816E+07   1.4380816E+07   1.9165967E+07   1.6019314E+05   2.0154481E+06   1.4380905E+07   1.4380816E+07   1.0401127E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3081136E-05   1.4380808E+07   1.4380808E+07   1.9164648E+07   1.6018990E+05   2.0154004E+06   1.4380897E+07   1.4380808E+07   1.0401121E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4057092E-05   1.4380799E+07   1.4380799E+07   1.9163126E+07   1.6018615E+05   2.0153454E+06   1.4380888E+07   1.4380799E+07   1.0401114E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5105861E-05   1.4380789E+07   1.4380789E+07   1.9161367E+07   1.6018182E+05   2.0152818E+06   1.4380877E+07   1.4380789E+07   1.0401106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6232876E-05   1.4380777E+07   1.4380777E+07   1.9159337E+07   1.6017682E+05   2.0152084E+06   1.4380864E+07   1.4380777E+07   1.0401097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7443976E-05   1.4380763E+07   1.4380763E+07   1.9156993E+07   1.6017105E+05   2.0151237E+06   1.4380850E+07   1.4380763E+07   1.0401087E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8745433E-05   1.4380747E+07   1.4380747E+07   1.9154286E+07   1.6016439E+05   2.0150258E+06   1.4380833E+07   1.4380747E+07   1.0401074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0143989E-05   1.4380728E+07   1.4380728E+07   1.9151161E+07   1.6015669E+05   2.0149128E+06   1.4380814E+07   1.4380728E+07   1.0401060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1646888E-05   1.4380707E+07   1.4380707E+07   1.9147553E+07   1.6014780E+05   2.0147824E+06   1.4380792E+07   1.4380707E+07   1.0401044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3261916E-05   1.4380682E+07   1.4380682E+07   1.9143387E+07   1.6013754E+05   2.0146317E+06   1.4380766E+07   1.4380682E+07   1.0401025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4997437E-05   1.4380653E+07   1.4380653E+07   1.9138577E+07   1.6012570E+05   2.0144578E+06   1.4380736E+07   1.4380653E+07   1.0401003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6862441E-05   1.4380620E+07   1.4380620E+07   1.9133024E+07   1.6011202E+05   2.0142569E+06   1.4380702E+07   1.4380620E+07   1.0400978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8866589E-05   1.4380582E+07   1.4380582E+07   1.9126614E+07   1.6009622E+05   2.0140250E+06   1.4380662E+07   1.4380582E+07   1.0400949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1020263E-05   1.4380538E+07   1.4380538E+07   1.9119214E+07   1.6007799E+05   2.0137573E+06   1.4380616E+07   1.4380538E+07   1.0400916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3334617E-05   1.4380487E+07   1.4380487E+07   1.9110672E+07   1.6005693E+05   2.0134482E+06   1.4380563E+07   1.4380487E+07   1.0400877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5821641E-05   1.4380429E+07   1.4380429E+07   1.9100813E+07   1.6003262E+05   2.0130913E+06   1.4380502E+07   1.4380429E+07   1.0400832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8494216E-05   1.4380361E+07   1.4380361E+07   1.9089433E+07   1.6000456E+05   2.0126793E+06   1.4380432E+07   1.4380361E+07   1.0400781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1366186E-05   1.4380283E+07   1.4380283E+07   1.9076300E+07   1.5997216E+05   2.0122037E+06   1.4380350E+07   1.4380283E+07   1.0400721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4452427E-05   1.4380192E+07   1.4380192E+07   1.9061145E+07   1.5993476E+05   2.0116546E+06   1.4380256E+07   1.4380192E+07   1.0400652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7768926E-05   1.4380088E+07   1.4380088E+07   1.9043659E+07   1.5989158E+05   2.0110209E+06   1.4380148E+07   1.4380088E+07   1.0400573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1332862E-05   1.4379968E+07   1.4379968E+07   1.9023485E+07   1.5984174E+05   2.0102894E+06   1.4380023E+07   1.4379968E+07   1.0400481E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5162695E-05   1.4379829E+07   1.4379829E+07   1.9000214E+07   1.5978422E+05   2.0094451E+06   1.4379878E+07   1.4379829E+07   1.0400375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
