#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0387718E-05   3.5816685E+06   3.5816685E+06   4.7751578E+06   1.0436329E+04   4.0934244E+04   3.5818697E+06   3.5816685E+06   3.5779452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1162723E-05   3.5816680E+06   3.5816680E+06   4.7750952E+06   1.0436243E+04   4.0933762E+04   3.5818691E+06   3.5816680E+06   3.5779447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1995550E-05   3.5816674E+06   3.5816674E+06   4.7750230E+06   1.0436144E+04   4.0933205E+04   3.5818685E+06   3.5816674E+06   3.5779441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2890512E-05   3.5816667E+06   3.5816667E+06   4.7749395E+06   1.0436029E+04   4.0932562E+04   3.5818678E+06   3.5816667E+06   3.5779433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3852245E-05   3.5816660E+06   3.5816660E+06   4.7748431E+06   1.0435897E+04   4.0931819E+04   3.5818669E+06   3.5816660E+06   3.5779425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885731E-05   3.5816651E+06   3.5816651E+06   4.7747318E+06   1.0435744E+04   4.0930961E+04   3.5818660E+06   3.5816651E+06   3.5779415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5996323E-05   3.5816641E+06   3.5816641E+06   4.7746033E+06   1.0435568E+04   4.0929971E+04   3.5818648E+06   3.5816641E+06   3.5779404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7189773E-05   3.5816629E+06   3.5816629E+06   4.7744549E+06   1.0435364E+04   4.0928827E+04   3.5818635E+06   3.5816629E+06   3.5779391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8472265E-05   3.5816615E+06   3.5816615E+06   4.7742835E+06   1.0435129E+04   4.0927506E+04   3.5818620E+06   3.5816615E+06   3.5779376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9850441E-05   3.5816599E+06   3.5816599E+06   4.7740856E+06   1.0434857E+04   4.0925981E+04   3.5818603E+06   3.5816599E+06   3.5779359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1331439E-05   3.5816581E+06   3.5816581E+06   4.7738571E+06   1.0434543E+04   4.0924221E+04   3.5818583E+06   3.5816581E+06   3.5779339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2922931E-05   3.5816560E+06   3.5816560E+06   4.7735932E+06   1.0434181E+04   4.0922187E+04   3.5818560E+06   3.5816560E+06   3.5779316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4633161E-05   3.5816536E+06   3.5816536E+06   4.7732885E+06   1.0433763E+04   4.0919840E+04   3.5818534E+06   3.5816536E+06   3.5779290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470988E-05   3.5816508E+06   3.5816508E+06   4.7729367E+06   1.0433280E+04   4.0917129E+04   3.5818503E+06   3.5816508E+06   3.5779259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8445931E-05   3.5816476E+06   3.5816476E+06   4.7725304E+06   1.0432722E+04   4.0914000E+04   3.5818468E+06   3.5816476E+06   3.5779224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0568220E-05   3.5816439E+06   3.5816439E+06   4.7720613E+06   1.0432078E+04   4.0910386E+04   3.5818427E+06   3.5816439E+06   3.5779183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2848849E-05   3.5816396E+06   3.5816396E+06   4.7715197E+06   1.0431335E+04   4.0906214E+04   3.5818379E+06   3.5816396E+06   3.5779136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5299630E-05   3.5816346E+06   3.5816346E+06   4.7708942E+06   1.0430476E+04   4.0901398E+04   3.5818325E+06   3.5816346E+06   3.5779081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7933259E-05   3.5816288E+06   3.5816288E+06   4.7701721E+06   1.0429485E+04   4.0895838E+04   3.5818262E+06   3.5816288E+06   3.5779018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0763377E-05   3.5816222E+06   3.5816222E+06   4.7693383E+06   1.0428340E+04   4.0889419E+04   3.5818189E+06   3.5816222E+06   3.5778946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3804644E-05   3.5816146E+06   3.5816146E+06   4.7683756E+06   1.0427019E+04   4.0882009E+04   3.5818105E+06   3.5816146E+06   3.5778862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7072813E-05   3.5816057E+06   3.5816057E+06   4.7672642E+06   1.0425492E+04   4.0873456E+04   3.5818008E+06   3.5816057E+06   3.5778765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0584813E-05   3.5815955E+06   3.5815955E+06   4.7659810E+06   1.0423731E+04   4.0863584E+04   3.5817896E+06   3.5815955E+06   3.5778653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4358836E-05   3.5815837E+06   3.5815837E+06   4.7644997E+06   1.0421696E+04   4.0852190E+04   3.5817767E+06   3.5815837E+06   3.5778524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8414431E-05   3.5815701E+06   3.5815701E+06   4.7627896E+06   1.0419348E+04   4.0839042E+04   3.5817618E+06   3.5815701E+06   3.5778375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2772605E-05   3.5815544E+06   3.5815544E+06   4.7608155E+06   1.0416636E+04   4.0823870E+04   3.5817445E+06   3.5815544E+06   3.5778203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7455933E-05   3.5815362E+06   3.5815362E+06   4.7585368E+06   1.0413506E+04   4.0806364E+04   3.5817246E+06   3.5815362E+06   3.5778004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2488673E-05   3.5815153E+06   3.5815153E+06   4.7559067E+06   1.0409893E+04   4.0786170E+04   3.5817016E+06   3.5815153E+06   3.5777774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7896896E-05   3.5814911E+06   3.5814911E+06   4.7528712E+06   1.0405722E+04   4.0762877E+04   3.5816751E+06   3.5814911E+06   3.5777509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3708614E-05   3.5814632E+06   3.5814632E+06   4.7493682E+06   1.0400908E+04   4.0736015E+04   3.5816444E+06   3.5814632E+06   3.5777203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9953932E-05   3.5814309E+06   3.5814309E+06   4.7453260E+06   1.0395352E+04   4.0705043E+04   3.5816090E+06   3.5814309E+06   3.5776850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6665200E-05   3.5813937E+06   3.5813937E+06   4.7406622E+06   1.0388940E+04   4.0669342E+04   3.5815682E+06   3.5813937E+06   3.5776442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0387718E-04   3.5813507E+06   3.5813507E+06   4.7352819E+06   1.0381541E+04   4.0628200E+04   3.5815210E+06   3.5813507E+06   3.5775971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1162723E-04   3.5813011E+06   3.5813011E+06   4.7290761E+06   1.0373004E+04   4.0580804E+04   3.5814666E+06   3.5813011E+06   3.5775427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1995550E-04   3.5812438E+06   3.5812438E+06   4.7219193E+06   1.0363156E+04   4.0526224E+04   3.5814037E+06   3.5812438E+06   3.5774799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2890512E-04   3.5811776E+06   3.5811776E+06   4.7136675E+06   1.0351795E+04   4.0463397E+04   3.5813312E+06   3.5811776E+06   3.5774075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3852245E-04   3.5811013E+06   3.5811013E+06   4.7041554E+06   1.0338694E+04   4.0391115E+04   3.5812474E+06   3.5811013E+06   3.5773238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885731E-04   3.5810132E+06   3.5810132E+06   4.6931937E+06   1.0323588E+04   4.0308001E+04   3.5811508E+06   3.5810132E+06   3.5772273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5996323E-04   3.5809115E+06   3.5809115E+06   4.6805654E+06   1.0306174E+04   4.0212497E+04   3.5810392E+06   3.5809115E+06   3.5771159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7189773E-04   3.5807941E+06   3.5807941E+06   4.6660226E+06   1.0286105E+04   4.0102841E+04   3.5809105E+06   3.5807941E+06   3.5769874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8472265E-04   3.5806587E+06   3.5806587E+06   4.6492821E+06   1.0262983E+04   3.9977050E+04   3.5807620E+06   3.5806587E+06   3.5768391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9850441E-04   3.5805024E+06   3.5805024E+06   4.6300213E+06   1.0236355E+04   3.9832899E+04   3.5805906E+06   3.5805024E+06   3.5766679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1331439E-04   3.5803222E+06   3.5803222E+06   4.6078735E+06   1.0205700E+04   3.9667910E+04   3.5803930E+06   3.5803222E+06   3.5764705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
