#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0387718E-05   1.5751721E+07   1.5751721E+07   2.0991389E+07   -2.7296843E+06   -1.3273328E+08   1.5751730E+07   1.5751721E+07   8.2803402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1162723E-05   1.5751750E+07   1.5751750E+07   2.0989740E+07   -2.7296466E+06   -1.3273112E+08   1.5751759E+07   1.5751750E+07   8.2803475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1995550E-05   1.5751783E+07   1.5751783E+07   2.0987836E+07   -2.7296031E+06   -1.3272862E+08   1.5751792E+07   1.5751783E+07   8.2803559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2890512E-05   1.5751822E+07   1.5751822E+07   2.0985637E+07   -2.7295528E+06   -1.3272573E+08   1.5751831E+07   1.5751822E+07   8.2803657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3852245E-05   1.5751866E+07   1.5751866E+07   2.0983098E+07   -2.7294947E+06   -1.3272239E+08   1.5751875E+07   1.5751866E+07   8.2803770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885731E-05   1.5751917E+07   1.5751917E+07   2.0980166E+07   -2.7294277E+06   -1.3271854E+08   1.5751926E+07   1.5751917E+07   8.2803900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5996323E-05   1.5751976E+07   1.5751976E+07   2.0976782E+07   -2.7293503E+06   -1.3271409E+08   1.5751985E+07   1.5751976E+07   8.2804051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7189773E-05   1.5752045E+07   1.5752045E+07   2.0972873E+07   -2.7292609E+06   -1.3270896E+08   1.5752053E+07   1.5752045E+07   8.2804224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8472265E-05   1.5752124E+07   1.5752124E+07   2.0968361E+07   -2.7291577E+06   -1.3270303E+08   1.5752132E+07   1.5752124E+07   8.2804425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9850441E-05   1.5752215E+07   1.5752215E+07   2.0963152E+07   -2.7290385E+06   -1.3269618E+08   1.5752222E+07   1.5752215E+07   8.2804657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1331439E-05   1.5752320E+07   1.5752320E+07   2.0957137E+07   -2.7289009E+06   -1.3268827E+08   1.5752327E+07   1.5752320E+07   8.2804924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2922931E-05   1.5752442E+07   1.5752442E+07   2.0950193E+07   -2.7287419E+06   -1.3267914E+08   1.5752448E+07   1.5752442E+07   8.2805233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4633161E-05   1.5752582E+07   1.5752582E+07   2.0942177E+07   -2.7285584E+06   -1.3266860E+08   1.5752588E+07   1.5752582E+07   8.2805590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470988E-05   1.5752745E+07   1.5752745E+07   2.0932923E+07   -2.7283466E+06   -1.3265643E+08   1.5752749E+07   1.5752745E+07   8.2806001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8445931E-05   1.5752932E+07   1.5752932E+07   2.0922242E+07   -2.7281019E+06   -1.3264238E+08   1.5752935E+07   1.5752932E+07   8.2806477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0568220E-05   1.5753148E+07   1.5753148E+07   2.0909913E+07   -2.7278194E+06   -1.3262615E+08   1.5753151E+07   1.5753148E+07   8.2807026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2848849E-05   1.5753397E+07   1.5753397E+07   2.0895683E+07   -2.7274933E+06   -1.3260741E+08   1.5753399E+07   1.5753397E+07   8.2807659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5299630E-05   1.5753686E+07   1.5753686E+07   2.0879262E+07   -2.7271167E+06   -1.3258578E+08   1.5753686E+07   1.5753686E+07   8.2808391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
