#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0387718E-05   1.2360994E+07   1.2360994E+07   1.6476274E+07   -1.7833100E+05   -9.7704019E+06   1.2361037E+07   1.2360994E+07   1.0543352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1162723E-05   1.2360993E+07   1.2360993E+07   1.6475492E+07   -1.7832948E+05   -9.7702782E+06   1.2361036E+07   1.2360993E+07   1.0543351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1995550E-05   1.2360993E+07   1.2360993E+07   1.6474588E+07   -1.7832771E+05   -9.7701354E+06   1.2361036E+07   1.2360993E+07   1.0543351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2890512E-05   1.2360992E+07   1.2360992E+07   1.6473545E+07   -1.7832568E+05   -9.7699705E+06   1.2361035E+07   1.2360992E+07   1.0543350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3852245E-05   1.2360991E+07   1.2360991E+07   1.6472340E+07   -1.7832333E+05   -9.7697801E+06   1.2361034E+07   1.2360991E+07   1.0543349E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885731E-05   1.2360990E+07   1.2360990E+07   1.6470950E+07   -1.7832062E+05   -9.7695602E+06   1.2361033E+07   1.2360990E+07   1.0543348E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5996323E-05   1.2360989E+07   1.2360989E+07   1.6469344E+07   -1.7831748E+05   -9.7693062E+06   1.2361032E+07   1.2360989E+07   1.0543347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7189773E-05   1.2360988E+07   1.2360988E+07   1.6467489E+07   -1.7831386E+05   -9.7690130E+06   1.2361030E+07   1.2360988E+07   1.0543346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8472265E-05   1.2360987E+07   1.2360987E+07   1.6465348E+07   -1.7830969E+05   -9.7686744E+06   1.2361028E+07   1.2360987E+07   1.0543345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9850441E-05   1.2360985E+07   1.2360985E+07   1.6462875E+07   -1.7830486E+05   -9.7682834E+06   1.2361026E+07   1.2360985E+07   1.0543343E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1331439E-05   1.2360983E+07   1.2360983E+07   1.6460021E+07   -1.7829929E+05   -9.7678319E+06   1.2361024E+07   1.2360983E+07   1.0543341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2922931E-05   1.2360981E+07   1.2360981E+07   1.6456725E+07   -1.7829286E+05   -9.7673106E+06   1.2361021E+07   1.2360981E+07   1.0543339E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4633161E-05   1.2360979E+07   1.2360979E+07   1.6452920E+07   -1.7828543E+05   -9.7667086E+06   1.2361018E+07   1.2360979E+07   1.0543337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470988E-05   1.2360976E+07   1.2360976E+07   1.6448527E+07   -1.7827685E+05   -9.7660136E+06   1.2361015E+07   1.2360976E+07   1.0543334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8445931E-05   1.2360972E+07   1.2360972E+07   1.6443455E+07   -1.7826694E+05   -9.7652110E+06   1.2361011E+07   1.2360972E+07   1.0543330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0568220E-05   1.2360969E+07   1.2360969E+07   1.6437600E+07   -1.7825550E+05   -9.7642843E+06   1.2361006E+07   1.2360969E+07   1.0543327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2848849E-05   1.2360964E+07   1.2360964E+07   1.6430841E+07   -1.7824229E+05   -9.7632143E+06   1.2361001E+07   1.2360964E+07   1.0543322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
