#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1015991E-05   1.3199804E+07   1.3199804E+07   1.7593512E+07   4.5823879E+05   6.7421318E+06   1.3199829E+07   1.3199804E+07   7.9307024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837870E-05   1.3199795E+07   1.3199795E+07   1.7592536E+07   4.5823197E+05   6.7419972E+06   1.3199820E+07   1.3199795E+07   7.9306967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2721068E-05   1.3199784E+07   1.3199784E+07   1.7591410E+07   4.5822408E+05   6.7418419E+06   1.3199810E+07   1.3199784E+07   7.9306902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3670159E-05   1.3199772E+07   1.3199772E+07   1.7590109E+07   4.5821498E+05   6.7416624E+06   1.3199798E+07   1.3199772E+07   7.9306828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4690060E-05   1.3199759E+07   1.3199759E+07   1.7588607E+07   4.5820447E+05   6.7414553E+06   1.3199784E+07   1.3199759E+07   7.9306741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5786053E-05   1.3199743E+07   1.3199743E+07   1.7586873E+07   4.5819234E+05   6.7412160E+06   1.3199767E+07   1.3199743E+07   7.9306641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6963816E-05   1.3199724E+07   1.3199724E+07   1.7584870E+07   4.5817832E+05   6.7409397E+06   1.3199749E+07   1.3199724E+07   7.9306526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8229450E-05   1.3199703E+07   1.3199703E+07   1.7582558E+07   4.5816214E+05   6.7406207E+06   1.3199727E+07   1.3199703E+07   7.9306393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9589509E-05   1.3199679E+07   1.3199679E+07   1.7579888E+07   4.5814346E+05   6.7402524E+06   1.3199702E+07   1.3199679E+07   7.9306239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1051040E-05   1.3199650E+07   1.3199650E+07   1.7576806E+07   4.5812188E+05   6.7398270E+06   1.3199674E+07   1.3199650E+07   7.9306061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2621612E-05   1.3199618E+07   1.3199618E+07   1.7573247E+07   4.5809697E+05   6.7393359E+06   1.3199641E+07   1.3199618E+07   7.9305856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4309362E-05   1.3199580E+07   1.3199580E+07   1.7569138E+07   4.5806820E+05   6.7387688E+06   1.3199602E+07   1.3199580E+07   7.9305619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6123031E-05   1.3199536E+07   1.3199536E+07   1.7564394E+07   4.5803498E+05   6.7381140E+06   1.3199558E+07   1.3199536E+07   7.9305346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8072013E-05   1.3199486E+07   1.3199486E+07   1.7558918E+07   4.5799663E+05   6.7373580E+06   1.3199507E+07   1.3199486E+07   7.9305030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0166405E-05   1.3199428E+07   1.3199428E+07   1.7552596E+07   4.5795234E+05   6.7364851E+06   1.3199449E+07   1.3199428E+07   7.9304666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2417055E-05   1.3199360E+07   1.3199360E+07   1.7545298E+07   4.5790121E+05   6.7354773E+06   1.3199381E+07   1.3199360E+07   7.9304245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4835621E-05   1.3199283E+07   1.3199283E+07   1.7536874E+07   4.5784217E+05   6.7343137E+06   1.3199302E+07   1.3199283E+07   7.9303759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7434631E-05   1.3199193E+07   1.3199193E+07   1.7527152E+07   4.5777401E+05   6.7329704E+06   1.3199211E+07   1.3199193E+07   7.9303198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0227548E-05   1.3199090E+07   1.3199090E+07   1.7515930E+07   4.5769531E+05   6.7314196E+06   1.3199107E+07   1.3199090E+07   7.9302550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3228838E-05   1.3198971E+07   1.3198971E+07   1.7502981E+07   4.5760446E+05   6.7296293E+06   1.3198986E+07   1.3198971E+07   7.9301802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6454047E-05   1.3198833E+07   1.3198833E+07   1.7488038E+07   4.5749958E+05   6.7275628E+06   1.3198847E+07   1.3198833E+07   7.9300939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9919883E-05   1.3198674E+07   1.3198674E+07   1.7470798E+07   4.5737851E+05   6.7251774E+06   1.3198686E+07   1.3198674E+07   7.9299942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3644297E-05   1.3198490E+07   1.3198490E+07   1.7450910E+07   4.5723875E+05   6.7224243E+06   1.3198500E+07   1.3198490E+07   7.9298792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7646581E-05   1.3198279E+07   1.3198279E+07   1.7427971E+07   4.5707743E+05   6.7192469E+06   1.3198285E+07   1.3198279E+07   7.9297464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1947468E-05   1.3198034E+07   1.3198034E+07   1.7401516E+07   4.5689125E+05   6.7155802E+06   1.3198038E+07   1.3198034E+07   7.9295931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6569234E-05   1.3197752E+07   1.3197752E+07   1.7371016E+07   4.5667638E+05   6.7113493E+06   1.3197752E+07   1.3197752E+07   7.9294162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1535820E-05   1.3197426E+07   1.3197426E+07   1.7335858E+07   4.5642843E+05   6.7064680E+06   1.3197422E+07   1.3197426E+07   7.9292120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6872952E-05   1.3197050E+07   1.3197050E+07   1.7295343E+07   4.5614233E+05   6.7008370E+06   1.3197042E+07   1.3197050E+07   7.9289765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2608276E-05   1.3196616E+07   1.3196616E+07   1.7248671E+07   4.5581227E+05   6.6943424E+06   1.3196602E+07   1.3196616E+07   7.9287047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8771500E-05   1.3196115E+07   1.3196115E+07   1.7194925E+07   4.5543153E+05   6.6868531E+06   1.3196095E+07   1.3196115E+07   7.9283911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5394549E-05   1.3195538E+07   1.3195538E+07   1.7133061E+07   4.5499243E+05   6.6782186E+06   1.3195511E+07   1.3195538E+07   7.9280295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0251173E-04   1.3194871E+07   1.3194871E+07   1.7061887E+07   4.5448609E+05   6.6682662E+06   1.3194836E+07   1.3194871E+07   7.9276125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1015991E-04   1.3194103E+07   1.3194103E+07   1.6980051E+07   4.5390237E+05   6.6567982E+06   1.3194059E+07   1.3194103E+07   7.9271317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1837870E-04   1.3193217E+07   1.3193217E+07   1.6886018E+07   4.5322961E+05   6.6435881E+06   1.3193162E+07   1.3193217E+07   7.9265775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2721068E-04   1.3192196E+07   1.3192196E+07   1.6778053E+07   4.5245447E+05   6.6283772E+06   1.3192128E+07   1.3192196E+07   7.9259388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
