#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0905640E-05   9.8579202E+06   9.8579202E+06   1.3140069E+07   -8.7958093E+04   -4.4182915E+06   9.8579514E+06   9.8579202E+06   8.5229611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1719286E-05   9.8579196E+06   9.8579196E+06   1.3139476E+07   -8.7957369E+04   -4.4182345E+06   9.8579507E+06   9.8579196E+06   8.5229605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2593636E-05   9.8579189E+06   9.8579189E+06   1.3138792E+07   -8.7956532E+04   -4.4181687E+06   9.8579499E+06   9.8579189E+06   8.5229599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3533220E-05   9.8579181E+06   9.8579181E+06   1.3138001E+07   -8.7955567E+04   -4.4180928E+06   9.8579490E+06   9.8579181E+06   8.5229591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4542904E-05   9.8579172E+06   9.8579172E+06   1.3137089E+07   -8.7954451E+04   -4.4180050E+06   9.8579480E+06   9.8579172E+06   8.5229583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5627919E-05   9.8579161E+06   9.8579161E+06   1.3136035E+07   -8.7953164E+04   -4.4179037E+06   9.8579468E+06   9.8579161E+06   8.5229573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6793884E-05   9.8579149E+06   9.8579149E+06   1.3134818E+07   -8.7951677E+04   -4.4177868E+06   9.8579454E+06   9.8579149E+06   8.5229561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8046839E-05   9.8579134E+06   9.8579134E+06   1.3133413E+07   -8.7949959E+04   -4.4176517E+06   9.8579438E+06   9.8579134E+06   8.5229548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9393274E-05   9.8579118E+06   9.8579118E+06   1.3131791E+07   -8.7947976E+04   -4.4174957E+06   9.8579419E+06   9.8579118E+06   8.5229533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0840164E-05   9.8579099E+06   9.8579099E+06   1.3129918E+07   -8.7945686E+04   -4.4173156E+06   9.8579398E+06   9.8579099E+06   8.5229515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2395004E-05   9.8579077E+06   9.8579077E+06   1.3127755E+07   -8.7943042E+04   -4.4171076E+06   9.8579373E+06   9.8579077E+06   8.5229495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4065847E-05   9.8579052E+06   9.8579052E+06   1.3125258E+07   -8.7939989E+04   -4.4168674E+06   9.8579344E+06   9.8579052E+06   8.5229471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5861347E-05   9.8579022E+06   9.8579022E+06   1.3122375E+07   -8.7936463E+04   -4.4165901E+06   9.8579311E+06   9.8579022E+06   8.5229444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
