#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1186884E-05   1.3991761E+07   1.3991761E+07   1.8648768E+07   -1.2997503E+05   -4.0013643E+06   1.3991786E+07   1.3991761E+07   9.6484528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2021513E-05   1.3991761E+07   1.3991761E+07   1.8647697E+07   -1.2997356E+05   -4.0012957E+06   1.3991785E+07   1.3991761E+07   9.6484521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2918412E-05   1.3991760E+07   1.3991760E+07   1.8646461E+07   -1.2997187E+05   -4.0012165E+06   1.3991784E+07   1.3991760E+07   9.6484513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3882227E-05   1.3991759E+07   1.3991759E+07   1.8645033E+07   -1.2996992E+05   -4.0011251E+06   1.3991783E+07   1.3991759E+07   9.6484505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4917949E-05   1.3991757E+07   1.3991757E+07   1.8643384E+07   -1.2996766E+05   -4.0010195E+06   1.3991782E+07   1.3991757E+07   9.6484494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6030945E-05   1.3991756E+07   1.3991756E+07   1.8641480E+07   -1.2996505E+05   -4.0008975E+06   1.3991780E+07   1.3991756E+07   9.6484483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7226979E-05   1.3991755E+07   1.3991755E+07   1.8639282E+07   -1.2996204E+05   -4.0007567E+06   1.3991778E+07   1.3991755E+07   9.6484469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8512247E-05   1.3991753E+07   1.3991753E+07   1.8636743E+07   -1.2995857E+05   -4.0005940E+06   1.3991776E+07   1.3991753E+07   9.6484453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9893405E-05   1.3991751E+07   1.3991751E+07   1.8633813E+07   -1.2995456E+05   -4.0004063E+06   1.3991774E+07   1.3991751E+07   9.6484435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1377609E-05   1.3991748E+07   1.3991748E+07   1.8630429E+07   -1.2994992E+05   -4.0001894E+06   1.3991771E+07   1.3991748E+07   9.6484414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
