#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1186884E-05   2.2633558E+06   2.2633558E+06   3.0176390E+06   1.0144415E+04   1.4820412E+04   2.2636169E+06   2.2633558E+06   2.2613141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2021513E-05   2.2633555E+06   2.2633555E+06   3.0176125E+06   1.0144359E+04   1.4820268E+04   2.2636166E+06   2.2633555E+06   2.2613138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2918412E-05   2.2633552E+06   2.2633552E+06   3.0175819E+06   1.0144295E+04   1.4820102E+04   2.2636162E+06   2.2633552E+06   2.2613135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3882227E-05   2.2633548E+06   2.2633548E+06   3.0175466E+06   1.0144221E+04   1.4819911E+04   2.2636158E+06   2.2633548E+06   2.2613131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4917949E-05   2.2633544E+06   2.2633544E+06   3.0175058E+06   1.0144136E+04   1.4819690E+04   2.2636154E+06   2.2633544E+06   2.2613126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6030945E-05   2.2633539E+06   2.2633539E+06   3.0174587E+06   1.0144037E+04   1.4819434E+04   2.2636148E+06   2.2633539E+06   2.2613120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7226979E-05   2.2633533E+06   2.2633533E+06   3.0174043E+06   1.0143924E+04   1.4819139E+04   2.2636142E+06   2.2633533E+06   2.2613114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8512247E-05   2.2633527E+06   2.2633527E+06   3.0173415E+06   1.0143792E+04   1.4818799E+04   2.2636135E+06   2.2633527E+06   2.2613107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9893405E-05   2.2633519E+06   2.2633519E+06   3.0172690E+06   1.0143640E+04   1.4818405E+04   2.2636126E+06   2.2633519E+06   2.2613099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1377609E-05   2.2633511E+06   2.2633511E+06   3.0171852E+06   1.0143465E+04   1.4817951E+04   2.2636117E+06   2.2633511E+06   2.2613089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
