#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1288971E-05   6.4088383E+06   6.4088383E+06   8.5436553E+06   1.3536447E+04   2.0725624E+05   6.4089173E+06   6.4088383E+06   6.0760658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2131217E-05   6.4088373E+06   6.4088373E+06   8.5434276E+06   1.3536276E+04   2.0725432E+05   6.4089163E+06   6.4088373E+06   6.0760648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3036301E-05   6.4088361E+06   6.4088361E+06   8.5431647E+06   1.3536078E+04   2.0725211E+05   6.4089150E+06   6.4088361E+06   6.0760636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4008911E-05   6.4088348E+06   6.4088348E+06   8.5428611E+06   1.3535850E+04   2.0724955E+05   6.4089136E+06   6.4088348E+06   6.0760623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5054085E-05   6.4088332E+06   6.4088332E+06   8.5425105E+06   1.3535586E+04   2.0724660E+05   6.4089119E+06   6.4088332E+06   6.0760607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6177238E-05   6.4088315E+06   6.4088315E+06   8.5421057E+06   1.3535281E+04   2.0724319E+05   6.4089100E+06   6.4088315E+06   6.0760589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7384186E-05   6.4088294E+06   6.4088294E+06   8.5416383E+06   1.3534930E+04   2.0723925E+05   6.4089078E+06   6.4088294E+06   6.0760568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8681183E-05   6.4088270E+06   6.4088270E+06   8.5410985E+06   1.3534523E+04   2.0723470E+05   6.4089053E+06   6.4088270E+06   6.0760544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0074945E-05   6.4088243E+06   6.4088243E+06   8.5404752E+06   1.3534054E+04   2.0722945E+05   6.4089024E+06   6.4088243E+06   6.0760516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1572693E-05   6.4088211E+06   6.4088211E+06   8.5397555E+06   1.3533513E+04   2.0722339E+05   6.4088990E+06   6.4088211E+06   6.0760484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3182185E-05   6.4088174E+06   6.4088174E+06   8.5389245E+06   1.3532888E+04   2.0721639E+05   6.4088951E+06   6.4088174E+06   6.0760447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
