#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1288971E-05   1.7503156E+07   1.7503156E+07   2.3326112E+07   4.6271457E+05   1.1272353E+07   1.7503161E+07   1.7503156E+07   6.9881358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2131217E-05   1.7503145E+07   1.7503145E+07   2.3324329E+07   4.6270595E+05   1.1272092E+07   1.7503150E+07   1.7503145E+07   6.9881318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3036301E-05   1.7503133E+07   1.7503133E+07   2.3322270E+07   4.6269600E+05   1.1271792E+07   1.7503138E+07   1.7503133E+07   6.9881273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4008911E-05   1.7503118E+07   1.7503118E+07   2.3319893E+07   4.6268451E+05   1.1271445E+07   1.7503123E+07   1.7503118E+07   6.9881221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5054085E-05   1.7503102E+07   1.7503102E+07   2.3317149E+07   4.6267124E+05   1.1271045E+07   1.7503107E+07   1.7503102E+07   6.9881160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6177238E-05   1.7503083E+07   1.7503083E+07   2.3313980E+07   4.6265591E+05   1.1270583E+07   1.7503087E+07   1.7503083E+07   6.9881090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7384186E-05   1.7503061E+07   1.7503061E+07   2.3310320E+07   4.6263822E+05   1.1270049E+07   1.7503065E+07   1.7503061E+07   6.9881009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8681183E-05   1.7503035E+07   1.7503035E+07   2.3306096E+07   4.6261778E+05   1.1269432E+07   1.7503039E+07   1.7503035E+07   6.9880916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0074945E-05   1.7503006E+07   1.7503006E+07   2.3301218E+07   4.6259419E+05   1.1268720E+07   1.7503010E+07   1.7503006E+07   6.9880808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1572693E-05   1.7502972E+07   1.7502972E+07   2.3295586E+07   4.6256694E+05   1.1267898E+07   1.7502975E+07   1.7502972E+07   6.9880684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3182185E-05   1.7502933E+07   1.7502933E+07   2.3289084E+07   4.6253549E+05   1.1266949E+07   1.7502936E+07   1.7502933E+07   6.9880540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4911757E-05   1.7502888E+07   1.7502888E+07   2.3281578E+07   4.6249916E+05   1.1265853E+07   1.7502890E+07   1.7502888E+07   6.9880374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6770370E-05   1.7502835E+07   1.7502835E+07   2.3272913E+07   4.6245722E+05   1.1264588E+07   1.7502837E+07   1.7502835E+07   6.9880183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
