#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1340265E-05   6.6572201E+06   6.6572201E+06   8.8749846E+06   6.5436482E+03   -2.6018896E+05   6.6573425E+06   6.6572201E+06   6.5729746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2186338E-05   6.6572190E+06   6.6572190E+06   8.8747807E+06   6.5435140E+03   -2.6018731E+05   6.6573413E+06   6.6572190E+06   6.5729735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3095534E-05   6.6572178E+06   6.6572178E+06   8.8745452E+06   6.5433591E+03   -2.6018541E+05   6.6573400E+06   6.6572178E+06   6.5729722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4072563E-05   6.6572164E+06   6.6572164E+06   8.8742732E+06   6.5431802E+03   -2.6018321E+05   6.6573385E+06   6.6572164E+06   6.5729708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5122487E-05   6.6572148E+06   6.6572148E+06   8.8739592E+06   6.5429737E+03   -2.6018068E+05   6.6573368E+06   6.6572148E+06   6.5729690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6250743E-05   6.6572130E+06   6.6572130E+06   8.8735966E+06   6.5427351E+03   -2.6017775E+05   6.6573348E+06   6.6572130E+06   6.5729671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7463175E-05   6.6572108E+06   6.6572108E+06   8.8731778E+06   6.5424597E+03   -2.6017436E+05   6.6573325E+06   6.6572108E+06   6.5729648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8766065E-05   6.6572083E+06   6.6572083E+06   8.8726943E+06   6.5421416E+03   -2.6017045E+05   6.6573298E+06   6.6572083E+06   6.5729622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0166160E-05   6.6572055E+06   6.6572055E+06   8.8721359E+06   6.5417743E+03   -2.6016594E+05   6.6573268E+06   6.6572055E+06   6.5729591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1670714E-05   6.6572022E+06   6.6572022E+06   8.8714912E+06   6.5413502E+03   -2.6016073E+05   6.6573232E+06   6.6572022E+06   6.5729556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
