#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0338828E-05   1.5053750E+07   1.5053750E+07   2.0063721E+07   -2.9735025E+04   -7.8898907E+05   1.5053773E+07   1.5053750E+07   8.4117680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1110185E-05   1.5053748E+07   1.5053748E+07   2.0062488E+07   -2.9734870E+04   -7.8897436E+05   1.5053771E+07   1.5053748E+07   8.4117665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1939092E-05   1.5053745E+07   1.5053745E+07   2.0061064E+07   -2.9734691E+04   -7.8895737E+05   1.5053768E+07   1.5053745E+07   8.4117649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2829842E-05   1.5053742E+07   1.5053742E+07   2.0059421E+07   -2.9734484E+04   -7.8893776E+05   1.5053765E+07   1.5053742E+07   8.4117629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3787048E-05   1.5053738E+07   1.5053738E+07   2.0057523E+07   -2.9734246E+04   -7.8891510E+05   1.5053761E+07   1.5053738E+07   8.4117607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4815670E-05   1.5053734E+07   1.5053734E+07   2.0055331E+07   -2.9733970E+04   -7.8888895E+05   1.5053756E+07   1.5053734E+07   8.4117581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5921035E-05   1.5053729E+07   1.5053729E+07   2.0052800E+07   -2.9733652E+04   -7.8885874E+05   1.5053751E+07   1.5053729E+07   8.4117552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7108869E-05   1.5053723E+07   1.5053723E+07   2.0049879E+07   -2.9733284E+04   -7.8882387E+05   1.5053745E+07   1.5053723E+07   8.4117517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8385324E-05   1.5053716E+07   1.5053716E+07   2.0046505E+07   -2.9732860E+04   -7.8878359E+05   1.5053738E+07   1.5053716E+07   8.4117477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9757013E-05   1.5053709E+07   1.5053709E+07   2.0042610E+07   -2.9732370E+04   -7.8873709E+05   1.5053730E+07   1.5053709E+07   8.4117432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1231041E-05   1.5053700E+07   1.5053700E+07   2.0038113E+07   -2.9731803E+04   -7.8868339E+05   1.5053721E+07   1.5053700E+07   8.4117379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2815043E-05   1.5053690E+07   1.5053690E+07   2.0032921E+07   -2.9731150E+04   -7.8862138E+05   1.5053710E+07   1.5053690E+07   8.4117318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4517224E-05   1.5053678E+07   1.5053678E+07   2.0026927E+07   -2.9730394E+04   -7.8854979E+05   1.5053698E+07   1.5053678E+07   8.4117247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6346401E-05   1.5053665E+07   1.5053665E+07   2.0020007E+07   -2.9729522E+04   -7.8846712E+05   1.5053683E+07   1.5053665E+07   8.4117166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
