#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4448241E-06   1.1333273E+07   1.1333273E+07   1.5108172E+07   4.5448718E+03   -3.7509332E+05   1.1333483E+07   1.1333273E+07   1.0556749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0149482E-05   1.1333271E+07   1.1333271E+07   1.5107726E+07   4.5445795E+03   -3.7508961E+05   1.1333480E+07   1.1333271E+07   1.0556747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0906713E-05   1.1333268E+07   1.1333268E+07   1.5107211E+07   4.5442419E+03   -3.7508533E+05   1.1333477E+07   1.1333268E+07   1.0556744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1720439E-05   1.1333264E+07   1.1333264E+07   1.5106616E+07   4.5438522E+03   -3.7508038E+05   1.1333473E+07   1.1333264E+07   1.0556740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2594875E-05   1.1333260E+07   1.1333260E+07   1.5105929E+07   4.5434021E+03   -3.7507467E+05   1.1333468E+07   1.1333260E+07   1.0556736E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3534552E-05   1.1333255E+07   1.1333255E+07   1.5105136E+07   4.5428823E+03   -3.7506807E+05   1.1333463E+07   1.1333255E+07   1.0556731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4544335E-05   1.1333250E+07   1.1333250E+07   1.5104220E+07   4.5422822E+03   -3.7506045E+05   1.1333457E+07   1.1333250E+07   1.0556726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5629456E-05   1.1333244E+07   1.1333244E+07   1.5103163E+07   4.5415892E+03   -3.7505166E+05   1.1333451E+07   1.1333244E+07   1.0556720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6795536E-05   1.1333236E+07   1.1333236E+07   1.5101941E+07   4.5407890E+03   -3.7504150E+05   1.1333443E+07   1.1333236E+07   1.0556712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8048615E-05   1.1333228E+07   1.1333228E+07   1.5100531E+07   4.5398650E+03   -3.7502977E+05   1.1333434E+07   1.1333228E+07   1.0556704E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9395183E-05   1.1333218E+07   1.1333218E+07   1.5098903E+07   4.5387981E+03   -3.7501622E+05   1.1333423E+07   1.1333218E+07   1.0556694E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0842215E-05   1.1333207E+07   1.1333207E+07   1.5097023E+07   4.5375661E+03   -3.7500058E+05   1.1333411E+07   1.1333207E+07   1.0556683E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2397207E-05   1.1333194E+07   1.1333194E+07   1.5094853E+07   4.5361437E+03   -3.7498251E+05   1.1333397E+07   1.1333194E+07   1.0556670E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4068214E-05   1.1333179E+07   1.1333179E+07   1.5092347E+07   4.5345013E+03   -3.7496165E+05   1.1333381E+07   1.1333179E+07   1.0556655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5863892E-05   1.1333162E+07   1.1333162E+07   1.5089453E+07   4.5326051E+03   -3.7493756E+05   1.1333363E+07   1.1333162E+07   1.0556638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7793540E-05   1.1333142E+07   1.1333142E+07   1.5086112E+07   4.5304157E+03   -3.7490974E+05   1.1333341E+07   1.1333142E+07   1.0556618E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9867156E-05   1.1333119E+07   1.1333119E+07   1.5082255E+07   4.5278880E+03   -3.7487762E+05   1.1333316E+07   1.1333119E+07   1.0556595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2095480E-05   1.1333093E+07   1.1333093E+07   1.5077803E+07   4.5249697E+03   -3.7484052E+05   1.1333288E+07   1.1333093E+07   1.0556569E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4490054E-05   1.1333062E+07   1.1333062E+07   1.5072662E+07   4.5216008E+03   -3.7479769E+05   1.1333255E+07   1.1333062E+07   1.0556538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7063282E-05   1.1333027E+07   1.1333027E+07   1.5066728E+07   4.5177117E+03   -3.7474822E+05   1.1333217E+07   1.1333027E+07   1.0556503E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9828493E-05   1.1332986E+07   1.1332986E+07   1.5059879E+07   4.5132223E+03   -3.7469111E+05   1.1333173E+07   1.1332986E+07   1.0556462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2800010E-05   1.1332939E+07   1.1332939E+07   1.5051973E+07   4.5080404E+03   -3.7462515E+05   1.1333122E+07   1.1332939E+07   1.0556415E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5993226E-05   1.1332884E+07   1.1332884E+07   1.5042848E+07   4.5020594E+03   -3.7454899E+05   1.1333063E+07   1.1332884E+07   1.0556360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9424681E-05   1.1332821E+07   1.1332821E+07   1.5032317E+07   4.4951567E+03   -3.7446104E+05   1.1332995E+07   1.1332821E+07   1.0556297E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3112149E-05   1.1332749E+07   1.1332749E+07   1.5020165E+07   4.4871911E+03   -3.7435948E+05   1.1332917E+07   1.1332749E+07   1.0556225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7074731E-05   1.1332665E+07   1.1332665E+07   1.5006145E+07   4.4779998E+03   -3.7424221E+05   1.1332826E+07   1.1332665E+07   1.0556141E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1332953E-05   1.1332568E+07   1.1332568E+07   1.4989969E+07   4.4673954E+03   -3.7410680E+05   1.1332722E+07   1.1332568E+07   1.0556044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5908871E-05   1.1332456E+07   1.1332456E+07   1.4971311E+07   4.4551625E+03   -3.7395045E+05   1.1332602E+07   1.1332456E+07   1.0555932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0826189E-05   1.1332327E+07   1.1332327E+07   1.4949793E+07   4.4410533E+03   -3.7376990E+05   1.1332462E+07   1.1332327E+07   1.0555803E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6110377E-05   1.1332179E+07   1.1332179E+07   1.4924982E+07   4.4247830E+03   -3.7356144E+05   1.1332302E+07   1.1332179E+07   1.0555655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1788807E-05   1.1332007E+07   1.1332007E+07   1.4896379E+07   4.4060247E+03   -3.7332074E+05   1.1332117E+07   1.1332007E+07   1.0555483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7890892E-05   1.1331808E+07   1.1331808E+07   1.4863415E+07   4.3844033E+03   -3.7304283E+05   1.1331903E+07   1.1331808E+07   1.0555284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4448241E-05   1.1331579E+07   1.1331579E+07   1.4825436E+07   4.3594891E+03   -3.7272195E+05   1.1331656E+07   1.1331579E+07   1.0555055E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0149482E-04   1.1331315E+07   1.1331315E+07   1.4781696E+07   4.3307902E+03   -3.7235149E+05   1.1331371E+07   1.1331315E+07   1.0554791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0906713E-04   1.1331010E+07   1.1331010E+07   1.4731339E+07   4.2977444E+03   -3.7192378E+05   1.1331042E+07   1.1331010E+07   1.0554486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1720439E-04   1.1330658E+07   1.1330658E+07   1.4673395E+07   4.2597105E+03   -3.7143001E+05   1.1330662E+07   1.1330658E+07   1.0554134E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2594875E-04   1.1330252E+07   1.1330252E+07   1.4606755E+07   4.2159580E+03   -3.7085999E+05   1.1330224E+07   1.1330252E+07   1.0553728E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3534552E-04   1.1329783E+07   1.1329783E+07   1.4530165E+07   4.1656573E+03   -3.7020201E+05   1.1329719E+07   1.1329783E+07   1.0553260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
