#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4448241E-06   2.4664707E+07   2.4664707E+07   3.2868466E+07   -2.4598734E+06   -6.8032431E+07   2.4664718E+07   2.4664707E+07   7.3343030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0149482E-05   2.4664734E+07   2.4664734E+07   3.2865747E+07   -2.4598329E+06   -6.8031087E+07   2.4664745E+07   2.4664734E+07   7.3343062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0906713E-05   2.4664766E+07   2.4664766E+07   3.2862607E+07   -2.4597862E+06   -6.8029534E+07   2.4664776E+07   2.4664766E+07   7.3343100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1720439E-05   2.4664803E+07   2.4664803E+07   3.2858981E+07   -2.4597322E+06   -6.8027741E+07   2.4664813E+07   2.4664803E+07   7.3343143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2594875E-05   2.4664845E+07   2.4664845E+07   3.2854794E+07   -2.4596699E+06   -6.8025670E+07   2.4664854E+07   2.4664845E+07   7.3343192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3534552E-05   2.4664894E+07   2.4664894E+07   3.2849961E+07   -2.4595980E+06   -6.8023280E+07   2.4664902E+07   2.4664894E+07   7.3343250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4544335E-05   2.4664950E+07   2.4664950E+07   3.2844379E+07   -2.4595149E+06   -6.8020519E+07   2.4664958E+07   2.4664950E+07   7.3343316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5629456E-05   2.4665015E+07   2.4665015E+07   3.2837935E+07   -2.4594189E+06   -6.8017331E+07   2.4665022E+07   2.4665015E+07   7.3343393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6795536E-05   2.4665090E+07   2.4665090E+07   3.2830495E+07   -2.4593082E+06   -6.8013650E+07   2.4665097E+07   2.4665090E+07   7.3343482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8048615E-05   2.4665177E+07   2.4665177E+07   3.2821905E+07   -2.4591802E+06   -6.8009400E+07   2.4665182E+07   2.4665177E+07   7.3343584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9395183E-05   2.4665277E+07   2.4665277E+07   3.2811988E+07   -2.4590325E+06   -6.8004492E+07   2.4665281E+07   2.4665277E+07   7.3343702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0842215E-05   2.4665393E+07   2.4665393E+07   3.2800539E+07   -2.4588620E+06   -6.7998825E+07   2.4665396E+07   2.4665393E+07   7.3343838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2397207E-05   2.4665527E+07   2.4665527E+07   3.2787323E+07   -2.4586650E+06   -6.7992282E+07   2.4665528E+07   2.4665527E+07   7.3343996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4068214E-05   2.4665681E+07   2.4665681E+07   3.2772066E+07   -2.4584376E+06   -6.7984727E+07   2.4665680E+07   2.4665681E+07   7.3344177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5863892E-05   2.4665859E+07   2.4665859E+07   3.2754456E+07   -2.4581751E+06   -6.7976004E+07   2.4665856E+07   2.4665859E+07   7.3344387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
