#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4448241E-06   1.7147350E+07   1.7147350E+07   2.2856329E+07   -1.0921960E+05   -2.6588946E+06   1.7147460E+07   1.7147350E+07   1.2967247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0149482E-05   1.7147347E+07   1.7147347E+07   2.2855272E+07   -1.0921885E+05   -2.6588562E+06   1.7147456E+07   1.7147347E+07   1.2967245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0906713E-05   1.7147343E+07   1.7147343E+07   2.2854051E+07   -1.0921800E+05   -2.6588119E+06   1.7147452E+07   1.7147343E+07   1.2967242E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1720439E-05   1.7147339E+07   1.7147339E+07   2.2852641E+07   -1.0921700E+05   -2.6587608E+06   1.7147448E+07   1.7147339E+07   1.2967238E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2594875E-05   1.7147334E+07   1.7147334E+07   2.2851013E+07   -1.0921586E+05   -2.6587017E+06   1.7147442E+07   1.7147334E+07   1.2967234E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3534552E-05   1.7147328E+07   1.7147328E+07   2.2849133E+07   -1.0921454E+05   -2.6586335E+06   1.7147436E+07   1.7147328E+07   1.2967229E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4544335E-05   1.7147321E+07   1.7147321E+07   2.2846963E+07   -1.0921301E+05   -2.6585547E+06   1.7147429E+07   1.7147321E+07   1.2967224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5629456E-05   1.7147314E+07   1.7147314E+07   2.2844457E+07   -1.0921124E+05   -2.6584638E+06   1.7147421E+07   1.7147314E+07   1.2967218E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6795536E-05   1.7147305E+07   1.7147305E+07   2.2841563E+07   -1.0920921E+05   -2.6583587E+06   1.7147411E+07   1.7147305E+07   1.2967210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8048615E-05   1.7147294E+07   1.7147294E+07   2.2838221E+07   -1.0920686E+05   -2.6582375E+06   1.7147400E+07   1.7147294E+07   1.2967202E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9395183E-05   1.7147283E+07   1.7147283E+07   2.2834363E+07   -1.0920414E+05   -2.6580974E+06   1.7147387E+07   1.7147283E+07   1.2967192E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0842215E-05   1.7147269E+07   1.7147269E+07   2.2829909E+07   -1.0920100E+05   -2.6579357E+06   1.7147372E+07   1.7147269E+07   1.2967181E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2397207E-05   1.7147253E+07   1.7147253E+07   2.2824766E+07   -1.0919738E+05   -2.6577490E+06   1.7147355E+07   1.7147253E+07   1.2967168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4068214E-05   1.7147235E+07   1.7147235E+07   2.2818829E+07   -1.0919320E+05   -2.6575334E+06   1.7147335E+07   1.7147235E+07   1.2967153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5863892E-05   1.7147214E+07   1.7147214E+07   2.2811975E+07   -1.0918837E+05   -2.6572844E+06   1.7147312E+07   1.7147214E+07   1.2967136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7793540E-05   1.7147190E+07   1.7147190E+07   2.2804062E+07   -1.0918279E+05   -2.6569970E+06   1.7147286E+07   1.7147190E+07   1.2967116E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9867156E-05   1.7147162E+07   1.7147162E+07   2.2794927E+07   -1.0917635E+05   -2.6566651E+06   1.7147256E+07   1.7147162E+07   1.2967093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2095480E-05   1.7147129E+07   1.7147129E+07   2.2784383E+07   -1.0916891E+05   -2.6562819E+06   1.7147221E+07   1.7147129E+07   1.2967066E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4490054E-05   1.7147092E+07   1.7147092E+07   2.2772212E+07   -1.0916032E+05   -2.6558394E+06   1.7147180E+07   1.7147092E+07   1.2967036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7063282E-05   1.7147048E+07   1.7147048E+07   2.2758166E+07   -1.0915040E+05   -2.6553286E+06   1.7147133E+07   1.7147048E+07   1.2967000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9828493E-05   1.7146999E+07   1.7146999E+07   2.2741956E+07   -1.0913894E+05   -2.6547389E+06   1.7147079E+07   1.7146999E+07   1.2966960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
