#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1155785E-05   6.2796811E+06   6.2796811E+06   8.3713480E+06   -1.9283320E+03   -3.7515285E+05   6.2797354E+06   6.2796811E+06   6.0292251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1988094E-05   6.2796803E+06   6.2796803E+06   8.3711055E+06   -1.9283907E+03   -3.7514934E+05   6.2797345E+06   6.2796803E+06   6.0292243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2882500E-05   6.2796794E+06   6.2796794E+06   8.3708255E+06   -1.9284585E+03   -3.7514528E+05   6.2797336E+06   6.2796794E+06   6.0292233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3843635E-05   6.2796783E+06   6.2796783E+06   8.3705021E+06   -1.9285368E+03   -3.7514060E+05   6.2797324E+06   6.2796783E+06   6.0292223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4876479E-05   6.2796771E+06   6.2796771E+06   8.3701287E+06   -1.9286273E+03   -3.7513519E+05   6.2797311E+06   6.2796771E+06   6.0292210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5986380E-05   6.2796757E+06   6.2796757E+06   8.3696975E+06   -1.9287317E+03   -3.7512894E+05   6.2797296E+06   6.2796757E+06   6.0292196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7179090E-05   6.2796740E+06   6.2796740E+06   8.3691996E+06   -1.9288523E+03   -3.7512173E+05   6.2797278E+06   6.2796740E+06   6.0292179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8460784E-05   6.2796721E+06   6.2796721E+06   8.3686247E+06   -1.9289915E+03   -3.7511339E+05   6.2797258E+06   6.2796721E+06   6.0292160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9838103E-05   6.2796699E+06   6.2796699E+06   8.3679608E+06   -1.9291523E+03   -3.7510377E+05   6.2797235E+06   6.2796699E+06   6.0292138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1318181E-05   6.2796674E+06   6.2796674E+06   8.3671942E+06   -1.9293380E+03   -3.7509266E+05   6.2797208E+06   6.2796674E+06   6.0292112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2908684E-05   6.2796645E+06   6.2796645E+06   8.3663091E+06   -1.9295523E+03   -3.7507984E+05   6.2797177E+06   6.2796645E+06   6.0292082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4617851E-05   6.2796612E+06   6.2796612E+06   8.3652871E+06   -1.9297998E+03   -3.7506502E+05   6.2797141E+06   6.2796612E+06   6.0292048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6454536E-05   6.2796573E+06   6.2796573E+06   8.3641070E+06   -1.9300856E+03   -3.7504792E+05   6.2797099E+06   6.2796573E+06   6.0292008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8428251E-05   6.2796528E+06   6.2796528E+06   8.3627445E+06   -1.9304156E+03   -3.7502816E+05   6.2797052E+06   6.2796528E+06   6.0291963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
