#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0075246E-05   1.6422176E+07   1.6422176E+07   2.1886182E+07   -1.4206744E+06   -4.9189176E+07   1.6422193E+07   1.6422176E+07   8.6183663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0826938E-05   1.6422190E+07   1.6422190E+07   2.1884645E+07   -1.4206549E+06   -4.9188344E+07   1.6422207E+07   1.6422190E+07   8.6183707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634712E-05   1.6422206E+07   1.6422206E+07   2.1882870E+07   -1.4206324E+06   -4.9187383E+07   1.6422223E+07   1.6422206E+07   8.6183756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502753E-05   1.6422225E+07   1.6422225E+07   2.1880820E+07   -1.4206065E+06   -4.9186274E+07   1.6422241E+07   1.6422225E+07   8.6183814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435556E-05   1.6422246E+07   1.6422246E+07   2.1878453E+07   -1.4205765E+06   -4.9184992E+07   1.6422263E+07   1.6422246E+07   8.6183880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4437954E-05   1.6422271E+07   1.6422271E+07   2.1875721E+07   -1.4205419E+06   -4.9183512E+07   1.6422287E+07   1.6422271E+07   8.6183957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515138E-05   1.6422300E+07   1.6422300E+07   2.1872566E+07   -1.4205020E+06   -4.9181804E+07   1.6422315E+07   1.6422300E+07   8.6184045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672689E-05   1.6422333E+07   1.6422333E+07   2.1868923E+07   -1.4204558E+06   -4.9179831E+07   1.6422348E+07   1.6422333E+07   8.6184148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916602E-05   1.6422371E+07   1.6422371E+07   2.1864716E+07   -1.4204025E+06   -4.9177553E+07   1.6422386E+07   1.6422371E+07   8.6184266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253321E-05   1.6422415E+07   1.6422415E+07   2.1859860E+07   -1.4203410E+06   -4.9174922E+07   1.6422429E+07   1.6422415E+07   8.6184402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0689770E-05   1.6422466E+07   1.6422466E+07   2.1854253E+07   -1.4202700E+06   -4.9171884E+07   1.6422479E+07   1.6422466E+07   8.6184559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2233388E-05   1.6422524E+07   1.6422524E+07   2.1847780E+07   -1.4201879E+06   -4.9168377E+07   1.6422538E+07   1.6422524E+07   8.6184741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3892173E-05   1.6422592E+07   1.6422592E+07   2.1840307E+07   -1.4200932E+06   -4.9164327E+07   1.6422605E+07   1.6422592E+07   8.6184951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5674716E-05   1.6422671E+07   1.6422671E+07   2.1831681E+07   -1.4199839E+06   -4.9159651E+07   1.6422682E+07   1.6422671E+07   8.6185193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7590251E-05   1.6422761E+07   1.6422761E+07   2.1821722E+07   -1.4198576E+06   -4.9154252E+07   1.6422771E+07   1.6422761E+07   8.6185473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9648700E-05   1.6422865E+07   1.6422865E+07   2.1810228E+07   -1.4197118E+06   -4.9148018E+07   1.6422874E+07   1.6422865E+07   8.6185796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1860725E-05   1.6422986E+07   1.6422986E+07   2.1796961E+07   -1.4195434E+06   -4.9140820E+07   1.6422994E+07   1.6422986E+07   8.6186168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4237785E-05   1.6423125E+07   1.6423125E+07   2.1781650E+07   -1.4193490E+06   -4.9132511E+07   1.6423131E+07   1.6423125E+07   8.6186599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6792191E-05   1.6423285E+07   1.6423285E+07   2.1763981E+07   -1.4191246E+06   -4.9122917E+07   1.6423290E+07   1.6423285E+07   8.6187096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9537177E-05   1.6423471E+07   1.6423471E+07   2.1743593E+07   -1.4188655E+06   -4.9111843E+07   1.6423473E+07   1.6423471E+07   8.6187669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2486960E-05   1.6423685E+07   1.6423685E+07   2.1720071E+07   -1.4185664E+06   -4.9099058E+07   1.6423685E+07   1.6423685E+07   8.6188331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5656820E-05   1.6423932E+07   1.6423932E+07   2.1692937E+07   -1.4182211E+06   -4.9084300E+07   1.6423929E+07   1.6423932E+07   8.6189095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9063176E-05   1.6424217E+07   1.6424217E+07   2.1661640E+07   -1.4178225E+06   -4.9067265E+07   1.6424211E+07   1.6424217E+07   8.6189977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2723673E-05   1.6424546E+07   1.6424546E+07   2.1625550E+07   -1.4173624E+06   -4.9047604E+07   1.6424537E+07   1.6424546E+07   8.6190995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6657271E-05   1.6424926E+07   1.6424926E+07   2.1583940E+07   -1.4168313E+06   -4.9024914E+07   1.6424912E+07   1.6424926E+07   8.6192169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0884347E-05   1.6425364E+07   1.6425364E+07   2.1535980E+07   -1.4162184E+06   -4.8998729E+07   1.6425346E+07   1.6425364E+07   8.6193524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5426796E-05   1.6425870E+07   1.6425870E+07   2.1480715E+07   -1.4155111E+06   -4.8968516E+07   1.6425846E+07   1.6425870E+07   8.6195087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0308148E-05   1.6426453E+07   1.6426453E+07   2.1417055E+07   -1.4146948E+06   -4.8933659E+07   1.6426423E+07   1.6426453E+07   8.6196890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5553686E-05   1.6427127E+07   1.6427127E+07   2.1343753E+07   -1.4137531E+06   -4.8893450E+07   1.6427089E+07   1.6427127E+07   8.6198969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1190582E-05   1.6427903E+07   1.6427903E+07   2.1259385E+07   -1.4126666E+06   -4.8847074E+07   1.6427857E+07   1.6427903E+07   8.6201367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7248035E-05   1.6428799E+07   1.6428799E+07   2.1162331E+07   -1.4114134E+06   -4.8793596E+07   1.6428743E+07   1.6428799E+07   8.6204130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3757422E-05   1.6429832E+07   1.6429832E+07   2.1050750E+07   -1.4099682E+06   -4.8731942E+07   1.6429765E+07   1.6429832E+07   8.6207315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0075246E-04   1.6431023E+07   1.6431023E+07   2.0922556E+07   -1.4083018E+06   -4.8660881E+07   1.6430942E+07   1.6431023E+07   8.6210984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0826938E-04   1.6432395E+07   1.6432395E+07   2.0775393E+07   -1.4063808E+06   -4.8579000E+07   1.6432299E+07   1.6432395E+07   8.6215209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1634712E-04   1.6433976E+07   1.6433976E+07   2.0606609E+07   -1.4041670E+06   -4.8484684E+07   1.6433862E+07   1.6433976E+07   8.6220073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2502753E-04   1.6435796E+07   1.6435796E+07   2.0413235E+07   -1.4016165E+06   -4.8376088E+07   1.6435663E+07   1.6435796E+07   8.6225669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3435556E-04   1.6437893E+07   1.6437893E+07   2.0191959E+07   -1.3986791E+06   -4.8251106E+07   1.6437736E+07   1.6437893E+07   8.6232103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4437954E-04   1.6440305E+07   1.6440305E+07   1.9939119E+07   -1.3952977E+06   -4.8107340E+07   1.6440121E+07   1.6440305E+07   8.6239498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5515138E-04   1.6443079E+07   1.6443079E+07   1.9650687E+07   -1.3914069E+06   -4.7942065E+07   1.6442864E+07   1.6443079E+07   8.6247988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6672689E-04   1.6446267E+07   1.6446267E+07   1.9322283E+07   -1.3869326E+06   -4.7752197E+07   1.6446017E+07   1.6446267E+07   8.6257730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7916602E-04   1.6449929E+07   1.6449929E+07   1.8949196E+07   -1.3817904E+06   -4.7534251E+07   1.6449638E+07   1.6449929E+07   8.6268894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9253321E-04   1.6454131E+07   1.6454131E+07   1.8526436E+07   -1.3758851E+06   -4.7284303E+07   1.6453792E+07   1.6454131E+07   8.6281674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0689770E-04   1.6458949E+07   1.6458949E+07   1.8048816E+07   -1.3691092E+06   -4.6997961E+07   1.6458555E+07   1.6458949E+07   8.6296283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2233388E-04   1.6464465E+07   1.6464465E+07   1.7511086E+07   -1.3613421E+06   -4.6670328E+07   1.6464009E+07   1.6464465E+07   8.6312958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3892173E-04   1.6470774E+07   1.6470774E+07   1.6908117E+07   -1.3524488E+06   -4.6295978E+07   1.6470245E+07   1.6470774E+07   8.6331956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5674716E-04   1.6477978E+07   1.6477978E+07   1.6235156E+07   -1.3422794E+06   -4.5868948E+07   1.6477366E+07   1.6477978E+07   8.6353553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7590251E-04   1.6486189E+07   1.6486189E+07   1.5488174E+07   -1.3306683E+06   -4.5382737E+07   1.6485482E+07   1.6486189E+07   8.6378044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9648700E-04   1.6495531E+07   1.6495531E+07   1.4664302E+07   -1.3174344E+06   -4.4830338E+07   1.6494714E+07   1.6495531E+07   8.6405740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1860725E-04   1.6506134E+07   1.6506134E+07   1.3762378E+07   -1.3023809E+06   -4.4204300E+07   1.6505190E+07   1.6506134E+07   8.6436953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4237785E-04   1.6518134E+07   1.6518134E+07   1.2783595E+07   -1.2852973E+06   -4.3496831E+07   1.6517046E+07   1.6518134E+07   8.6471994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6792191E-04   1.6531675E+07   1.6531675E+07   1.1732253E+07   -1.2659613E+06   -4.2699963E+07   1.6530422E+07   1.6531675E+07   8.6511156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9537177E-04   1.6546898E+07   1.6546898E+07   1.0616546E+07   -1.2441429E+06   -4.1805776E+07   1.6545457E+07   1.6546898E+07   8.6554691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2486960E-04   1.6563942E+07   1.6563942E+07   9.4493430E+06   -1.2196099E+06   -4.0806715E+07   1.6562284E+07   1.6563942E+07   8.6602788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5656820E-04   1.6582930E+07   1.6582930E+07   8.2488312E+06   -1.1921359E+06   -3.9695990E+07   1.6581027E+07   1.6582930E+07   8.6655540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9063176E-04   1.6603966E+07   1.6603966E+07   7.0388502E+06   -1.1615105E+06   -3.8468088E+07   1.6601783E+07   1.6603966E+07   8.6712901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2723673E-04   1.6627117E+07   1.6627117E+07   5.8486967E+06   -1.1275531E+06   -3.7119372E+07   1.6624618E+07   1.6627117E+07   8.6774641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6657271E-04   1.6652404E+07   1.6652404E+07   4.7121274E+06   -1.0901290E+06   -3.5648779E+07   1.6649546E+07   1.6652404E+07   8.6840290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0884347E-04   1.6679779E+07   1.6679779E+07   3.6652891E+06   -1.0491687E+06   -3.4058561E+07   1.6676516E+07   1.6679779E+07   8.6909081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5426796E-04   1.6709107E+07   1.6709107E+07   2.7433845E+06   -1.0046892E+06   -3.2355019E+07   1.6705390E+07   1.6709107E+07   8.6979887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0308148E-04   1.6740152E+07   1.6740152E+07   1.9760875E+06   -9.5681642E+05   -3.0549139E+07   1.6735925E+07   1.6740152E+07   8.7051173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5553686E-04   1.6772548E+07   1.6772548E+07   1.3821059E+06   -9.0580536E+05   -2.8657002E+07   1.6767754E+07   1.6772548E+07   8.7120954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
