#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1696660E-05   1.1630208E+06   1.1630208E+06   1.5506538E+06   1.2042835E+04   1.5287133E+03   1.1635152E+06   1.1630208E+06   1.1629788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2569322E-05   1.1630207E+06   1.1630207E+06   1.5506474E+06   1.2042802E+04   1.5286970E+03   1.1635150E+06   1.1630207E+06   1.1629787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3507092E-05   1.1630206E+06   1.1630206E+06   1.5506399E+06   1.2042764E+04   1.5286781E+03   1.1635149E+06   1.1630206E+06   1.1629785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4514827E-05   1.1630204E+06   1.1630204E+06   1.5506313E+06   1.2042721E+04   1.5286564E+03   1.1635147E+06   1.1630204E+06   1.1629784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5597746E-05   1.1630202E+06   1.1630202E+06   1.5506214E+06   1.2042670E+04   1.5286313E+03   1.1635145E+06   1.1630202E+06   1.1629781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6761460E-05   1.1630200E+06   1.1630200E+06   1.5506099E+06   1.2042612E+04   1.5286023E+03   1.1635142E+06   1.1630200E+06   1.1629779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8011997E-05   1.1630198E+06   1.1630198E+06   1.5505966E+06   1.2042545E+04   1.5285688E+03   1.1635139E+06   1.1630198E+06   1.1629776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9355833E-05   1.1630195E+06   1.1630195E+06   1.5505813E+06   1.2042467E+04   1.5285302E+03   1.1635136E+06   1.1630195E+06   1.1629773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0799929E-05   1.1630191E+06   1.1630191E+06   1.5505637E+06   1.2042377E+04   1.5284855E+03   1.1635132E+06   1.1630191E+06   1.1629769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2351767E-05   1.1630187E+06   1.1630187E+06   1.5505432E+06   1.2042274E+04   1.5284340E+03   1.1635128E+06   1.1630187E+06   1.1629765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
