#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0630907E-05   1.8096569E+07   1.8096569E+07   2.4118493E+07   -9.0270762E+05   -3.2850627E+07   1.8096595E+07   1.8096569E+07   1.0993560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424055E-05   1.8096576E+07   1.8096576E+07   2.4116914E+07   -9.0269590E+05   -3.2850078E+07   1.8096601E+07   1.8096576E+07   1.0993563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2276379E-05   1.8096584E+07   1.8096584E+07   2.4115091E+07   -9.0268238E+05   -3.2849443E+07   1.8096609E+07   1.8096584E+07   1.0993566E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3192293E-05   1.8096593E+07   1.8096593E+07   2.4112986E+07   -9.0266676E+05   -3.2848710E+07   1.8096619E+07   1.8096593E+07   1.0993570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4176542E-05   1.8096604E+07   1.8096604E+07   2.4110555E+07   -9.0264872E+05   -3.2847863E+07   1.8096629E+07   1.8096604E+07   1.0993574E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5234223E-05   1.8096617E+07   1.8096617E+07   2.4107748E+07   -9.0262789E+05   -3.2846886E+07   1.8096641E+07   1.8096617E+07   1.0993580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6370815E-05   1.8096631E+07   1.8096631E+07   2.4104507E+07   -9.0260384E+05   -3.2845757E+07   1.8096656E+07   1.8096631E+07   1.0993585E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7592206E-05   1.8096648E+07   1.8096648E+07   2.4100764E+07   -9.0257606E+05   -3.2844454E+07   1.8096672E+07   1.8096648E+07   1.0993592E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8904722E-05   1.8096667E+07   1.8096667E+07   2.4096443E+07   -9.0254399E+05   -3.2842949E+07   1.8096691E+07   1.8096667E+07   1.0993600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0315162E-05   1.8096690E+07   1.8096690E+07   2.4091455E+07   -9.0250696E+05   -3.2841211E+07   1.8096713E+07   1.8096690E+07   1.0993609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1830833E-05   1.8096715E+07   1.8096715E+07   2.4085695E+07   -9.0246420E+05   -3.2839204E+07   1.8096738E+07   1.8096715E+07   1.0993619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3459584E-05   1.8096745E+07   1.8096745E+07   2.4079045E+07   -9.0241482E+05   -3.2836887E+07   1.8096767E+07   1.8096745E+07   1.0993631E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5209852E-05   1.8096780E+07   1.8096780E+07   2.4071368E+07   -9.0235780E+05   -3.2834212E+07   1.8096800E+07   1.8096780E+07   1.0993645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7090704E-05   1.8096819E+07   1.8096819E+07   2.4062506E+07   -9.0229197E+05   -3.2831122E+07   1.8096839E+07   1.8096819E+07   1.0993661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9111883E-05   1.8096865E+07   1.8096865E+07   2.4052275E+07   -9.0221595E+05   -3.2827555E+07   1.8096884E+07   1.8096865E+07   1.0993679E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1283857E-05   1.8096918E+07   1.8096918E+07   2.4040467E+07   -9.0212818E+05   -3.2823437E+07   1.8096935E+07   1.8096918E+07   1.0993701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3617878E-05   1.8096979E+07   1.8096979E+07   2.4026837E+07   -9.0202683E+05   -3.2818682E+07   1.8096995E+07   1.8096979E+07   1.0993725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6126035E-05   1.8097050E+07   1.8097050E+07   2.4011106E+07   -9.0190982E+05   -3.2813193E+07   1.8097064E+07   1.8097050E+07   1.0993754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8821320E-05   1.8097131E+07   1.8097131E+07   2.3992952E+07   -9.0177472E+05   -3.2806855E+07   1.8097143E+07   1.8097131E+07   1.0993786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1717694E-05   1.8097226E+07   1.8097226E+07   2.3972003E+07   -9.0161875E+05   -3.2799538E+07   1.8097235E+07   1.8097226E+07   1.0993824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4830161E-05   1.8097334E+07   1.8097334E+07   2.3947834E+07   -9.0143867E+05   -3.2791092E+07   1.8097341E+07   1.8097334E+07   1.0993868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8174842E-05   1.8097459E+07   1.8097459E+07   2.3919951E+07   -9.0123079E+05   -3.2781342E+07   1.8097463E+07   1.8097459E+07   1.0993918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1769062E-05   1.8097604E+07   1.8097604E+07   2.3887789E+07   -9.0099081E+05   -3.2770088E+07   1.8097604E+07   1.8097604E+07   1.0993976E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5631440E-05   1.8097771E+07   1.8097771E+07   2.3850699E+07   -9.0071379E+05   -3.2757099E+07   1.8097767E+07   1.8097771E+07   1.0994043E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9781981E-05   1.8097964E+07   1.8097964E+07   2.3807933E+07   -9.0039404E+05   -3.2742108E+07   1.8097955E+07   1.8097964E+07   1.0994121E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4242184E-05   1.8098186E+07   1.8098186E+07   2.3758636E+07   -9.0002499E+05   -3.2724808E+07   1.8098172E+07   1.8098186E+07   1.0994210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9035154E-05   1.8098443E+07   1.8098443E+07   2.3701825E+07   -8.9959906E+05   -3.2704846E+07   1.8098422E+07   1.8098443E+07   1.0994313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4185717E-05   1.8098739E+07   1.8098739E+07   2.3636376E+07   -8.9910755E+05   -3.2681816E+07   1.8098711E+07   1.8098739E+07   1.0994431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9720552E-05   1.8099081E+07   1.8099081E+07   2.3561003E+07   -8.9854041E+05   -3.2655248E+07   1.8099044E+07   1.8099081E+07   1.0994568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5668330E-05   1.8099475E+07   1.8099475E+07   2.3474238E+07   -8.9788608E+05   -3.2624605E+07   1.8099428E+07   1.8099475E+07   1.0994726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2059858E-05   1.8099929E+07   1.8099929E+07   2.3374408E+07   -8.9713128E+05   -3.2589268E+07   1.8099870E+07   1.8099929E+07   1.0994908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8928244E-05   1.8100453E+07   1.8100453E+07   2.3259612E+07   -8.9626071E+05   -3.2548528E+07   1.8100381E+07   1.8100453E+07   1.0995117E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0630907E-04   1.8101057E+07   1.8101057E+07   2.3127693E+07   -8.9525681E+05   -3.2501568E+07   1.8100970E+07   1.8101057E+07   1.0995358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424055E-04   1.8101753E+07   1.8101753E+07   2.2976209E+07   -8.9409940E+05   -3.2447456E+07   1.8101648E+07   1.8101753E+07   1.0995636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2276379E-04   1.8102555E+07   1.8102555E+07   2.2802414E+07   -8.9276536E+05   -3.2385123E+07   1.8102429E+07   1.8102555E+07   1.0995956E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3192293E-04   1.8103478E+07   1.8103478E+07   2.2603222E+07   -8.9122818E+05   -3.2313347E+07   1.8103329E+07   1.8103478E+07   1.0996323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4176542E-04   1.8104540E+07   1.8104540E+07   2.2375191E+07   -8.8945750E+05   -3.2230734E+07   1.8104364E+07   1.8104540E+07   1.0996745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5234223E-04   1.8105762E+07   1.8105762E+07   2.2114498E+07   -8.8741866E+05   -3.2135697E+07   1.8105555E+07   1.8105762E+07   1.0997230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6370815E-04   1.8107167E+07   1.8107167E+07   2.1816933E+07   -8.8507210E+05   -3.2026430E+07   1.8106924E+07   1.8107167E+07   1.0997786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7592206E-04   1.8108782E+07   1.8108782E+07   2.1477901E+07   -8.8237277E+05   -3.1900889E+07   1.8108497E+07   1.8108782E+07   1.0998424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8904722E-04   1.8110636E+07   1.8110636E+07   2.1092434E+07   -8.7926948E+05   -3.1756763E+07   1.8110303E+07   1.8110636E+07   1.0999153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0315162E-04   1.8112762E+07   1.8112762E+07   2.0655245E+07   -8.7570423E+05   -3.1591449E+07   1.8112373E+07   1.8112762E+07   1.0999988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1830833E-04   1.8115198E+07   1.8115198E+07   2.0160799E+07   -8.7161152E+05   -3.1402030E+07   1.8114746E+07   1.8115198E+07   1.1000940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3459584E-04   1.8117985E+07   1.8117985E+07   1.9603435E+07   -8.6691762E+05   -3.1185251E+07   1.8117460E+07   1.8117985E+07   1.1002025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5209852E-04   1.8121171E+07   1.8121171E+07   1.8977547E+07   -8.6153990E+05   -3.0937503E+07   1.8120562E+07   1.8121171E+07   1.1003258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7090704E-04   1.8124805E+07   1.8124805E+07   1.8277833E+07   -8.5538629E+05   -3.0654815E+07   1.8124099E+07   1.8124805E+07   1.1004656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9111883E-04   1.8128943E+07   1.8128943E+07   1.7499632E+07   -8.4835475E+05   -3.0332851E+07   1.8128126E+07   1.8128943E+07   1.1006237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1283857E-04   1.8133645E+07   1.8133645E+07   1.6639355E+07   -8.4033308E+05   -2.9966928E+07   1.8132700E+07   1.8133645E+07   1.1008018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3617878E-04   1.8138973E+07   1.8138973E+07   1.5695041E+07   -8.3119904E+05   -2.9552059E+07   1.8137881E+07   1.8138973E+07   1.1010017E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6126035E-04   1.8144992E+07   1.8144992E+07   1.4667013E+07   -8.2082084E+05   -2.9083013E+07   1.8143732E+07   1.8144992E+07   1.1012248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8821320E-04   1.8151769E+07   1.8151769E+07   1.3558653E+07   -8.0905839E+05   -2.8554423E+07   1.8150316E+07   1.8151769E+07   1.1014727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
