#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0630907E-05   1.8764994E+07   1.8764994E+07   2.5008427E+07   -1.3797171E+06   -5.1445750E+07   1.8765013E+07   1.8764994E+07   1.0218220E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424055E-05   1.8765007E+07   1.8765007E+07   2.5006655E+07   -1.3796980E+06   -5.1444857E+07   1.8765026E+07   1.8765007E+07   1.0218224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2276379E-05   1.8765022E+07   1.8765022E+07   2.5004608E+07   -1.3796759E+06   -5.1443827E+07   1.8765041E+07   1.8765022E+07   1.0218229E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3192293E-05   1.8765040E+07   1.8765040E+07   2.5002246E+07   -1.3796504E+06   -5.1442637E+07   1.8765058E+07   1.8765040E+07   1.0218235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4176542E-05   1.8765060E+07   1.8765060E+07   2.4999517E+07   -1.3796209E+06   -5.1441263E+07   1.8765078E+07   1.8765060E+07   1.0218242E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5234223E-05   1.8765083E+07   1.8765083E+07   2.4996367E+07   -1.3795869E+06   -5.1439677E+07   1.8765101E+07   1.8765083E+07   1.0218249E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6370815E-05   1.8765110E+07   1.8765110E+07   2.4992730E+07   -1.3795476E+06   -5.1437845E+07   1.8765128E+07   1.8765110E+07   1.0218258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7592206E-05   1.8765141E+07   1.8765141E+07   2.4988530E+07   -1.3795023E+06   -5.1435730E+07   1.8765159E+07   1.8765141E+07   1.0218269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8904722E-05   1.8765177E+07   1.8765177E+07   2.4983681E+07   -1.3794499E+06   -5.1433287E+07   1.8765194E+07   1.8765177E+07   1.0218281E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0315162E-05   1.8765219E+07   1.8765219E+07   2.4978083E+07   -1.3793894E+06   -5.1430467E+07   1.8765235E+07   1.8765219E+07   1.0218295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1830833E-05   1.8765267E+07   1.8765267E+07   2.4971620E+07   -1.3793196E+06   -5.1427210E+07   1.8765282E+07   1.8765267E+07   1.0218311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3459584E-05   1.8765323E+07   1.8765323E+07   2.4964158E+07   -1.3792390E+06   -5.1423450E+07   1.8765337E+07   1.8765323E+07   1.0218329E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5209852E-05   1.8765387E+07   1.8765387E+07   2.4955543E+07   -1.3791458E+06   -5.1419108E+07   1.8765400E+07   1.8765387E+07   1.0218350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7090704E-05   1.8765461E+07   1.8765461E+07   2.4945598E+07   -1.3790383E+06   -5.1414094E+07   1.8765473E+07   1.8765461E+07   1.0218375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9111883E-05   1.8765546E+07   1.8765546E+07   2.4934119E+07   -1.3789142E+06   -5.1408306E+07   1.8765557E+07   1.8765546E+07   1.0218403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1283857E-05   1.8765644E+07   1.8765644E+07   2.4920869E+07   -1.3787709E+06   -5.1401622E+07   1.8765655E+07   1.8765644E+07   1.0218436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3617878E-05   1.8765758E+07   1.8765758E+07   2.4905576E+07   -1.3786054E+06   -5.1393906E+07   1.8765767E+07   1.8765758E+07   1.0218474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6126035E-05   1.8765890E+07   1.8765890E+07   2.4887926E+07   -1.3784143E+06   -5.1384997E+07   1.8765896E+07   1.8765890E+07   1.0218518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8821320E-05   1.8766041E+07   1.8766041E+07   2.4867558E+07   -1.3781937E+06   -5.1374712E+07   1.8766046E+07   1.8766041E+07   1.0218568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1717694E-05   1.8766216E+07   1.8766216E+07   2.4844057E+07   -1.3779390E+06   -5.1362838E+07   1.8766219E+07   1.8766216E+07   1.0218627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4830161E-05   1.8766419E+07   1.8766419E+07   2.4816943E+07   -1.3776450E+06   -5.1349132E+07   1.8766418E+07   1.8766419E+07   1.0218694E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8174842E-05   1.8766652E+07   1.8766652E+07   2.4785665E+07   -1.3773055E+06   -5.1333310E+07   1.8766648E+07   1.8766652E+07   1.0218771E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1769062E-05   1.8766921E+07   1.8766921E+07   2.4749590E+07   -1.3769137E+06   -5.1315048E+07   1.8766914E+07   1.8766921E+07   1.0218861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5631440E-05   1.8767232E+07   1.8767232E+07   2.4707991E+07   -1.3764614E+06   -5.1293970E+07   1.8767220E+07   1.8767232E+07   1.0218964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9781981E-05   1.8767591E+07   1.8767591E+07   2.4660032E+07   -1.3759394E+06   -5.1269645E+07   1.8767574E+07   1.8767591E+07   1.0219084E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
