#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0694130E-05   2.2814741E+07   2.2814741E+07   3.0407395E+07   2.7517160E+06   2.9259892E+07   2.2814770E+07   2.2814741E+07   8.7483434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1491996E-05   2.2814680E+07   2.2814680E+07   3.0405416E+07   2.7516628E+06   2.9259102E+07   2.2814708E+07   2.2814680E+07   8.7483163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2349389E-05   2.2814609E+07   2.2814609E+07   3.0403131E+07   2.7516013E+06   2.9258189E+07   2.2814637E+07   2.2814609E+07   8.7482851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3270750E-05   2.2814528E+07   2.2814528E+07   3.0400493E+07   2.7515303E+06   2.9257136E+07   2.2814555E+07   2.2814528E+07   8.7482489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4260852E-05   2.2814434E+07   2.2814434E+07   3.0397447E+07   2.7514483E+06   2.9255919E+07   2.2814461E+07   2.2814434E+07   8.7482072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5324823E-05   2.2814325E+07   2.2814325E+07   3.0393929E+07   2.7513536E+06   2.9254514E+07   2.2814352E+07   2.2814325E+07   8.7481591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6468175E-05   2.2814199E+07   2.2814199E+07   3.0389868E+07   2.7512443E+06   2.9252892E+07   2.2814225E+07   2.2814199E+07   8.7481035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7696829E-05   2.2814054E+07   2.2814054E+07   3.0385178E+07   2.7511181E+06   2.9251019E+07   2.2814080E+07   2.2814054E+07   8.7480392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9017151E-05   2.2813887E+07   2.2813887E+07   3.0379764E+07   2.7509723E+06   2.9248856E+07   2.2813912E+07   2.2813887E+07   8.7479651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0435980E-05   2.2813693E+07   2.2813693E+07   3.0373513E+07   2.7508040E+06   2.9246359E+07   2.2813717E+07   2.2813693E+07   8.7478795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1960664E-05   2.2813470E+07   2.2813470E+07   3.0366295E+07   2.7506096E+06   2.9243475E+07   2.2813493E+07   2.2813470E+07   8.7477806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3599101E-05   2.2813212E+07   2.2813212E+07   3.0357963E+07   2.7503852E+06   2.9240146E+07   2.2813234E+07   2.2813212E+07   8.7476665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5359779E-05   2.2812914E+07   2.2812914E+07   3.0348344E+07   2.7501261E+06   2.9236302E+07   2.2812935E+07   2.2812914E+07   8.7475347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7251817E-05   2.2812570E+07   2.2812570E+07   3.0337239E+07   2.7498269E+06   2.9231863E+07   2.2812590E+07   2.2812570E+07   8.7473825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9285016E-05   2.2812173E+07   2.2812173E+07   3.0324421E+07   2.7494814E+06   2.9226739E+07   2.2812191E+07   2.2812173E+07   8.7472068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1469907E-05   2.2811715E+07   2.2811715E+07   3.0309625E+07   2.7490826E+06   2.9220823E+07   2.2811731E+07   2.2811715E+07   8.7470039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3817809E-05   2.2811185E+07   2.2811185E+07   3.0292549E+07   2.7486221E+06   2.9213994E+07   2.2811200E+07   2.2811185E+07   8.7467697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6340882E-05   2.2810574E+07   2.2810574E+07   3.0272840E+07   2.7480905E+06   2.9206110E+07   2.2810586E+07   2.2810574E+07   8.7464994E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9052196E-05   2.2809869E+07   2.2809869E+07   3.0250097E+07   2.7474768E+06   2.9197009E+07   2.2809878E+07   2.2809869E+07   8.7461872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1965796E-05   2.2809055E+07   2.2809055E+07   3.0223855E+07   2.7467683E+06   2.9186503E+07   2.2809060E+07   2.2809055E+07   8.7458269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5096773E-05   2.2808114E+07   2.2808114E+07   3.0193579E+07   2.7459505E+06   2.9174378E+07   2.2808116E+07   2.2808114E+07   8.7454110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8461345E-05   2.2807029E+07   2.2807029E+07   3.0158653E+07   2.7450065E+06   2.9160384E+07   2.2807027E+07   2.2807029E+07   8.7449309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2076941E-05   2.2805777E+07   2.2805777E+07   3.0118372E+07   2.7439169E+06   2.9144236E+07   2.2805769E+07   2.2805777E+07   8.7443769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5962288E-05   2.2804331E+07   2.2804331E+07   3.0071921E+07   2.7426594E+06   2.9125601E+07   2.2804317E+07   2.2804331E+07   8.7437374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0137513E-05   2.2802662E+07   2.2802662E+07   3.0018369E+07   2.7412082E+06   2.9104102E+07   2.2802642E+07   2.2802662E+07   8.7429996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4624242E-05   2.2800737E+07   2.2800737E+07   2.9956644E+07   2.7395338E+06   2.9079301E+07   2.2800708E+07   2.2800737E+07   8.7421483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9445717E-05   2.2798515E+07   2.2798515E+07   2.9885521E+07   2.7376019E+06   2.9050695E+07   2.2798478E+07   2.2798515E+07   8.7411661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4626911E-05   2.2795952E+07   2.2795952E+07   2.9803596E+07   2.7353732E+06   2.9017707E+07   2.2795904E+07   2.2795952E+07   8.7400332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0194663E-05   2.2792995E+07   2.2792995E+07   2.9709267E+07   2.7328027E+06   2.8979672E+07   2.2792935E+07   2.2792995E+07   8.7387267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6177812E-05   2.2789584E+07   2.2789584E+07   2.9600703E+07   2.7298385E+06   2.8935832E+07   2.2789511E+07   2.2789584E+07   8.7372202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2607352E-05   2.2785651E+07   2.2785651E+07   2.9475822E+07   2.7264208E+06   2.8885312E+07   2.2785562E+07   2.2785651E+07   8.7354835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9516585E-05   2.2781117E+07   2.2781117E+07   2.9332258E+07   2.7224815E+06   2.8827115E+07   2.2781009E+07   2.2781117E+07   8.7334821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0694130E-04   2.2775891E+07   2.2775891E+07   2.9167332E+07   2.7179420E+06   2.8760099E+07   2.2775762E+07   2.2775891E+07   8.7311761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1491996E-04   2.2769869E+07   2.2769869E+07   2.8978018E+07   2.7127128E+06   2.8682962E+07   2.2769716E+07   2.2769869E+07   8.7285204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2349389E-04   2.2762933E+07   2.2762933E+07   2.8760912E+07   2.7066913E+06   2.8594219E+07   2.2762751E+07   2.2762933E+07   8.7254630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3270750E-04   2.2754946E+07   2.2754946E+07   2.8512203E+07   2.6997604E+06   2.8492184E+07   2.2754731E+07   2.2754946E+07   8.7219450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4260852E-04   2.2745753E+07   2.2745753E+07   2.8227647E+07   2.6917869E+06   2.8374944E+07   2.2745501E+07   2.2745753E+07   8.7178990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5324823E-04   2.2735179E+07   2.2735179E+07   2.7902547E+07   2.6826194E+06   2.8240337E+07   2.2734883E+07   2.2735179E+07   8.7132489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
