#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0694130E-05   1.5773777E+06   1.5773777E+06   2.1031075E+06   2.1590157E+04   3.1740114E+03   1.5782306E+06   1.5773777E+06   1.5700679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1491996E-05   1.5773774E+06   1.5773774E+06   2.1030975E+06   2.1590092E+04   3.1739888E+03   1.5782304E+06   1.5773774E+06   1.5700676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2349389E-05   1.5773772E+06   1.5773772E+06   2.1030860E+06   2.1590016E+04   3.1739627E+03   1.5782301E+06   1.5773772E+06   1.5700673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3270750E-05   1.5773769E+06   1.5773769E+06   2.1030726E+06   2.1589928E+04   3.1739326E+03   1.5782297E+06   1.5773769E+06   1.5700670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4260852E-05   1.5773765E+06   1.5773765E+06   2.1030572E+06   2.1589827E+04   3.1738978E+03   1.5782293E+06   1.5773765E+06   1.5700666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5324823E-05   1.5773761E+06   1.5773761E+06   2.1030394E+06   2.1589710E+04   3.1738576E+03   1.5782288E+06   1.5773761E+06   1.5700661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6468175E-05   1.5773756E+06   1.5773756E+06   2.1030188E+06   2.1589575E+04   3.1738112E+03   1.5782283E+06   1.5773756E+06   1.5700655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7696829E-05   1.5773751E+06   1.5773751E+06   2.1029951E+06   2.1589419E+04   3.1737576E+03   1.5782277E+06   1.5773751E+06   1.5700649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9017151E-05   1.5773744E+06   1.5773744E+06   2.1029677E+06   2.1589238E+04   3.1736957E+03   1.5782270E+06   1.5773744E+06   1.5700642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0435980E-05   1.5773737E+06   1.5773737E+06   2.1029360E+06   2.1589030E+04   3.1736242E+03   1.5782261E+06   1.5773737E+06   1.5700634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1960664E-05   1.5773729E+06   1.5773729E+06   2.1028994E+06   2.1588790E+04   3.1735417E+03   1.5782252E+06   1.5773729E+06   1.5700624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3599101E-05   1.5773719E+06   1.5773719E+06   2.1028572E+06   2.1588513E+04   3.1734464E+03   1.5782240E+06   1.5773719E+06   1.5700613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5359779E-05   1.5773707E+06   1.5773707E+06   2.1028085E+06   2.1588192E+04   3.1733364E+03   1.5782228E+06   1.5773707E+06   1.5700600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7251817E-05   1.5773694E+06   1.5773694E+06   2.1027522E+06   2.1587822E+04   3.1732093E+03   1.5782213E+06   1.5773694E+06   1.5700585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9285016E-05   1.5773679E+06   1.5773679E+06   2.1026872E+06   2.1587395E+04   3.1730626E+03   1.5782196E+06   1.5773679E+06   1.5700568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1469907E-05   1.5773662E+06   1.5773662E+06   2.1026121E+06   2.1586902E+04   3.1728931E+03   1.5782176E+06   1.5773662E+06   1.5700549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3817809E-05   1.5773642E+06   1.5773642E+06   2.1025254E+06   2.1586332E+04   3.1726975E+03   1.5782153E+06   1.5773642E+06   1.5700526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6340882E-05   1.5773619E+06   1.5773619E+06   2.1024253E+06   2.1585674E+04   3.1724716E+03   1.5782126E+06   1.5773619E+06   1.5700500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9052196E-05   1.5773592E+06   1.5773592E+06   2.1023097E+06   2.1584915E+04   3.1722107E+03   1.5782096E+06   1.5773592E+06   1.5700469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1965796E-05   1.5773561E+06   1.5773561E+06   2.1021762E+06   2.1584038E+04   3.1719095E+03   1.5782061E+06   1.5773561E+06   1.5700434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5096773E-05   1.5773525E+06   1.5773525E+06   2.1020221E+06   2.1583025E+04   3.1715618E+03   1.5782020E+06   1.5773525E+06   1.5700394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8461345E-05   1.5773484E+06   1.5773484E+06   2.1018441E+06   2.1581855E+04   3.1711602E+03   1.5781973E+06   1.5773484E+06   1.5700347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2076941E-05   1.5773436E+06   1.5773436E+06   2.1016386E+06   2.1580505E+04   3.1706966E+03   1.5781919E+06   1.5773436E+06   1.5700293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5962288E-05   1.5773381E+06   1.5773381E+06   2.1014013E+06   2.1578945E+04   3.1701612E+03   1.5781856E+06   1.5773381E+06   1.5700231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0137513E-05   1.5773318E+06   1.5773318E+06   2.1011274E+06   2.1577145E+04   3.1695432E+03   1.5781784E+06   1.5773318E+06   1.5700159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4624242E-05   1.5773244E+06   1.5773244E+06   2.1008110E+06   2.1575065E+04   3.1688296E+03   1.5781701E+06   1.5773244E+06   1.5700076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9445717E-05   1.5773159E+06   1.5773159E+06   2.1004458E+06   2.1572665E+04   3.1680059E+03   1.5781604E+06   1.5773159E+06   1.5699980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4626911E-05   1.5773062E+06   1.5773062E+06   2.1000240E+06   2.1569893E+04   3.1670549E+03   1.5781493E+06   1.5773062E+06   1.5699869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0194663E-05   1.5772949E+06   1.5772949E+06   2.0995371E+06   2.1566692E+04   3.1659571E+03   1.5781365E+06   1.5772949E+06   1.5699741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6177812E-05   1.5772818E+06   1.5772818E+06   2.0989750E+06   2.1562997E+04   3.1646899E+03   1.5781216E+06   1.5772818E+06   1.5699593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2607352E-05   1.5772667E+06   1.5772667E+06   2.0983260E+06   2.1558730E+04   3.1632272E+03   1.5781045E+06   1.5772667E+06   1.5699423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9516585E-05   1.5772493E+06   1.5772493E+06   2.0975768E+06   2.1553804E+04   3.1615391E+03   1.5780847E+06   1.5772493E+06   1.5699226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0694130E-04   1.5772293E+06   1.5772293E+06   2.0967120E+06   2.1548118E+04   3.1595909E+03   1.5780619E+06   1.5772293E+06   1.5698998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1491996E-04   1.5772061E+06   1.5772061E+06   2.0957137E+06   2.1541553E+04   3.1573428E+03   1.5780355E+06   1.5772061E+06   1.5698736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2349389E-04   1.5771793E+06   1.5771793E+06   2.0945614E+06   2.1533974E+04   3.1547489E+03   1.5780050E+06   1.5771793E+06   1.5698432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3270750E-04   1.5771484E+06   1.5771484E+06   2.0932315E+06   2.1525226E+04   3.1517565E+03   1.5779699E+06   1.5771484E+06   1.5698082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
