#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1410366E-05   1.1660626E+07   1.1660626E+07   1.5542869E+07   3.5797747E+05   4.5231479E+06   1.1660665E+07   1.1660626E+07   8.2093048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2261669E-05   1.1660619E+07   1.1660619E+07   1.5542143E+07   3.5797274E+05   4.5230656E+06   1.1660658E+07   1.1660619E+07   8.2092997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3176485E-05   1.1660611E+07   1.1660611E+07   1.5541305E+07   3.5796727E+05   4.5229707E+06   1.1660650E+07   1.1660611E+07   8.2092938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4159554E-05   1.1660602E+07   1.1660602E+07   1.5540337E+07   3.5796097E+05   4.5228610E+06   1.1660641E+07   1.1660602E+07   8.2092869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5215968E-05   1.1660592E+07   1.1660592E+07   1.5539219E+07   3.5795368E+05   4.5227344E+06   1.1660631E+07   1.1660592E+07   8.2092790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6351198E-05   1.1660580E+07   1.1660580E+07   1.5537929E+07   3.5794527E+05   4.5225882E+06   1.1660618E+07   1.1660580E+07   8.2092699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7571126E-05   1.1660566E+07   1.1660566E+07   1.5536438E+07   3.5793555E+05   4.5224194E+06   1.1660604E+07   1.1660566E+07   8.2092594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8882069E-05   1.1660550E+07   1.1660550E+07   1.5534718E+07   3.5792434E+05   4.5222245E+06   1.1660588E+07   1.1660550E+07   8.2092472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0290819E-05   1.1660531E+07   1.1660531E+07   1.5532731E+07   3.5791138E+05   4.5219994E+06   1.1660569E+07   1.1660531E+07   8.2092331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1804673E-05   1.1660510E+07   1.1660510E+07   1.5530437E+07   3.5789643E+05   4.5217394E+06   1.1660547E+07   1.1660510E+07   8.2092169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3431473E-05   1.1660485E+07   1.1660485E+07   1.5527788E+07   3.5787916E+05   4.5214393E+06   1.1660522E+07   1.1660485E+07   8.2091982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5179644E-05   1.1660456E+07   1.1660456E+07   1.5524730E+07   3.5785921E+05   4.5210927E+06   1.1660493E+07   1.1660456E+07   8.2091766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7058243E-05   1.1660423E+07   1.1660423E+07   1.5521200E+07   3.5783618E+05   4.5206926E+06   1.1660460E+07   1.1660423E+07   8.2091516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9076999E-05   1.1660385E+07   1.1660385E+07   1.5517124E+07   3.5780959E+05   4.5202306E+06   1.1660421E+07   1.1660385E+07   8.2091227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1246371E-05   1.1660341E+07   1.1660341E+07   1.5512418E+07   3.5777889E+05   4.5196971E+06   1.1660376E+07   1.1660341E+07   8.2090894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
