#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1218015E-05   8.0087570E+06   8.0087570E+06   1.0676309E+07   8.7833976E+03   3.5378841E+04   8.0088456E+06   8.0087570E+06   7.5547772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2054966E-05   8.0087557E+06   8.0087557E+06   1.0675993E+07   8.7832181E+03   3.5378599E+04   8.0088442E+06   8.0087557E+06   7.5547759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2954361E-05   8.0087542E+06   8.0087542E+06   1.0675627E+07   8.7830109E+03   3.5378319E+04   8.0088426E+06   8.0087542E+06   7.5547743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920858E-05   8.0087524E+06   8.0087524E+06   1.0675205E+07   8.7827716E+03   3.5377996E+04   8.0088407E+06   8.0087524E+06   7.5547725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4959463E-05   8.0087503E+06   8.0087503E+06   1.0674718E+07   8.7824953E+03   3.5377623E+04   8.0088385E+06   8.0087503E+06   7.5547705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6075556E-05   8.0087479E+06   8.0087479E+06   1.0674155E+07   8.7821762E+03   3.5377193E+04   8.0088359E+06   8.0087479E+06   7.5547681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7274918E-05   8.0087452E+06   8.0087452E+06   1.0673506E+07   8.7818078E+03   3.5376696E+04   8.0088330E+06   8.0087452E+06   7.5547653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8563762E-05   8.0087420E+06   8.0087420E+06   1.0672755E+07   8.7813823E+03   3.5376122E+04   8.0088296E+06   8.0087420E+06   7.5547621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9948764E-05   8.0087384E+06   8.0087384E+06   1.0671889E+07   8.7808910E+03   3.5375460E+04   8.0088257E+06   8.0087384E+06   7.5547585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437098E-05   8.0087342E+06   8.0087342E+06   1.0670889E+07   8.7803238E+03   3.5374695E+04   8.0088212E+06   8.0087342E+06   7.5547542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3036474E-05   8.0087293E+06   8.0087293E+06   1.0669734E+07   8.7796687E+03   3.5373812E+04   8.0088160E+06   8.0087293E+06   7.5547493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4755175E-05   8.0087236E+06   8.0087236E+06   1.0668400E+07   8.7789124E+03   3.5372794E+04   8.0088100E+06   8.0087236E+06   7.5547436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6602105E-05   8.0087171E+06   8.0087171E+06   1.0666860E+07   8.7780391E+03   3.5371618E+04   8.0088030E+06   8.0087171E+06   7.5547371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8586830E-05   8.0087096E+06   8.0087096E+06   1.0665082E+07   8.7770307E+03   3.5370261E+04   8.0087950E+06   8.0087096E+06   7.5547295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0719631E-05   8.0087010E+06   8.0087010E+06   1.0663029E+07   8.7758663E+03   3.5368695E+04   8.0087857E+06   8.0087010E+06   7.5547208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3011556E-05   8.0086910E+06   8.0086910E+06   1.0660659E+07   8.7745220E+03   3.5366888E+04   8.0087750E+06   8.0086910E+06   7.5547107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5474477E-05   8.0086794E+06   8.0086794E+06   1.0657922E+07   8.7729699E+03   3.5364803E+04   8.0087627E+06   8.0086794E+06   7.5546990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8121151E-05   8.0086660E+06   8.0086660E+06   1.0654763E+07   8.7711779E+03   3.5362399E+04   8.0087484E+06   8.0086660E+06   7.5546856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0965287E-05   8.0086506E+06   8.0086506E+06   1.0651116E+07   8.7691090E+03   3.5359626E+04   8.0087319E+06   8.0086506E+06   7.5546701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4021618E-05   8.0086328E+06   8.0086328E+06   1.0646906E+07   8.7667205E+03   3.5356428E+04   8.0087129E+06   8.0086328E+06   7.5546521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7305975E-05   8.0086123E+06   8.0086123E+06   1.0642047E+07   8.7639633E+03   3.5352741E+04   8.0086910E+06   8.0086123E+06   7.5546314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0835371E-05   8.0085885E+06   8.0085885E+06   1.0636437E+07   8.7607804E+03   3.5348492E+04   8.0086656E+06   8.0085885E+06   7.5546075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4628088E-05   8.0085611E+06   8.0085611E+06   1.0629963E+07   8.7571064E+03   3.5343596E+04   8.0086363E+06   8.0085611E+06   7.5545799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8703771E-05   8.0085295E+06   8.0085295E+06   1.0622492E+07   8.7528658E+03   3.5337957E+04   8.0086025E+06   8.0085295E+06   7.5545481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3083532E-05   8.0084929E+06   8.0084929E+06   1.0613871E+07   8.7479716E+03   3.5331465E+04   8.0085635E+06   8.0084929E+06   7.5545113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7790057E-05   8.0084508E+06   8.0084508E+06   1.0603923E+07   8.7423236E+03   3.5323994E+04   8.0085184E+06   8.0084508E+06   7.5544688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2847726E-05   8.0084021E+06   8.0084021E+06   1.0592447E+07   8.7358063E+03   3.5315402E+04   8.0084664E+06   8.0084021E+06   7.5544197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8282737E-05   8.0083458E+06   8.0083458E+06   1.0579209E+07   8.7282867E+03   3.5305525E+04   8.0084063E+06   8.0083458E+06   7.5543631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4123242E-05   8.0082809E+06   8.0082809E+06   1.0563942E+07   8.7196119E+03   3.5294181E+04   8.0083369E+06   8.0082809E+06   7.5542977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0399494E-05   8.0082060E+06   8.0082060E+06   1.0546338E+07   8.7096060E+03   3.5281164E+04   8.0082568E+06   8.0082060E+06   7.5542223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7144004E-05   8.0081195E+06   8.0081195E+06   1.0526044E+07   8.6980668E+03   3.5266239E+04   8.0081644E+06   8.0081195E+06   7.5541351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0439171E-04   8.0080196E+06   8.0080196E+06   1.0502656E+07   8.6847621E+03   3.5249150E+04   8.0080577E+06   8.0080196E+06   7.5540346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1218015E-04   8.0079043E+06   8.0079043E+06   1.0475709E+07   8.6694254E+03   3.5229607E+04   8.0079345E+06   8.0079043E+06   7.5539185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2054966E-04   8.0077713E+06   8.0077713E+06   1.0444674E+07   8.6517513E+03   3.5207294E+04   8.0077924E+06   8.0077713E+06   7.5537845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2954361E-04   8.0076177E+06   8.0076177E+06   1.0408945E+07   8.6313901E+03   3.5181866E+04   8.0076283E+06   8.0076177E+06   7.5536298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920858E-04   8.0074405E+06   8.0074405E+06   1.0367830E+07   8.6079419E+03   3.5152951E+04   8.0074390E+06   8.0074405E+06   7.5534514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4959463E-04   8.0072361E+06   8.0072361E+06   1.0320546E+07   8.5809501E+03   3.5120156E+04   8.0072206E+06   8.0072361E+06   7.5532455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6075556E-04   8.0070002E+06   8.0070002E+06   1.0266200E+07   8.5498945E+03   3.5083074E+04   8.0069686E+06   8.0070002E+06   7.5530080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7274918E-04   8.0067281E+06   8.0067281E+06   1.0203782E+07   8.5141835E+03   3.5041294E+04   8.0066779E+06   8.0067281E+06   7.5527339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8563762E-04   8.0064142E+06   8.0064142E+06   1.0132157E+07   8.4731464E+03   3.4994424E+04   8.0063426E+06   8.0064142E+06   7.5524179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9948764E-04   8.0060523E+06   8.0060523E+06   1.0050045E+07   8.4260244E+03   3.4942117E+04   8.0059560E+06   8.0060523E+06   7.5520535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1437098E-04   8.0056350E+06   8.0056350E+06   9.9560186E+06   8.3719630E+03   3.4884106E+04   8.0055102E+06   8.0056350E+06   7.5516333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
