#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0385808E-05   1.9790101E+06   1.9790101E+06   2.6385758E+06   1.8392638E+04   6.1773837E+03   1.9796308E+06   1.9790101E+06   1.9739627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1160671E-05   1.9790098E+06   1.9790098E+06   2.6385592E+06   1.8392565E+04   6.1773284E+03   1.9796304E+06   1.9790098E+06   1.9739624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1993344E-05   1.9790095E+06   1.9790095E+06   2.6385401E+06   1.8392481E+04   6.1772646E+03   1.9796301E+06   1.9790095E+06   1.9739620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2888142E-05   1.9790091E+06   1.9790091E+06   2.6385181E+06   1.8392384E+04   6.1771908E+03   1.9796296E+06   1.9790091E+06   1.9739616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3849698E-05   1.9790086E+06   1.9790086E+06   2.6384926E+06   1.8392272E+04   6.1771057E+03   1.9796291E+06   1.9790086E+06   1.9739611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4882994E-05   1.9790081E+06   1.9790081E+06   2.6384632E+06   1.8392142E+04   6.1770073E+03   1.9796285E+06   1.9790081E+06   1.9739605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5993382E-05   1.9790075E+06   1.9790075E+06   2.6384293E+06   1.8391993E+04   6.1768938E+03   1.9796279E+06   1.9790075E+06   1.9739598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7186613E-05   1.9790068E+06   1.9790068E+06   2.6383900E+06   1.8391821E+04   6.1767626E+03   1.9796271E+06   1.9790068E+06   1.9739590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8468869E-05   1.9790060E+06   1.9790060E+06   2.6383448E+06   1.8391621E+04   6.1766112E+03   1.9796262E+06   1.9790060E+06   1.9739581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9846792E-05   1.9790051E+06   1.9790051E+06   2.6382925E+06   1.8391391E+04   6.1764363E+03   1.9796251E+06   1.9790051E+06   1.9739571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1327518E-05   1.9790040E+06   1.9790040E+06   2.6382321E+06   1.8391125E+04   6.1762344E+03   1.9796239E+06   1.9790040E+06   1.9739559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2918717E-05   1.9790028E+06   1.9790028E+06   2.6381623E+06   1.8390819E+04   6.1760012E+03   1.9796225E+06   1.9790028E+06   1.9739545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4628633E-05   1.9790014E+06   1.9790014E+06   2.6380818E+06   1.8390464E+04   6.1757320E+03   1.9796209E+06   1.9790014E+06   1.9739529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6466122E-05   1.9789997E+06   1.9789997E+06   2.6379888E+06   1.8390055E+04   6.1754211E+03   1.9796191E+06   1.9789997E+06   1.9739510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8440702E-05   1.9789978E+06   1.9789978E+06   2.6378815E+06   1.8389583E+04   6.1750621E+03   1.9796169E+06   1.9789978E+06   1.9739489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0562601E-05   1.9789956E+06   1.9789956E+06   2.6377575E+06   1.8389037E+04   6.1746475E+03   1.9796145E+06   1.9789956E+06   1.9739465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2842810E-05   1.9789931E+06   1.9789931E+06   2.6376143E+06   1.8388407E+04   6.1741689E+03   1.9796116E+06   1.9789931E+06   1.9739436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5293141E-05   1.9789902E+06   1.9789902E+06   2.6374490E+06   1.8387680E+04   6.1736162E+03   1.9796083E+06   1.9789902E+06   1.9739403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7926285E-05   1.9789868E+06   1.9789868E+06   2.6372581E+06   1.8386839E+04   6.1729780E+03   1.9796045E+06   1.9789868E+06   1.9739365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0755883E-05   1.9789829E+06   1.9789829E+06   2.6370377E+06   1.8385869E+04   6.1722412E+03   1.9796001E+06   1.9789829E+06   1.9739322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3796591E-05   1.9789784E+06   1.9789784E+06   2.6367831E+06   1.8384749E+04   6.1713904E+03   1.9795951E+06   1.9789784E+06   1.9739271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7064160E-05   1.9789732E+06   1.9789732E+06   2.6364892E+06   1.8383456E+04   6.1704081E+03   1.9795892E+06   1.9789732E+06   1.9739213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0575514E-05   1.9789672E+06   1.9789672E+06   2.6361499E+06   1.8381962E+04   6.1692740E+03   1.9795825E+06   1.9789672E+06   1.9739145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4348844E-05   1.9789603E+06   1.9789603E+06   2.6357581E+06   1.8380238E+04   6.1679647E+03   1.9795746E+06   1.9789603E+06   1.9739067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8403693E-05   1.9789523E+06   1.9789523E+06   2.6353057E+06   1.8378247E+04   6.1664532E+03   1.9795656E+06   1.9789523E+06   1.9738977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2761066E-05   1.9789431E+06   1.9789431E+06   2.6347833E+06   1.8375948E+04   6.1647082E+03   1.9795552E+06   1.9789431E+06   1.9738874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7443532E-05   1.9789324E+06   1.9789324E+06   2.6341803E+06   1.8373293E+04   6.1626938E+03   1.9795432E+06   1.9789324E+06   1.9738754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2475348E-05   1.9789201E+06   1.9789201E+06   2.6334840E+06   1.8370228E+04   6.1603687E+03   1.9795293E+06   1.9789201E+06   1.9738615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7882576E-05   1.9789059E+06   1.9789059E+06   2.6326802E+06   1.8366689E+04   6.1576849E+03   1.9795133E+06   1.9789059E+06   1.9738455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3693226E-05   1.9788895E+06   1.9788895E+06   2.6317523E+06   1.8362604E+04   6.1545875E+03   1.9794948E+06   1.9788895E+06   1.9738271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9937396E-05   1.9788706E+06   1.9788706E+06   2.6306811E+06   1.8357887E+04   6.1510129E+03   1.9794734E+06   1.9788706E+06   1.9738058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6647430E-05   1.9788487E+06   1.9788487E+06   2.6294446E+06   1.8352442E+04   6.1468881E+03   1.9794488E+06   1.9788487E+06   1.9737812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0385808E-04   1.9788234E+06   1.9788234E+06   2.6280173E+06   1.8346156E+04   6.1421290E+03   1.9794203E+06   1.9788234E+06   1.9737527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1160671E-04   1.9787943E+06   1.9787943E+06   2.6263701E+06   1.8338900E+04   6.1366387E+03   1.9793874E+06   1.9787943E+06   1.9737199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1993344E-04   1.9787606E+06   1.9787606E+06   2.6244691E+06   1.8330524E+04   6.1303058E+03   1.9793494E+06   1.9787606E+06   1.9736821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2888142E-04   1.9787217E+06   1.9787217E+06   2.6222754E+06   1.8320858E+04   6.1230023E+03   1.9793056E+06   1.9787217E+06   1.9736384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3849698E-04   1.9786768E+06   1.9786768E+06   2.6197442E+06   1.8309702E+04   6.1145813E+03   1.9792550E+06   1.9786768E+06   1.9735879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4882994E-04   1.9786250E+06   1.9786250E+06   2.6168241E+06   1.8296828E+04   6.1048740E+03   1.9791966E+06   1.9786250E+06   1.9735296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5993382E-04   1.9785652E+06   1.9785652E+06   2.6134558E+06   1.8281973E+04   6.0936870E+03   1.9791291E+06   1.9785652E+06   1.9734623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7186613E-04   1.9784961E+06   1.9784961E+06   2.6095710E+06   1.8264835E+04   6.0807988E+03   1.9790513E+06   1.9784961E+06   1.9733847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8468869E-04   1.9784164E+06   1.9784164E+06   2.6050916E+06   1.8245065E+04   6.0659562E+03   1.9789614E+06   1.9784164E+06   1.9732951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9846792E-04   1.9783245E+06   1.9783245E+06   2.5999276E+06   1.8222263E+04   6.0488701E+03   1.9788577E+06   1.9783245E+06   1.9731917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1327518E-04   1.9782183E+06   1.9782183E+06   2.5939761E+06   1.8195970E+04   6.0292109E+03   1.9787381E+06   1.9782183E+06   1.9730723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2918717E-04   1.9780958E+06   1.9780958E+06   2.5871190E+06   1.8165657E+04   6.0066040E+03   1.9786000E+06   1.9780958E+06   1.9729346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4628633E-04   1.9779544E+06   1.9779544E+06   2.5792214E+06   1.8130719E+04   5.9806246E+03   1.9784407E+06   1.9779544E+06   1.9727757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6466122E-04   1.9777913E+06   1.9777913E+06   2.5701289E+06   1.8090461E+04   5.9507920E+03   1.9782570E+06   1.9777913E+06   1.9725925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8440702E-04   1.9776031E+06   1.9776031E+06   2.5596659E+06   1.8044090E+04   5.9165651E+03   1.9780450E+06   1.9776031E+06   1.9723811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0562601E-04   1.9773861E+06   1.9773861E+06   2.5476323E+06   1.7990698E+04   5.8773367E+03   1.9778006E+06   1.9773861E+06   1.9721373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2842810E-04   1.9771359E+06   1.9771359E+06   2.5338009E+06   1.7929250E+04   5.8324290E+03   1.9775188E+06   1.9771359E+06   1.9718562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5293141E-04   1.9768473E+06   1.9768473E+06   2.5179149E+06   1.7858568E+04   5.7810904E+03   1.9771940E+06   1.9768473E+06   1.9715323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7926285E-04   1.9765148E+06   1.9765148E+06   2.4996844E+06   1.7777314E+04   5.7224936E+03   1.9768198E+06   1.9765148E+06   1.9711590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0755883E-04   1.9761315E+06   1.9761315E+06   2.4787838E+06   1.7683971E+04   5.6557366E+03   1.9763886E+06   1.9761315E+06   1.9707289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3796591E-04   1.9756900E+06   1.9756900E+06   2.4548489E+06   1.7576829E+04   5.5798468E+03   1.9758921E+06   1.9756900E+06   1.9702338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7064160E-04   1.9751817E+06   1.9751817E+06   2.4274751E+06   1.7453961E+04   5.4937919E+03   1.9753207E+06   1.9751817E+06   1.9696638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
