#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1439130E-05   1.2618763E+07   1.2618763E+07   1.6817993E+07   -2.8256790E+05   -9.7735672E+06   1.2618775E+07   1.2618763E+07   7.8720339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2292578E-05   1.2618765E+07   1.2618765E+07   1.6816908E+07   -2.8256411E+05   -9.7733908E+06   1.2618776E+07   1.2618765E+07   7.8720348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3209701E-05   1.2618767E+07   1.2618767E+07   1.6815656E+07   -2.8255972E+05   -9.7731872E+06   1.2618778E+07   1.2618767E+07   7.8720357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4195248E-05   1.2618770E+07   1.2618770E+07   1.6814210E+07   -2.8255465E+05   -9.7729520E+06   1.2618781E+07   1.2618770E+07   7.8720368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5254325E-05   1.2618773E+07   1.2618773E+07   1.6812540E+07   -2.8254880E+05   -9.7726805E+06   1.2618783E+07   1.2618773E+07   7.8720381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6392417E-05   1.2618776E+07   1.2618776E+07   1.6810612E+07   -2.8254205E+05   -9.7723669E+06   1.2618787E+07   1.2618776E+07   7.8720396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7615420E-05   1.2618780E+07   1.2618780E+07   1.6808386E+07   -2.8253424E+05   -9.7720048E+06   1.2618790E+07   1.2618780E+07   7.8720413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8929668E-05   1.2618784E+07   1.2618784E+07   1.6805815E+07   -2.8252524E+05   -9.7715867E+06   1.2618794E+07   1.2618784E+07   7.8720433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0341969E-05   1.2618789E+07   1.2618789E+07   1.6802847E+07   -2.8251483E+05   -9.7711039E+06   1.2618799E+07   1.2618789E+07   7.8720456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1859639E-05   1.2618795E+07   1.2618795E+07   1.6799421E+07   -2.8250282E+05   -9.7705464E+06   1.2618805E+07   1.2618795E+07   7.8720482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3490539E-05   1.2618802E+07   1.2618802E+07   1.6795464E+07   -2.8248895E+05   -9.7699027E+06   1.2618811E+07   1.2618802E+07   7.8720512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5243118E-05   1.2618810E+07   1.2618810E+07   1.6790897E+07   -2.8247294E+05   -9.7691594E+06   1.2618819E+07   1.2618810E+07   7.8720547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7126452E-05   1.2618819E+07   1.2618819E+07   1.6785624E+07   -2.8245444E+05   -9.7683011E+06   1.2618828E+07   1.2618819E+07   7.8720588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9150297E-05   1.2618829E+07   1.2618829E+07   1.6779537E+07   -2.8243309E+05   -9.7673102E+06   1.2618838E+07   1.2618829E+07   7.8720635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1325138E-05   1.2618841E+07   1.2618841E+07   1.6772510E+07   -2.8240843E+05   -9.7661660E+06   1.2618849E+07   1.2618841E+07   7.8720689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3662238E-05   1.2618855E+07   1.2618855E+07   1.6764398E+07   -2.8237996E+05   -9.7648449E+06   1.2618863E+07   1.2618855E+07   7.8720751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6173705E-05   1.2618871E+07   1.2618871E+07   1.6755036E+07   -2.8234709E+05   -9.7633197E+06   1.2618878E+07   1.2618871E+07   7.8720823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8872546E-05   1.2618890E+07   1.2618890E+07   1.6744231E+07   -2.8230914E+05   -9.7615588E+06   1.2618896E+07   1.2618890E+07   7.8720906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1772743E-05   1.2618911E+07   1.2618911E+07   1.6731762E+07   -2.8226532E+05   -9.7595259E+06   1.2618916E+07   1.2618911E+07   7.8721002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4889316E-05   1.2618936E+07   1.2618936E+07   1.6717373E+07   -2.8221474E+05   -9.7571790E+06   1.2618940E+07   1.2618936E+07   7.8721112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8238411E-05   1.2618965E+07   1.2618965E+07   1.6700771E+07   -2.8215633E+05   -9.7544699E+06   1.2618967E+07   1.2618965E+07   7.8721240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1837374E-05   1.2618998E+07   1.2618998E+07   1.6681619E+07   -2.8208891E+05   -9.7513426E+06   1.2618999E+07   1.2618998E+07   7.8721387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5704848E-05   1.2619036E+07   1.2619036E+07   1.6659529E+07   -2.8201108E+05   -9.7477331E+06   1.2619035E+07   1.2619036E+07   7.8721557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9860865E-05   1.2619079E+07   1.2619079E+07   1.6634053E+07   -2.8192123E+05   -9.7435670E+06   1.2619077E+07   1.2619079E+07   7.8721753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
