#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1233022E-05   9.2698719E+06   9.2698719E+06   1.2356319E+07   1.1228638E+05   1.8791059E+06   9.2699037E+06   9.2698719E+06   7.1950264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2071094E-05   9.2698692E+06   9.2698692E+06   1.2355773E+07   1.1228501E+05   1.8790764E+06   9.2699010E+06   9.2698692E+06   7.1950243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2971692E-05   9.2698662E+06   9.2698662E+06   1.2355141E+07   1.1228342E+05   1.8790424E+06   9.2698978E+06   9.2698662E+06   7.1950218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3939481E-05   9.2698627E+06   9.2698627E+06   1.2354412E+07   1.1228159E+05   1.8790031E+06   9.2698942E+06   9.2698627E+06   7.1950189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4979476E-05   9.2698586E+06   9.2698586E+06   1.2353571E+07   1.1227948E+05   1.8789578E+06   9.2698900E+06   9.2698586E+06   7.1950156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6097062E-05   9.2698539E+06   9.2698539E+06   1.2352599E+07   1.1227703E+05   1.8789054E+06   9.2698852E+06   9.2698539E+06   7.1950117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7298029E-05   9.2698485E+06   9.2698485E+06   1.2351477E+07   1.1227421E+05   1.8788449E+06   9.2698797E+06   9.2698485E+06   7.1950073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8588597E-05   9.2698423E+06   9.2698423E+06   1.2350181E+07   1.1227095E+05   1.8787750E+06   9.2698732E+06   9.2698423E+06   7.1950021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9975452E-05   9.2698351E+06   9.2698351E+06   1.2348684E+07   1.1226719E+05   1.8786943E+06   9.2698658E+06   9.2698351E+06   7.1949962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1465777E-05   9.2698268E+06   9.2698268E+06   1.2346957E+07   1.1226285E+05   1.8786012E+06   9.2698573E+06   9.2698268E+06   7.1949894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3067292E-05   9.2698171E+06   9.2698171E+06   1.2344962E+07   1.1225783E+05   1.8784936E+06   9.2698474E+06   9.2698171E+06   7.1949815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4788293E-05   9.2698060E+06   9.2698060E+06   1.2342659E+07   1.1225204E+05   1.8783694E+06   9.2698360E+06   9.2698060E+06   7.1949723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6637693E-05   9.2697932E+06   9.2697932E+06   1.2340000E+07   1.1224536E+05   1.8782260E+06   9.2698228E+06   9.2697932E+06   7.1949618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8625074E-05   9.2697784E+06   9.2697784E+06   1.2336930E+07   1.1223763E+05   1.8780604E+06   9.2698076E+06   9.2697784E+06   7.1949496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0760729E-05   9.2697613E+06   9.2697613E+06   1.2333385E+07   1.1222872E+05   1.8778692E+06   9.2697900E+06   9.2697613E+06   7.1949356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3055720E-05   9.2697416E+06   9.2697416E+06   1.2329294E+07   1.1221842E+05   1.8776485E+06   9.2697697E+06   9.2697416E+06   7.1949194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5521935E-05   9.2697188E+06   9.2697188E+06   1.2324570E+07   1.1220654E+05   1.8773936E+06   9.2697462E+06   9.2697188E+06   7.1949006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8172150E-05   9.2696924E+06   9.2696924E+06   1.2319118E+07   1.1219282E+05   1.8770993E+06   9.2697192E+06   9.2696924E+06   7.1948790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1020091E-05   9.2696620E+06   9.2696620E+06   1.2312824E+07   1.1217697E+05   1.8767596E+06   9.2696879E+06   9.2696620E+06   7.1948540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4080511E-05   9.2696269E+06   9.2696269E+06   1.2305561E+07   1.1215868E+05   1.8763674E+06   9.2696518E+06   9.2696269E+06   7.1948252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7369262E-05   9.2695864E+06   9.2695864E+06   1.2297178E+07   1.1213756E+05   1.8759146E+06   9.2696102E+06   9.2695864E+06   7.1947919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0903380E-05   9.2695396E+06   9.2695396E+06   1.2287504E+07   1.1211318E+05   1.8753919E+06   9.2695621E+06   9.2695396E+06   7.1947534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4701170E-05   9.2694856E+06   9.2694856E+06   1.2276342E+07   1.1208503E+05   1.8747886E+06   9.2695065E+06   9.2694856E+06   7.1947091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8782306E-05   9.2694233E+06   9.2694233E+06   1.2263465E+07   1.1205255E+05   1.8740922E+06   9.2694424E+06   9.2694233E+06   7.1946578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3167926E-05   9.2693513E+06   9.2693513E+06   1.2248610E+07   1.1201505E+05   1.8732885E+06   9.2693684E+06   9.2693513E+06   7.1945987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7880748E-05   9.2692682E+06   9.2692682E+06   1.2231478E+07   1.1197176E+05   1.8723609E+06   9.2692829E+06   9.2692682E+06   7.1945304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2945183E-05   9.2691722E+06   9.2691722E+06   1.2211722E+07   1.1192181E+05   1.8712906E+06   9.2691843E+06   9.2691722E+06   7.1944516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8387464E-05   9.2690615E+06   9.2690615E+06   1.2188946E+07   1.1186417E+05   1.8700557E+06   9.2690705E+06   9.2690615E+06   7.1943606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4235783E-05   9.2689337E+06   9.2689337E+06   1.2162696E+07   1.1179766E+05   1.8686310E+06   9.2689390E+06   9.2689337E+06   7.1942557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0520432E-05   9.2687862E+06   9.2687862E+06   1.2132450E+07   1.1172093E+05   1.8669876E+06   9.2687874E+06   9.2687862E+06   7.1941345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7273965E-05   9.2686160E+06   9.2686160E+06   1.2097612E+07   1.1163242E+05   1.8650924E+06   9.2686123E+06   9.2686160E+06   7.1939947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0453136E-04   9.2684195E+06   9.2684195E+06   1.2057501E+07   1.1153033E+05   1.8629071E+06   9.2684104E+06   9.2684195E+06   7.1938334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1233022E-04   9.2681929E+06   9.2681929E+06   1.2011340E+07   1.1141261E+05   1.8603880E+06   9.2681773E+06   9.2681929E+06   7.1936474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2071094E-04   9.2679315E+06   9.2679315E+06   1.1958244E+07   1.1127690E+05   1.8574848E+06   9.2679085E+06   9.2679315E+06   7.1934328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2971692E-04   9.2676299E+06   9.2676299E+06   1.1897210E+07   1.1112047E+05   1.8541400E+06   9.2675984E+06   9.2676299E+06   7.1931852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3939481E-04   9.2672822E+06   9.2672822E+06   1.1827100E+07   1.1094024E+05   1.8502878E+06   9.2672408E+06   9.2672822E+06   7.1928999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4979476E-04   9.2668812E+06   9.2668812E+06   1.1746632E+07   1.1073263E+05   1.8458531E+06   9.2668285E+06   9.2668812E+06   7.1925709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6097062E-04   9.2664190E+06   9.2664190E+06   1.1654362E+07   1.1049360E+05   1.8407503E+06   9.2663533E+06   9.2664190E+06   7.1921918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7298029E-04   9.2658864E+06   9.2658864E+06   1.1548676E+07   1.1021850E+05   1.8348819E+06   9.2658056E+06   9.2658864E+06   7.1917551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8588597E-04   9.2652728E+06   9.2652728E+06   1.1427777E+07   1.0990207E+05   1.8281373E+06   9.2651746E+06   9.2652728E+06   7.1912522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9975452E-04   9.2645662E+06   9.2645662E+06   1.1289680E+07   1.0953830E+05   1.8203914E+06   9.2644480E+06   9.2645662E+06   7.1906733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1465777E-04   9.2637528E+06   9.2637528E+06   1.1132205E+07   1.0912042E+05   1.8115031E+06   9.2636115E+06   9.2637528E+06   7.1900071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3067292E-04   9.2628169E+06   9.2628169E+06   1.0952989E+07   1.0864075E+05   1.8013139E+06   9.2626491E+06   9.2628169E+06   7.1892411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4788293E-04   9.2617407E+06   9.2617407E+06   1.0749496E+07   1.0809068E+05   1.7896465E+06   9.2615423E+06   9.2617407E+06   7.1883609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6637693E-04   9.2605040E+06   9.2605040E+06   1.0519052E+07   1.0746052E+05   1.7763037E+06   9.2602704E+06   9.2605040E+06   7.1873500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8625074E-04   9.2590838E+06   9.2590838E+06   1.0258888E+07   1.0673953E+05   1.7610678E+06   9.2588097E+06   9.2590838E+06   7.1861901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0760729E-04   9.2574543E+06   9.2574543E+06   9.9662212E+06   1.0591576E+05   1.7437000E+06   9.2571337E+06   9.2574543E+06   7.1848605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3055720E-04   9.2555864E+06   9.2555864E+06   9.6383573E+06   1.0497610E+05   1.7239414E+06   9.2552124E+06   9.2555864E+06   7.1833380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5521935E-04   9.2534476E+06   9.2534476E+06   9.2728364E+06   1.0390625E+05   1.7015140E+06   9.2530123E+06   9.2534476E+06   7.1815969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8172150E-04   9.2510017E+06   9.2510017E+06   8.8676239E+06   1.0269079E+05   1.6761242E+06   9.2504962E+06   9.2510017E+06   7.1796086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1020091E-04   9.2482086E+06   9.2482086E+06   8.4213546E+06   1.0131333E+05   1.6474673E+06   9.2476227E+06   9.2482086E+06   7.1773418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4080511E-04   9.2450242E+06   9.2450242E+06   7.9336314E+06   9.9756680E+04   1.6152346E+06   9.2443463E+06   9.2450242E+06   7.1747621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
