#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1329374E-05   8.8413902E+06   8.8413902E+06   1.1785318E+07   6.1461384E+04   1.1764647E+06   8.8414235E+06   8.8413902E+06   7.2166373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2174634E-05   8.8413883E+06   8.8413883E+06   1.1784820E+07   6.1460633E+04   1.1764476E+06   8.8414216E+06   8.8413883E+06   7.2166357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3082957E-05   8.8413861E+06   8.8413861E+06   1.1784245E+07   6.1459765E+04   1.1764278E+06   8.8414193E+06   8.8413861E+06   7.2166338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4059048E-05   8.8413836E+06   8.8413836E+06   1.1783581E+07   6.1458763E+04   1.1764049E+06   8.8414166E+06   8.8413836E+06   7.2166316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5107963E-05   8.8413807E+06   8.8413807E+06   1.1782814E+07   6.1457605E+04   1.1763785E+06   8.8414136E+06   8.8413807E+06   7.2166290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6235135E-05   8.8413773E+06   8.8413773E+06   1.1781928E+07   6.1456269E+04   1.1763480E+06   8.8414101E+06   8.8413773E+06   7.2166261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7446403E-05   8.8413734E+06   8.8413734E+06   1.1780906E+07   6.1454726E+04   1.1763127E+06   8.8414060E+06   8.8413734E+06   7.2166227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8748041E-05   8.8413688E+06   8.8413688E+06   1.1779725E+07   6.1452944E+04   1.1762721E+06   8.8414013E+06   8.8413688E+06   7.2166188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0146792E-05   8.8413636E+06   8.8413636E+06   1.1778362E+07   6.1450887E+04   1.1762251E+06   8.8413959E+06   8.8413636E+06   7.2166143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1649900E-05   8.8413576E+06   8.8413576E+06   1.1776787E+07   6.1448511E+04   1.1761708E+06   8.8413897E+06   8.8413576E+06   7.2166091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3265152E-05   8.8413506E+06   8.8413506E+06   1.1774970E+07   6.1445767E+04   1.1761082E+06   8.8413825E+06   8.8413506E+06   7.2166031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5000915E-05   8.8413426E+06   8.8413426E+06   1.1772871E+07   6.1442600E+04   1.1760359E+06   8.8413741E+06   8.8413426E+06   7.2165962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866179E-05   8.8413333E+06   8.8413333E+06   1.1770448E+07   6.1438942E+04   1.1759524E+06   8.8413645E+06   8.8413333E+06   7.2165881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8870606E-05   8.8413226E+06   8.8413226E+06   1.1767651E+07   6.1434718E+04   1.1758560E+06   8.8413534E+06   8.8413226E+06   7.2165789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1024579E-05   8.8413102E+06   8.8413102E+06   1.1764421E+07   6.1429841E+04   1.1757447E+06   8.8413406E+06   8.8413102E+06   7.2165682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3339256E-05   8.8412960E+06   8.8412960E+06   1.1760693E+07   6.1424210E+04   1.1756161E+06   8.8413258E+06   8.8412960E+06   7.2165559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5826625E-05   8.8412795E+06   8.8412795E+06   1.1756389E+07   6.1417709E+04   1.1754677E+06   8.8413087E+06   8.8412795E+06   7.2165416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8499572E-05   8.8412604E+06   8.8412604E+06   1.1751420E+07   6.1410202E+04   1.1752964E+06   8.8412889E+06   8.8412604E+06   7.2165252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1371941E-05   8.8412384E+06   8.8412384E+06   1.1745685E+07   6.1401535E+04   1.1750986E+06   8.8412661E+06   8.8412384E+06   7.2165062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
