#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1329374E-05   9.4949058E+06   9.4949058E+06   1.2656174E+07   8.0068975E+04   1.5376354E+06   9.4949351E+06   9.4949058E+06   7.4234677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2174634E-05   9.4949035E+06   9.4949035E+06   1.2655598E+07   8.0067956E+04   1.5376115E+06   9.4949328E+06   9.4949035E+06   7.4234658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3082957E-05   9.4949009E+06   9.4949009E+06   1.2654933E+07   8.0066780E+04   1.5375838E+06   9.4949301E+06   9.4949009E+06   7.4234636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4059048E-05   9.4948979E+06   9.4948979E+06   1.2654165E+07   8.0065422E+04   1.5375518E+06   9.4949269E+06   9.4948979E+06   7.4234611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5107963E-05   9.4948944E+06   9.4948944E+06   1.2653279E+07   8.0063854E+04   1.5375149E+06   9.4949233E+06   9.4948944E+06   7.4234582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6235135E-05   9.4948903E+06   9.4948903E+06   1.2652255E+07   8.0062043E+04   1.5374723E+06   9.4949192E+06   9.4948903E+06   7.4234549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7446403E-05   9.4948857E+06   9.4948857E+06   1.2651073E+07   8.0059952E+04   1.5374230E+06   9.4949143E+06   9.4948857E+06   7.4234511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8748041E-05   9.4948803E+06   9.4948803E+06   1.2649709E+07   8.0057537E+04   1.5373662E+06   9.4949088E+06   9.4948803E+06   7.4234466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0146792E-05   9.4948740E+06   9.4948740E+06   1.2648133E+07   8.0054749E+04   1.5373006E+06   9.4949023E+06   9.4948740E+06   7.4234415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1649900E-05   9.4948669E+06   9.4948669E+06   1.2646313E+07   8.0051529E+04   1.5372248E+06   9.4948949E+06   9.4948669E+06   7.4234356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
