#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0741257E-05   7.6945440E+06   7.6945440E+06   1.0257364E+07   -1.0099481E+04   -1.3553860E+06   7.6946111E+06   7.6945440E+06   7.4268880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1542639E-05   7.6945429E+06   7.6945429E+06   1.0257049E+07   -1.0099518E+04   -1.3553737E+06   7.6946100E+06   7.6945429E+06   7.4268869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2403810E-05   7.6945417E+06   7.6945417E+06   1.0256685E+07   -1.0099561E+04   -1.3553596E+06   7.6946087E+06   7.6945417E+06   7.4268856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3329231E-05   7.6945403E+06   7.6945403E+06   1.0256265E+07   -1.0099610E+04   -1.3553432E+06   7.6946072E+06   7.6945403E+06   7.4268842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4323696E-05   7.6945386E+06   7.6945386E+06   1.0255779E+07   -1.0099666E+04   -1.3553244E+06   7.6946054E+06   7.6945386E+06   7.4268825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5392356E-05   7.6945367E+06   7.6945367E+06   1.0255219E+07   -1.0099732E+04   -1.3553026E+06   7.6946034E+06   7.6945367E+06   7.4268806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6540747E-05   7.6945346E+06   7.6945346E+06   1.0254571E+07   -1.0099808E+04   -1.3552774E+06   7.6946010E+06   7.6945346E+06   7.4268783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7774816E-05   7.6945320E+06   7.6945320E+06   1.0253824E+07   -1.0099895E+04   -1.3552484E+06   7.6945983E+06   7.6945320E+06   7.4268758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9100956E-05   7.6945291E+06   7.6945291E+06   1.0252961E+07   -1.0099996E+04   -1.3552148E+06   7.6945952E+06   7.6945291E+06   7.4268728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0526037E-05   7.6945258E+06   7.6945258E+06   1.0251965E+07   -1.0100112E+04   -1.3551761E+06   7.6945916E+06   7.6945258E+06   7.4268694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2057440E-05   7.6945219E+06   7.6945219E+06   1.0250814E+07   -1.0100246E+04   -1.3551313E+06   7.6945875E+06   7.6945219E+06   7.4268654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3703098E-05   7.6945174E+06   7.6945174E+06   1.0249486E+07   -1.0100401E+04   -1.3550797E+06   7.6945827E+06   7.6945174E+06   7.4268608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5471534E-05   7.6945122E+06   7.6945122E+06   1.0247952E+07   -1.0100580E+04   -1.3550200E+06   7.6945771E+06   7.6945122E+06   7.4268555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7371910E-05   7.6945063E+06   7.6945063E+06   1.0246181E+07   -1.0100787E+04   -1.3549511E+06   7.6945707E+06   7.6945063E+06   7.4268494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9414069E-05   7.6944994E+06   7.6944994E+06   1.0244136E+07   -1.0101026E+04   -1.3548716E+06   7.6945633E+06   7.6944994E+06   7.4268424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1608589E-05   7.6944914E+06   7.6944914E+06   1.0241775E+07   -1.0101301E+04   -1.3547798E+06   7.6945548E+06   7.6944914E+06   7.4268342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3966837E-05   7.6944822E+06   7.6944822E+06   1.0239050E+07   -1.0101619E+04   -1.3546737E+06   7.6945449E+06   7.6944822E+06   7.4268248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6501029E-05   7.6944716E+06   7.6944716E+06   1.0235903E+07   -1.0101986E+04   -1.3545512E+06   7.6945336E+06   7.6944716E+06   7.4268140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9224291E-05   7.6944593E+06   7.6944593E+06   1.0232271E+07   -1.0102409E+04   -1.3544098E+06   7.6945204E+06   7.6944593E+06   7.4268014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2150731E-05   7.6944452E+06   7.6944452E+06   1.0228077E+07   -1.0102897E+04   -1.3542466E+06   7.6945053E+06   7.6944452E+06   7.4267870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5295505E-05   7.6944288E+06   7.6944288E+06   1.0223237E+07   -1.0103461E+04   -1.3540581E+06   7.6944877E+06   7.6944288E+06   7.4267703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8674904E-05   7.6944100E+06   7.6944100E+06   1.0217651E+07   -1.0104111E+04   -1.3538404E+06   7.6944675E+06   7.6944100E+06   7.4267510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2306433E-05   7.6943882E+06   7.6943882E+06   1.0211203E+07   -1.0104860E+04   -1.3535891E+06   7.6944441E+06   7.6943882E+06   7.4267287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6208903E-05   7.6943630E+06   7.6943630E+06   1.0203763E+07   -1.0105725E+04   -1.3532990E+06   7.6944172E+06   7.6943630E+06   7.4267029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0402527E-05   7.6943340E+06   7.6943340E+06   1.0195177E+07   -1.0106721E+04   -1.3529640E+06   7.6943860E+06   7.6943340E+06   7.4266732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4909028E-05   7.6943004E+06   7.6943004E+06   1.0185270E+07   -1.0107870E+04   -1.3525772E+06   7.6943501E+06   7.6943004E+06   7.4266389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9751750E-05   7.6942617E+06   7.6942617E+06   1.0173843E+07   -1.0109193E+04   -1.3521308E+06   7.6943086E+06   7.6942617E+06   7.4265993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4955776E-05   7.6942170E+06   7.6942170E+06   1.0160661E+07   -1.0110717E+04   -1.3516154E+06   7.6942606E+06   7.6942170E+06   7.4265536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0548064E-05   7.6941653E+06   7.6941653E+06   1.0145460E+07   -1.0112472E+04   -1.3510205E+06   7.6942053E+06   7.6941653E+06   7.4265008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6557580E-05   7.6941057E+06   7.6941057E+06   1.0127933E+07   -1.0114491E+04   -1.3503338E+06   7.6941414E+06   7.6941057E+06   7.4264399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3015453E-05   7.6940369E+06   7.6940369E+06   1.0107729E+07   -1.0116813E+04   -1.3495413E+06   7.6940677E+06   7.6940369E+06   7.4263695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9955134E-05   7.6939575E+06   7.6939575E+06   1.0084447E+07   -1.0119483E+04   -1.3486267E+06   7.6939826E+06   7.6939575E+06   7.4262883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0741257E-04   7.6938658E+06   7.6938658E+06   1.0057625E+07   -1.0122548E+04   -1.3475713E+06   7.6938843E+06   7.6938658E+06   7.4261946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1542639E-04   7.6937600E+06   7.6937600E+06   1.0026737E+07   -1.0126066E+04   -1.3463535E+06   7.6937709E+06   7.6937600E+06   7.4260864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2403810E-04   7.6936379E+06   7.6936379E+06   9.9911812E+06   -1.0130099E+04   -1.3449486E+06   7.6936400E+06   7.6936379E+06   7.4259615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3329231E-04   7.6934969E+06   7.6934969E+06   9.9502735E+06   -1.0134717E+04   -1.3433280E+06   7.6934890E+06   7.6934969E+06   7.4258174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4323696E-04   7.6933343E+06   7.6933343E+06   9.9032347E+06   -1.0139998E+04   -1.3414590E+06   7.6933147E+06   7.6933343E+06   7.4256511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5392356E-04   7.6931467E+06   7.6931467E+06   9.8491819E+06   -1.0146027E+04   -1.3393039E+06   7.6931136E+06   7.6931467E+06   7.4254592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6540747E-04   7.6929302E+06   7.6929302E+06   9.7871164E+06   -1.0152897E+04   -1.3368195E+06   7.6928816E+06   7.6929302E+06   7.4252378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7774816E-04   7.6926805E+06   7.6926805E+06   9.7159138E+06   -1.0160709E+04   -1.3339563E+06   7.6926140E+06   7.6926805E+06   7.4249825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9100956E-04   7.6923925E+06   7.6923925E+06   9.6343123E+06   -1.0169568E+04   -1.3306574E+06   7.6923055E+06   7.6923925E+06   7.4246880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0526037E-04   7.6920605E+06   7.6920605E+06   9.5409040E+06   -1.0179585E+04   -1.3268581E+06   7.6919497E+06   7.6920605E+06   7.4243484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2057440E-04   7.6916778E+06   7.6916778E+06   9.4341268E+06   -1.0190869E+04   -1.3224843E+06   7.6915396E+06   7.6916778E+06   7.4239569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3703098E-04   7.6912367E+06   7.6912367E+06   9.3122611E+06   -1.0203526E+04   -1.3174514E+06   7.6910670E+06   7.6912367E+06   7.4235057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5471534E-04   7.6907285E+06   7.6907285E+06   9.1734298E+06   -1.0217650E+04   -1.3116635E+06   7.6905226E+06   7.6907285E+06   7.4229859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7371910E-04   7.6901433E+06   7.6901433E+06   9.0156075E+06   -1.0233312E+04   -1.3050118E+06   7.6898956E+06   7.6901433E+06   7.4223871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9414069E-04   7.6894695E+06   7.6894695E+06   8.8366387E+06   -1.0250547E+04   -1.2973732E+06   7.6891739E+06   7.6894695E+06   7.4216977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1608589E-04   7.6886942E+06   7.6886942E+06   8.6342700E+06   -1.0269333E+04   -1.2886091E+06   7.6883435E+06   7.6886942E+06   7.4209044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3966837E-04   7.6878024E+06   7.6878024E+06   8.4062012E+06   -1.0289569E+04   -1.2785642E+06   7.6873885E+06   7.6878024E+06   7.4199918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6501029E-04   7.6867774E+06   7.6867774E+06   8.1501588E+06   -1.0311038E+04   -1.2670653E+06   7.6862909E+06   7.6867774E+06   7.4189427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9224291E-04   7.6856000E+06   7.6856000E+06   7.8639994E+06   -1.0333365E+04   -1.2539209E+06   7.6850304E+06   7.6856000E+06   7.4177374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2150731E-04   7.6842485E+06   7.6842485E+06   7.5458481E+06   -1.0355964E+04   -1.2389206E+06   7.6835838E+06   7.6842485E+06   7.4163538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
