#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0372013E-05   4.0517121E+06   4.0517121E+06   5.4018725E+06   1.7248849E+04   4.0081397E+04   4.0520762E+06   4.0517121E+06   4.0427186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1145846E-05   4.0517114E+06   4.0517114E+06   5.4018080E+06   1.7248720E+04   4.0080977E+04   4.0520755E+06   4.0517114E+06   4.0427179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1977414E-05   4.0517106E+06   4.0517106E+06   5.4017337E+06   1.7248572E+04   4.0080492E+04   4.0520746E+06   4.0517106E+06   4.0427170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2871023E-05   4.0517097E+06   4.0517097E+06   5.4016478E+06   1.7248401E+04   4.0079931E+04   4.0520736E+06   4.0517097E+06   4.0427160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3831302E-05   4.0517087E+06   4.0517087E+06   5.4015486E+06   1.7248203E+04   4.0079285E+04   4.0520725E+06   4.0517087E+06   4.0427149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4863225E-05   4.0517075E+06   4.0517075E+06   5.4014340E+06   1.7247974E+04   4.0078538E+04   4.0520711E+06   4.0517075E+06   4.0427135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5972138E-05   4.0517061E+06   4.0517061E+06   5.4013018E+06   1.7247710E+04   4.0077676E+04   4.0520696E+06   4.0517061E+06   4.0427120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7163784E-05   4.0517045E+06   4.0517045E+06   5.4011490E+06   1.7247405E+04   4.0076680E+04   4.0520678E+06   4.0517045E+06   4.0427102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8444337E-05   4.0517026E+06   4.0517026E+06   5.4009727E+06   1.7247054E+04   4.0075530E+04   4.0520657E+06   4.0517026E+06   4.0427082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9820429E-05   4.0517005E+06   4.0517005E+06   5.4007690E+06   1.7246647E+04   4.0074202E+04   4.0520634E+06   4.0517005E+06   4.0427058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1299188E-05   4.0516980E+06   4.0516980E+06   5.4005338E+06   1.7246178E+04   4.0072669E+04   4.0520606E+06   4.0516980E+06   4.0427031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2888274E-05   4.0516951E+06   4.0516951E+06   5.4002623E+06   1.7245636E+04   4.0070899E+04   4.0520575E+06   4.0516951E+06   4.0426999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4595919E-05   4.0516918E+06   4.0516918E+06   5.3999487E+06   1.7245010E+04   4.0068855E+04   4.0520538E+06   4.0516918E+06   4.0426963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6430967E-05   4.0516880E+06   4.0516880E+06   5.3995866E+06   1.7244288E+04   4.0066494E+04   4.0520496E+06   4.0516880E+06   4.0426921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8402924E-05   4.0516836E+06   4.0516836E+06   5.3991685E+06   1.7243454E+04   4.0063769E+04   4.0520447E+06   4.0516836E+06   4.0426872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0522004E-05   4.0516785E+06   4.0516785E+06   5.3986857E+06   1.7242490E+04   4.0060623E+04   4.0520391E+06   4.0516785E+06   4.0426816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2799185E-05   4.0516726E+06   4.0516726E+06   5.3981283E+06   1.7241378E+04   4.0056990E+04   4.0520326E+06   4.0516726E+06   4.0426751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5246261E-05   4.0516658E+06   4.0516658E+06   5.3974846E+06   1.7240093E+04   4.0052795E+04   4.0520251E+06   4.0516658E+06   4.0426676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7875908E-05   4.0516580E+06   4.0516580E+06   5.3967414E+06   1.7238610E+04   4.0047953E+04   4.0520164E+06   4.0516580E+06   4.0426590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0701747E-05   4.0516490E+06   4.0516490E+06   5.3958833E+06   1.7236898E+04   4.0042363E+04   4.0520064E+06   4.0516490E+06   4.0426490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3738416E-05   4.0516385E+06   4.0516385E+06   5.3948925E+06   1.7234920E+04   4.0035909E+04   4.0519949E+06   4.0516385E+06   4.0426375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7001644E-05   4.0516265E+06   4.0516265E+06   5.3937485E+06   1.7232637E+04   4.0028459E+04   4.0519815E+06   4.0516265E+06   4.0426242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0508335E-05   4.0516125E+06   4.0516125E+06   5.3924278E+06   1.7230001E+04   4.0019860E+04   4.0519661E+06   4.0516125E+06   4.0426088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4276652E-05   4.0515964E+06   4.0515964E+06   5.3909030E+06   1.7226957E+04   4.0009934E+04   4.0519483E+06   4.0515964E+06   4.0425910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8326115E-05   4.0515779E+06   4.0515779E+06   5.3891428E+06   1.7223444E+04   3.9998479E+04   4.0519278E+06   4.0515779E+06   4.0425706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2677700E-05   4.0515564E+06   4.0515564E+06   5.3871107E+06   1.7219387E+04   3.9985259E+04   4.0519041E+06   4.0515564E+06   4.0425469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7353947E-05   4.0515317E+06   4.0515317E+06   5.3847651E+06   1.7214703E+04   3.9970004E+04   4.0518767E+06   4.0515317E+06   4.0425196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2379079E-05   4.0515031E+06   4.0515031E+06   5.3820575E+06   1.7209296E+04   3.9952404E+04   4.0518451E+06   4.0515031E+06   4.0424880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
