#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0372013E-05   1.8779609E+07   1.8779609E+07   2.5029641E+07   -4.8402997E+05   -1.4051805E+07   1.8779649E+07   1.8779609E+07   1.1754778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1145846E-05   1.8779610E+07   1.8779610E+07   2.5028121E+07   -4.8402403E+05   -1.4051568E+07   1.8779651E+07   1.8779610E+07   1.1754778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1977414E-05   1.8779612E+07   1.8779612E+07   2.5026366E+07   -4.8401717E+05   -1.4051295E+07   1.8779652E+07   1.8779612E+07   1.1754778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2871023E-05   1.8779615E+07   1.8779615E+07   2.5024339E+07   -4.8400924E+05   -1.4050979E+07   1.8779654E+07   1.8779615E+07   1.1754779E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3831302E-05   1.8779617E+07   1.8779617E+07   2.5021999E+07   -4.8400009E+05   -1.4050615E+07   1.8779656E+07   1.8779617E+07   1.1754780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4863225E-05   1.8779620E+07   1.8779620E+07   2.5019296E+07   -4.8398953E+05   -1.4050194E+07   1.8779659E+07   1.8779620E+07   1.1754780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5972138E-05   1.8779623E+07   1.8779623E+07   2.5016176E+07   -4.8397733E+05   -1.4049707E+07   1.8779662E+07   1.8779623E+07   1.1754781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7163784E-05   1.8779627E+07   1.8779627E+07   2.5012573E+07   -4.8396324E+05   -1.4049146E+07   1.8779665E+07   1.8779627E+07   1.1754782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8444337E-05   1.8779632E+07   1.8779632E+07   2.5008413E+07   -4.8394697E+05   -1.4048498E+07   1.8779669E+07   1.8779632E+07   1.1754783E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9820429E-05   1.8779637E+07   1.8779637E+07   2.5003610E+07   -4.8392819E+05   -1.4047749E+07   1.8779674E+07   1.8779637E+07   1.1754785E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1299188E-05   1.8779643E+07   1.8779643E+07   2.4998065E+07   -4.8390650E+05   -1.4046885E+07   1.8779679E+07   1.8779643E+07   1.1754786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2888274E-05   1.8779650E+07   1.8779650E+07   2.4991663E+07   -4.8388145E+05   -1.4045887E+07   1.8779685E+07   1.8779650E+07   1.1754788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4595919E-05   1.8779658E+07   1.8779658E+07   2.4984271E+07   -4.8385252E+05   -1.4044735E+07   1.8779692E+07   1.8779658E+07   1.1754790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6430967E-05   1.8779667E+07   1.8779667E+07   2.4975739E+07   -4.8381913E+05   -1.4043404E+07   1.8779700E+07   1.8779667E+07   1.1754792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8402924E-05   1.8779678E+07   1.8779678E+07   2.4965889E+07   -4.8378057E+05   -1.4041868E+07   1.8779709E+07   1.8779678E+07   1.1754795E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0522004E-05   1.8779690E+07   1.8779690E+07   2.4954518E+07   -4.8373604E+05   -1.4040094E+07   1.8779720E+07   1.8779690E+07   1.1754798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2799185E-05   1.8779704E+07   1.8779704E+07   2.4941394E+07   -4.8368463E+05   -1.4038046E+07   1.8779732E+07   1.8779704E+07   1.1754802E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5246261E-05   1.8779720E+07   1.8779720E+07   2.4926247E+07   -4.8362527E+05   -1.4035681E+07   1.8779746E+07   1.8779720E+07   1.1754806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7875908E-05   1.8779739E+07   1.8779739E+07   2.4908766E+07   -4.8355673E+05   -1.4032952E+07   1.8779763E+07   1.8779739E+07   1.1754811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0701747E-05   1.8779761E+07   1.8779761E+07   2.4888593E+07   -4.8347760E+05   -1.4029800E+07   1.8779782E+07   1.8779761E+07   1.1754816E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3738416E-05   1.8779786E+07   1.8779786E+07   2.4865316E+07   -4.8338625E+05   -1.4026162E+07   1.8779804E+07   1.8779786E+07   1.1754823E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7001644E-05   1.8779815E+07   1.8779815E+07   2.4838462E+07   -4.8328078E+05   -1.4021962E+07   1.8779829E+07   1.8779815E+07   1.1754830E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0508335E-05   1.8779849E+07   1.8779849E+07   2.4807485E+07   -4.8315902E+05   -1.4017115E+07   1.8779858E+07   1.8779849E+07   1.1754839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4276652E-05   1.8779887E+07   1.8779887E+07   2.4771758E+07   -4.8301846E+05   -1.4011520E+07   1.8779892E+07   1.8779887E+07   1.1754848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8326115E-05   1.8779932E+07   1.8779932E+07   2.4730561E+07   -4.8285622E+05   -1.4005063E+07   1.8779931E+07   1.8779932E+07   1.1754860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2677700E-05   1.8779983E+07   1.8779983E+07   2.4683066E+07   -4.8266894E+05   -1.3997611E+07   1.8779975E+07   1.8779983E+07   1.1754873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7353947E-05   1.8780043E+07   1.8780043E+07   2.4628326E+07   -4.8245280E+05   -1.3989012E+07   1.8780027E+07   1.8780043E+07   1.1754887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2379079E-05   1.8780111E+07   1.8780111E+07   2.4565253E+07   -4.8220335E+05   -1.3979092E+07   1.8780086E+07   1.8780111E+07   1.1754905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7779125E-05   1.8780190E+07   1.8780190E+07   2.4492605E+07   -4.8191550E+05   -1.3967647E+07   1.8780155E+07   1.8780190E+07   1.1754924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3582056E-05   1.8780280E+07   1.8780280E+07   2.4408962E+07   -4.8158337E+05   -1.3954447E+07   1.8780234E+07   1.8780280E+07   1.1754947E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9817932E-05   1.8780385E+07   1.8780385E+07   2.4312702E+07   -4.8120019E+05   -1.3939225E+07   1.8780325E+07   1.8780385E+07   1.1754973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6519053E-05   1.8780506E+07   1.8780506E+07   2.4201984E+07   -4.8075819E+05   -1.3921674E+07   1.8780429E+07   1.8780506E+07   1.1755003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0372013E-04   1.8780644E+07   1.8780644E+07   2.4074713E+07   -4.8024842E+05   -1.3901444E+07   1.8780550E+07   1.8780644E+07   1.1755037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1145846E-04   1.8780804E+07   1.8780804E+07   2.3928518E+07   -4.7966060E+05   -1.3878132E+07   1.8780688E+07   1.8780804E+07   1.1755076E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1977414E-04   1.8780987E+07   1.8780987E+07   2.3760725E+07   -4.7898294E+05   -1.3851277E+07   1.8780848E+07   1.8780987E+07   1.1755120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2871023E-04   1.8781198E+07   1.8781198E+07   2.3568326E+07   -4.7820191E+05   -1.3820352E+07   1.8781031E+07   1.8781198E+07   1.1755171E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3831302E-04   1.8781440E+07   1.8781440E+07   2.3347956E+07   -4.7730202E+05   -1.3784757E+07   1.8781240E+07   1.8781440E+07   1.1755228E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4863225E-04   1.8781718E+07   1.8781718E+07   2.3095869E+07   -4.7626554E+05   -1.3743806E+07   1.8781481E+07   1.8781718E+07   1.1755293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5972138E-04   1.8782037E+07   1.8782037E+07   2.2807926E+07   -4.7507222E+05   -1.3696720E+07   1.8781757E+07   1.8782037E+07   1.1755367E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7163784E-04   1.8782401E+07   1.8782401E+07   2.2479589E+07   -4.7369895E+05   -1.3642618E+07   1.8782071E+07   1.8782401E+07   1.1755450E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8444337E-04   1.8782818E+07   1.8782818E+07   2.2105932E+07   -4.7211946E+05   -1.3580501E+07   1.8782431E+07   1.8782818E+07   1.1755542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9820429E-04   1.8783293E+07   1.8783293E+07   2.1681675E+07   -4.7030391E+05   -1.3509246E+07   1.8782841E+07   1.8783293E+07   1.1755645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1299188E-04   1.8783834E+07   1.8783834E+07   2.1201245E+07   -4.6821851E+05   -1.3427592E+07   1.8783306E+07   1.8783834E+07   1.1755759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2888274E-04   1.8784450E+07   1.8784450E+07   2.0658884E+07   -4.6582514E+05   -1.3334132E+07   1.8783835E+07   1.8784450E+07   1.1755883E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
