#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1265537E-05   1.5275762E+07   1.5275762E+07   2.0359130E+07   2.0557844E+05   4.5637459E+06   1.5275777E+07   1.5275762E+07   8.2841688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2106034E-05   1.5275757E+07   1.5275757E+07   2.0357799E+07   2.0557500E+05   4.5636524E+06   1.5275771E+07   1.5275757E+07   8.2841658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3009239E-05   1.5275750E+07   1.5275750E+07   2.0356262E+07   2.0557102E+05   4.5635445E+06   1.5275765E+07   1.5275750E+07   8.2841623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3979830E-05   1.5275742E+07   1.5275742E+07   2.0354487E+07   2.0556644E+05   4.5634199E+06   1.5275757E+07   1.5275742E+07   8.2841582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5022835E-05   1.5275734E+07   1.5275734E+07   2.0352438E+07   2.0556114E+05   4.5632760E+06   1.5275748E+07   1.5275734E+07   8.2841536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6143656E-05   1.5275724E+07   1.5275724E+07   2.0350072E+07   2.0555503E+05   4.5631098E+06   1.5275738E+07   1.5275724E+07   8.2841482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7348099E-05   1.5275712E+07   1.5275712E+07   2.0347339E+07   2.0554796E+05   4.5629179E+06   1.5275726E+07   1.5275712E+07   8.2841420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8642403E-05   1.5275699E+07   1.5275699E+07   2.0344185E+07   2.0553981E+05   4.5626963E+06   1.5275712E+07   1.5275699E+07   8.2841348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0033272E-05   1.5275683E+07   1.5275683E+07   2.0340542E+07   2.0553039E+05   4.5624405E+06   1.5275697E+07   1.5275683E+07   8.2841265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1527911E-05   1.5275665E+07   1.5275665E+07   2.0336337E+07   2.0551952E+05   4.5621451E+06   1.5275678E+07   1.5275665E+07   8.2841169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
