#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1171650E-05   3.3109746E+06   3.3109746E+06   4.4142853E+06   1.4670528E+04   5.4107961E+04   3.3112182E+06   3.3109746E+06   3.2644183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2005143E-05   3.3109741E+06   3.3109741E+06   4.4142308E+06   1.4670428E+04   5.4107619E+04   3.3112176E+06   3.3109741E+06   3.2644177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2900820E-05   3.3109735E+06   3.3109735E+06   4.4141679E+06   1.4670313E+04   5.4107225E+04   3.3112170E+06   3.3109735E+06   3.2644171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3863323E-05   3.3109728E+06   3.3109728E+06   4.4140953E+06   1.4670180E+04   5.4106770E+04   3.3112162E+06   3.3109728E+06   3.2644164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4897635E-05   3.3109721E+06   3.3109721E+06   4.4140114E+06   1.4670026E+04   5.4106245E+04   3.3112154E+06   3.3109721E+06   3.2644155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6009115E-05   3.3109712E+06   3.3109712E+06   4.4139146E+06   1.4669849E+04   5.4105638E+04   3.3112144E+06   3.3109712E+06   3.2644146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7203521E-05   3.3109702E+06   3.3109702E+06   4.4138028E+06   1.4669644E+04   5.4104938E+04   3.3112133E+06   3.3109702E+06   3.2644135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8487038E-05   3.3109690E+06   3.3109690E+06   4.4136736E+06   1.4669407E+04   5.4104128E+04   3.3112120E+06   3.3109690E+06   3.2644122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9866316E-05   3.3109676E+06   3.3109676E+06   4.4135245E+06   1.4669134E+04   5.4103194E+04   3.3112105E+06   3.3109676E+06   3.2644107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1348498E-05   3.3109660E+06   3.3109660E+06   4.4133523E+06   1.4668818E+04   5.4102115E+04   3.3112087E+06   3.3109660E+06   3.2644089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2941263E-05   3.3109642E+06   3.3109642E+06   4.4131535E+06   1.4668453E+04   5.4100870E+04   3.3112067E+06   3.3109642E+06   3.2644070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4652861E-05   3.3109621E+06   3.3109621E+06   4.4129239E+06   1.4668033E+04   5.4099431E+04   3.3112044E+06   3.3109621E+06   3.2644047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6492158E-05   3.3109596E+06   3.3109596E+06   4.4126588E+06   1.4667547E+04   5.4097770E+04   3.3112017E+06   3.3109596E+06   3.2644020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8468680E-05   3.3109568E+06   3.3109568E+06   4.4123526E+06   1.4666985E+04   5.4095852E+04   3.3111986E+06   3.3109568E+06   3.2643989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0592667E-05   3.3109535E+06   3.3109535E+06   4.4119991E+06   1.4666337E+04   5.4093637E+04   3.3111950E+06   3.3109535E+06   3.2643954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2875119E-05   3.3109498E+06   3.3109498E+06   4.4115910E+06   1.4665589E+04   5.4091080E+04   3.3111909E+06   3.3109498E+06   3.2643913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5327860E-05   3.3109454E+06   3.3109454E+06   4.4111196E+06   1.4664725E+04   5.4088127E+04   3.3111861E+06   3.3109454E+06   3.2643866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7963595E-05   3.3109404E+06   3.3109404E+06   4.4105754E+06   1.4663727E+04   5.4084718E+04   3.3111806E+06   3.3109404E+06   3.2643811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0795976E-05   3.3109346E+06   3.3109346E+06   4.4099471E+06   1.4662575E+04   5.4080781E+04   3.3111742E+06   3.3109346E+06   3.2643748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3839676E-05   3.3109279E+06   3.3109279E+06   4.4092216E+06   1.4661244E+04   5.4076236E+04   3.3111669E+06   3.3109279E+06   3.2643676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
