#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1171650E-05   8.6244857E+06   8.6244857E+06   1.1496940E+07   8.8315460E+04   1.0902380E+06   8.6245714E+06   8.6244857E+06   7.4897175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2005143E-05   8.6244835E+06   8.6244835E+06   1.1496570E+07   8.8314571E+04   1.0902244E+06   8.6245690E+06   8.6244835E+06   7.4897154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2900820E-05   8.6244808E+06   8.6244808E+06   1.1496142E+07   8.8313543E+04   1.0902088E+06   8.6245663E+06   8.6244808E+06   7.4897129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3863323E-05   8.6244778E+06   8.6244778E+06   1.1495648E+07   8.8312357E+04   1.0901908E+06   8.6245631E+06   8.6244778E+06   7.4897101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4897635E-05   8.6244743E+06   8.6244743E+06   1.1495078E+07   8.8310987E+04   1.0901700E+06   8.6245594E+06   8.6244743E+06   7.4897068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6009115E-05   8.6244703E+06   8.6244703E+06   1.1494419E+07   8.8309405E+04   1.0901460E+06   8.6245552E+06   8.6244703E+06   7.4897031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7203521E-05   8.6244657E+06   8.6244657E+06   1.1493659E+07   8.8307579E+04   1.0901182E+06   8.6245504E+06   8.6244657E+06   7.4896987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8487038E-05   8.6244603E+06   8.6244603E+06   1.1492781E+07   8.8305469E+04   1.0900862E+06   8.6245447E+06   8.6244603E+06   7.4896937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9866316E-05   8.6244541E+06   8.6244541E+06   1.1491767E+07   8.8303034E+04   1.0900492E+06   8.6245383E+06   8.6244541E+06   7.4896879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1348498E-05   8.6244469E+06   8.6244469E+06   1.1490596E+07   8.8300221E+04   1.0900065E+06   8.6245308E+06   8.6244469E+06   7.4896812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2941263E-05   8.6244386E+06   8.6244386E+06   1.1489244E+07   8.8296973E+04   1.0899571E+06   8.6245221E+06   8.6244386E+06   7.4896735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4652861E-05   8.6244291E+06   8.6244291E+06   1.1487683E+07   8.8293223E+04   1.0899002E+06   8.6245121E+06   8.6244291E+06   7.4896645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6492158E-05   8.6244180E+06   8.6244180E+06   1.1485880E+07   8.8288893E+04   1.0898344E+06   8.6245006E+06   8.6244180E+06   7.4896542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8468680E-05   8.6244053E+06   8.6244053E+06   1.1483799E+07   8.8283892E+04   1.0897585E+06   8.6244873E+06   8.6244053E+06   7.4896423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
