#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0784366E-05   6.9070690E+06   6.9070690E+06   9.2080999E+06   1.2492014E+04   4.6500482E+04   6.9072302E+06   6.9070690E+06   6.7196602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1588964E-05   6.9070677E+06   6.9070677E+06   9.2078931E+06   1.2491830E+04   4.6500040E+04   6.9072289E+06   6.9070677E+06   6.7196589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2453591E-05   6.9070663E+06   6.9070663E+06   9.2076544E+06   1.2491617E+04   4.6499529E+04   6.9072273E+06   6.9070663E+06   6.7196574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3382727E-05   6.9070647E+06   6.9070647E+06   9.2073786E+06   1.2491372E+04   4.6498940E+04   6.9072255E+06   6.9070647E+06   6.7196557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4381183E-05   6.9070628E+06   6.9070628E+06   9.2070602E+06   1.2491089E+04   4.6498259E+04   6.9072235E+06   6.9070628E+06   6.7196537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5454132E-05   6.9070606E+06   6.9070606E+06   9.2066926E+06   1.2490762E+04   4.6497474E+04   6.9072211E+06   6.9070606E+06   6.7196514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6607131E-05   6.9070580E+06   6.9070580E+06   9.2062680E+06   1.2490385E+04   4.6496566E+04   6.9072184E+06   6.9070580E+06   6.7196487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7846153E-05   6.9070551E+06   6.9070551E+06   9.2057778E+06   1.2489949E+04   4.6495519E+04   6.9072152E+06   6.9070551E+06   6.7196456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9177616E-05   6.9070517E+06   6.9070517E+06   9.2052117E+06   1.2489445E+04   4.6494309E+04   6.9072115E+06   6.9070517E+06   6.7196421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0608416E-05   6.9070478E+06   6.9070478E+06   9.2045580E+06   1.2488864E+04   4.6492913E+04   6.9072073E+06   6.9070478E+06   6.7196380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2145965E-05   6.9070433E+06   6.9070433E+06   9.2038032E+06   1.2488193E+04   4.6491300E+04   6.9072024E+06   6.9070433E+06   6.7196332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3798227E-05   6.9070381E+06   6.9070381E+06   9.2029316E+06   1.2487418E+04   4.6489439E+04   6.9071968E+06   6.9070381E+06   6.7196278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5573762E-05   6.9070321E+06   6.9070321E+06   9.2019253E+06   1.2486523E+04   4.6487290E+04   6.9071903E+06   6.9070321E+06   6.7196214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7481764E-05   6.9070251E+06   6.9070251E+06   9.2007633E+06   1.2485490E+04   4.6484808E+04   6.9071828E+06   6.9070251E+06   6.7196141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9532119E-05   6.9070171E+06   6.9070171E+06   9.1994216E+06   1.2484297E+04   4.6481944E+04   6.9071741E+06   6.9070171E+06   6.7196057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1735446E-05   6.9070078E+06   6.9070078E+06   9.1978725E+06   1.2482919E+04   4.6478638E+04   6.9071641E+06   6.9070078E+06   6.7195960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4103159E-05   6.9069971E+06   6.9069971E+06   9.1960839E+06   1.2481328E+04   4.6474822E+04   6.9071525E+06   6.9069971E+06   6.7195847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6647522E-05   6.9069848E+06   6.9069848E+06   9.1940189E+06   1.2479491E+04   4.6470417E+04   6.9071392E+06   6.9069848E+06   6.7195717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9381714E-05   6.9069705E+06   6.9069705E+06   9.1916349E+06   1.2477371E+04   4.6465334E+04   6.9071238E+06   6.9069705E+06   6.7195567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2319898E-05   6.9069540E+06   6.9069540E+06   9.1888825E+06   1.2474923E+04   4.6459468E+04   6.9071060E+06   6.9069540E+06   6.7195394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5477294E-05   6.9069350E+06   6.9069350E+06   9.1857051E+06   1.2472096E+04   4.6452699E+04   6.9070854E+06   6.9069350E+06   6.7195194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8870256E-05   6.9069130E+06   6.9069130E+06   9.1820373E+06   1.2468833E+04   4.6444889E+04   6.9070616E+06   6.9069130E+06   6.7194963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2516359E-05   6.9068876E+06   6.9068876E+06   9.1778034E+06   1.2465066E+04   4.6435881E+04   6.9070342E+06   6.9068876E+06   6.7194697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6434491E-05   6.9068584E+06   6.9068584E+06   9.1729166E+06   1.2460717E+04   4.6425491E+04   6.9070026E+06   6.9068584E+06   6.7194389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0644946E-05   6.9068245E+06   6.9068245E+06   9.1672765E+06   1.2455697E+04   4.6413509E+04   6.9069660E+06   6.9068245E+06   6.7194034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5169533E-05   6.9067855E+06   6.9067855E+06   9.1607675E+06   1.2449903E+04   4.6399696E+04   6.9069238E+06   6.9067855E+06   6.7193623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0031691E-05   6.9067404E+06   6.9067404E+06   9.1532565E+06   1.2443217E+04   4.6383774E+04   6.9068751E+06   6.9067404E+06   6.7193150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5256603E-05   6.9066883E+06   6.9066883E+06   9.1445904E+06   1.2435500E+04   4.6365428E+04   6.9068188E+06   6.9066883E+06   6.7192603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0871335E-05   6.9066282E+06   6.9066282E+06   9.1345926E+06   1.2426595E+04   4.6344296E+04   6.9067539E+06   6.9066282E+06   6.7191971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6904970E-05   6.9065588E+06   6.9065588E+06   9.1230604E+06   1.2416321E+04   4.6319964E+04   6.9066789E+06   6.9065588E+06   6.7191242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3388761E-05   6.9064787E+06   6.9064787E+06   9.1097606E+06   1.2404468E+04   4.6291960E+04   6.9065923E+06   6.9064787E+06   6.7190400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0035629E-04   6.9063863E+06   6.9063863E+06   9.0944253E+06   1.2390796E+04   4.6259748E+04   6.9064924E+06   6.9063863E+06   6.7189428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0784366E-04   6.9062795E+06   6.9062795E+06   9.0767472E+06   1.2375029E+04   4.6222717E+04   6.9063770E+06   6.9062795E+06   6.7188307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1588964E-04   6.9061563E+06   6.9061563E+06   9.0563738E+06   1.2356850E+04   4.6180176E+04   6.9062438E+06   6.9061563E+06   6.7187012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2453591E-04   6.9060141E+06   6.9060141E+06   9.0329016E+06   1.2335893E+04   4.6131347E+04   6.9060901E+06   6.9060141E+06   6.7185518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3382727E-04   6.9058499E+06   6.9058499E+06   9.0058688E+06   1.2311742E+04   4.6075352E+04   6.9059128E+06   6.9058499E+06   6.7183793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4381183E-04   6.9056605E+06   6.9056605E+06   8.9747485E+06   1.2283918E+04   4.6011212E+04   6.9057081E+06   6.9056605E+06   6.7181803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5454132E-04   6.9054419E+06   6.9054419E+06   8.9389396E+06   1.2251875E+04   4.5937836E+04   6.9054719E+06   6.9054419E+06   6.7179507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6607131E-04   6.9051897E+06   6.9051897E+06   8.8977588E+06   1.2214987E+04   4.5854020E+04   6.9051994E+06   6.9051897E+06   6.7176857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7846153E-04   6.9048988E+06   6.9048988E+06   8.8504306E+06   1.2172544E+04   4.5758446E+04   6.9048850E+06   6.9048988E+06   6.7173801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9177616E-04   6.9045632E+06   6.9045632E+06   8.7960778E+06   1.2123737E+04   4.5649686E+04   6.9045224E+06   6.9045632E+06   6.7170275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0608416E-04   6.9041762E+06   6.9041762E+06   8.7337113E+06   1.2067646E+04   4.5526216E+04   6.9041043E+06   6.9041762E+06   6.7166210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2145965E-04   6.9037300E+06   6.9037300E+06   8.6622206E+06   1.2003234E+04   4.5386440E+04   6.9036223E+06   6.9037300E+06   6.7161523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3798227E-04   6.9032156E+06   6.9032156E+06   8.5803651E+06   1.1929330E+04   4.5228722E+04   6.9030667E+06   6.9032156E+06   6.7156121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5573762E-04   6.9026229E+06   6.9026229E+06   8.4867668E+06   1.1844620E+04   4.5051451E+04   6.9024264E+06   6.9026229E+06   6.7149895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7481764E-04   6.9019400E+06   6.9019400E+06   8.3799058E+06   1.1747637E+04   4.4853114E+04   6.9016888E+06   6.9019400E+06   6.7142724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9532119E-04   6.9011535E+06   6.9011535E+06   8.2581203E+06   1.1636751E+04   4.4632419E+04   6.9008395E+06   6.9011535E+06   6.7134466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1735446E-04   6.9002482E+06   6.9002482E+06   8.1196124E+06   1.1510164E+04   4.4388445E+04   6.8998619E+06   6.9002482E+06   6.7124960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4103159E-04   6.8992064E+06   6.8992064E+06   7.9624632E+06   1.1365913E+04   4.4120856E+04   6.8987372E+06   6.8992064E+06   6.7114024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6647522E-04   6.8980084E+06   6.8980084E+06   7.7846587E+06   1.1201871E+04   4.3830163E+04   6.8974440E+06   6.8980084E+06   6.7101450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9381714E-04   6.8966314E+06   6.8966314E+06   7.5841323E+06   1.1015771E+04   4.3518071E+04   6.8959579E+06   6.8966314E+06   6.7087000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2319898E-04   6.8950500E+06   6.8950500E+06   7.3588266E+06   1.0805231E+04   4.3187896E+04   6.8942516E+06   6.8950500E+06   6.7070408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5477294E-04   6.8932351E+06   6.8932351E+06   7.1067813E+06   1.0567803E+04   4.2845063E+04   6.8922939E+06   6.8932351E+06   6.7051372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8870256E-04   6.8911543E+06   6.8911543E+06   6.8262507E+06   1.0301048E+04   4.2497683E+04   6.8900499E+06   6.8911543E+06   6.7029552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2516359E-04   6.8887708E+06   6.8887708E+06   6.5158584E+06   1.0002632E+04   4.2157163E+04   6.8874806E+06   6.8887708E+06   6.7004568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6434491E-04   6.8860439E+06   6.8860439E+06   6.1747917E+06   9.6704594E+03   4.1838817E+04   6.8845423E+06   6.8860439E+06   6.6975995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0644946E-04   6.8829280E+06   6.8829280E+06   5.8030378E+06   9.3028476E+03   4.1562364E+04   6.8811867E+06   6.8829280E+06   6.6943363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5169533E-04   6.8793730E+06   6.8793730E+06   5.4016600E+06   8.8987404E+03   4.1352178E+04   6.8773603E+06   6.8793730E+06   6.6906151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0031691E-04   6.8753234E+06   6.8753234E+06   4.9731018E+06   8.4579678E+03   4.1237061E+04   6.8730045E+06   6.8753234E+06   6.6863790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5256603E-04   6.8707185E+06   6.8707185E+06   4.5214982E+06   7.9815416E+03   4.1249233E+04   6.8680555E+06   6.8707185E+06   6.6815659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0871335E-04   6.8654924E+06   6.8654924E+06   4.0529561E+06   7.4719753E+03   4.1422185E+04   6.8624442E+06   6.8654924E+06   6.6761084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6904970E-04   6.8595740E+06   6.8595740E+06   3.5757461E+06   6.9335993E+03   4.1786950E+04   6.8560966E+06   6.8595740E+06   6.6699345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3388761E-04   6.8528869E+06   6.8528869E+06   3.1003266E+06   6.3728287E+03   4.2366449E+04   6.8489338E+06   6.8528869E+06   6.6629674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0035629E-03   6.8453494E+06   6.8453494E+06   2.6390981E+06   5.7983196E+03   4.3167742E+04   6.8408725E+06   6.8453494E+06   6.6551259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
