#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0784366E-05   2.0004739E+07   2.0004739E+07   2.6660731E+07   -1.5766417E+05   -4.2186081E+06   2.0004756E+07   2.0004739E+07   9.2898038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1588964E-05   2.0004737E+07   2.0004737E+07   2.6658832E+07   -1.5766209E+05   -4.2185223E+06   2.0004754E+07   2.0004737E+07   9.2898026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2453591E-05   2.0004734E+07   2.0004734E+07   2.6656639E+07   -1.5765968E+05   -4.2184232E+06   2.0004751E+07   2.0004734E+07   9.2898012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3382727E-05   2.0004732E+07   2.0004732E+07   2.6654107E+07   -1.5765690E+05   -4.2183088E+06   2.0004749E+07   2.0004732E+07   9.2897996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4381183E-05   2.0004729E+07   2.0004729E+07   2.6651184E+07   -1.5765369E+05   -4.2181768E+06   2.0004745E+07   2.0004729E+07   9.2897977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5454132E-05   2.0004725E+07   2.0004725E+07   2.6647808E+07   -1.5764998E+05   -4.2180242E+06   2.0004741E+07   2.0004725E+07   9.2897956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6607131E-05   2.0004721E+07   2.0004721E+07   2.6643911E+07   -1.5764570E+05   -4.2178481E+06   2.0004737E+07   2.0004721E+07   9.2897931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7846153E-05   2.0004717E+07   2.0004717E+07   2.6639410E+07   -1.5764076E+05   -4.2176447E+06   2.0004732E+07   2.0004717E+07   9.2897903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9177616E-05   2.0004711E+07   2.0004711E+07   2.6634215E+07   -1.5763505E+05   -4.2174099E+06   2.0004726E+07   2.0004711E+07   9.2897870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0608416E-05   2.0004705E+07   2.0004705E+07   2.6628216E+07   -1.5762846E+05   -4.2171388E+06   2.0004719E+07   2.0004705E+07   9.2897832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2145965E-05   2.0004698E+07   2.0004698E+07   2.6621290E+07   -1.5762085E+05   -4.2168256E+06   2.0004711E+07   2.0004698E+07   9.2897788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3798227E-05   2.0004690E+07   2.0004690E+07   2.6613294E+07   -1.5761206E+05   -4.2164641E+06   2.0004702E+07   2.0004690E+07   9.2897738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5573762E-05   2.0004680E+07   2.0004680E+07   2.6604064E+07   -1.5760191E+05   -4.2160467E+06   2.0004692E+07   2.0004680E+07   9.2897679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7481764E-05   2.0004669E+07   2.0004669E+07   2.6593408E+07   -1.5759019E+05   -4.2155647E+06   2.0004680E+07   2.0004669E+07   9.2897612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9532119E-05   2.0004656E+07   2.0004656E+07   2.6581108E+07   -1.5757665E+05   -4.2150082E+06   2.0004666E+07   2.0004656E+07   9.2897534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1735446E-05   2.0004642E+07   2.0004642E+07   2.6566911E+07   -1.5756103E+05   -4.2143657E+06   2.0004650E+07   2.0004642E+07   9.2897444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
