#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0390351E-05   1.7944069E+07   1.7944069E+07   2.3915436E+07   1.7013274E+06   2.2082813E+07   1.7944085E+07   1.7944069E+07   6.6732608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1165552E-05   1.7944035E+07   1.7944035E+07   2.3913844E+07   1.7012960E+06   2.2082267E+07   1.7944050E+07   1.7944035E+07   6.6732472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1998590E-05   1.7943995E+07   1.7943995E+07   2.3912006E+07   1.7012598E+06   2.2081636E+07   1.7944010E+07   1.7943995E+07   6.6732315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2893778E-05   1.7943949E+07   1.7943949E+07   2.3909884E+07   1.7012180E+06   2.2080908E+07   1.7943964E+07   1.7943949E+07   6.6732133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3855755E-05   1.7943896E+07   1.7943896E+07   2.3907433E+07   1.7011698E+06   2.2080068E+07   1.7943910E+07   1.7943896E+07   6.6731924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4889503E-05   1.7943834E+07   1.7943834E+07   2.3904603E+07   1.7011141E+06   2.2079097E+07   1.7943849E+07   1.7943834E+07   6.6731682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6000377E-05   1.7943764E+07   1.7943764E+07   2.3901336E+07   1.7010497E+06   2.2077976E+07   1.7943778E+07   1.7943764E+07   6.6731403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7194130E-05   1.7943682E+07   1.7943682E+07   2.3897563E+07   1.7009754E+06   2.2076682E+07   1.7943695E+07   1.7943682E+07   6.6731080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8476947E-05   1.7943587E+07   1.7943587E+07   2.3893208E+07   1.7008896E+06   2.2075188E+07   1.7943601E+07   1.7943587E+07   6.6730708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9855471E-05   1.7943478E+07   1.7943478E+07   2.3888179E+07   1.7007905E+06   2.2073462E+07   1.7943491E+07   1.7943478E+07   6.6730278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
