#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0255008E-05   2.2321579E+07   2.2321579E+07   2.9748817E+07   1.6634277E+06   2.5776640E+07   2.2321598E+07   2.2321579E+07   7.7939571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1020111E-05   2.2321545E+07   2.2321545E+07   2.9746716E+07   1.6633971E+06   2.5776027E+07   2.2321563E+07   2.2321545E+07   7.7939455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1842298E-05   2.2321506E+07   2.2321506E+07   2.9744289E+07   1.6633617E+06   2.5775320E+07   2.2321524E+07   2.2321506E+07   7.7939321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2725826E-05   2.2321461E+07   2.2321461E+07   2.9741487E+07   1.6633209E+06   2.5774504E+07   2.2321478E+07   2.2321461E+07   7.7939166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3675272E-05   2.2321409E+07   2.2321409E+07   2.9738252E+07   1.6632738E+06   2.5773561E+07   2.2321426E+07   2.2321409E+07   7.7938987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4695555E-05   2.2321349E+07   2.2321349E+07   2.9734516E+07   1.6632194E+06   2.5772472E+07   2.2321365E+07   2.2321349E+07   7.7938780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5791958E-05   2.2321279E+07   2.2321279E+07   2.9730203E+07   1.6631566E+06   2.5771215E+07   2.2321295E+07   2.2321279E+07   7.7938542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6970162E-05   2.2321198E+07   2.2321198E+07   2.9725223E+07   1.6630840E+06   2.5769764E+07   2.2321214E+07   2.2321198E+07   7.7938266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8236269E-05   2.2321106E+07   2.2321106E+07   2.9719473E+07   1.6630003E+06   2.5768087E+07   2.2321121E+07   2.2321106E+07   7.7937948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9596837E-05   2.2320998E+07   2.2320998E+07   2.9712834E+07   1.6629035E+06   2.5766152E+07   2.2321013E+07   2.2320998E+07   7.7937580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1058915E-05   2.2320875E+07   2.2320875E+07   2.9705169E+07   1.6627919E+06   2.5763917E+07   2.2320888E+07   2.2320875E+07   7.7937156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2630075E-05   2.2320732E+07   2.2320732E+07   2.9696321E+07   1.6626629E+06   2.5761337E+07   2.2320744E+07   2.2320732E+07   7.7936667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4318455E-05   2.2320566E+07   2.2320566E+07   2.9686106E+07   1.6625140E+06   2.5758358E+07   2.2320578E+07   2.2320566E+07   7.7936101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6132802E-05   2.2320376E+07   2.2320376E+07   2.9674314E+07   1.6623421E+06   2.5754918E+07   2.2320386E+07   2.2320376E+07   7.7935448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8082514E-05   2.2320156E+07   2.2320156E+07   2.9660702E+07   1.6621436E+06   2.5750947E+07   2.2320164E+07   2.2320156E+07   7.7934694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0177689E-05   2.2319902E+07   2.2319902E+07   2.9644992E+07   1.6619144E+06   2.5746362E+07   2.2319909E+07   2.2319902E+07   7.7933824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2429181E-05   2.2319608E+07   2.2319608E+07   2.9626859E+07   1.6616498E+06   2.5741068E+07   2.2319613E+07   2.2319608E+07   7.7932819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4848652E-05   2.2319270E+07   2.2319270E+07   2.9605933E+07   1.6613443E+06   2.5734957E+07   2.2319272E+07   2.2319270E+07   7.7931658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7448634E-05   2.2318878E+07   2.2318878E+07   2.9581786E+07   1.6609916E+06   2.5727903E+07   2.2318879E+07   2.2318878E+07   7.7930319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0242596E-05   2.2318427E+07   2.2318427E+07   2.9553924E+07   1.6605844E+06   2.5719760E+07   2.2318424E+07   2.2318427E+07   7.7928773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3245008E-05   2.2317906E+07   2.2317906E+07   2.9521782E+07   1.6601144E+06   2.5710361E+07   2.2317899E+07   2.2317906E+07   7.7926988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6471425E-05   2.2317304E+07   2.2317304E+07   2.9484706E+07   1.6595719E+06   2.5699513E+07   2.2317294E+07   2.2317304E+07   7.7924928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9938557E-05   2.2316610E+07   2.2316610E+07   2.9441947E+07   1.6589458E+06   2.5686994E+07   2.2316595E+07   2.2316610E+07   7.7922550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3664364E-05   2.2315808E+07   2.2315808E+07   2.9392644E+07   1.6582231E+06   2.5672547E+07   2.2315788E+07   2.2315808E+07   7.7919805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7668146E-05   2.2314883E+07   2.2314883E+07   2.9335809E+07   1.6573891E+06   2.5655878E+07   2.2314856E+07   2.2314883E+07   7.7916638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1970641E-05   2.2313815E+07   2.2313815E+07   2.9270308E+07   1.6564268E+06   2.5636647E+07   2.2313781E+07   2.2313815E+07   7.7912984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6594136E-05   2.2312583E+07   2.2312583E+07   2.9194843E+07   1.6553165E+06   2.5614463E+07   2.2312541E+07   2.2312583E+07   7.7908768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1562579E-05   2.2311162E+07   2.2311162E+07   2.9107931E+07   1.6540356E+06   2.5588878E+07   2.2311110E+07   2.2311162E+07   7.7903905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6901708E-05   2.2309522E+07   2.2309522E+07   2.9007875E+07   1.6525582E+06   2.5559376E+07   2.2309460E+07   2.2309522E+07   7.7898295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2639177E-05   2.2307631E+07   2.2307631E+07   2.8892744E+07   1.6508544E+06   2.5525365E+07   2.2307556E+07   2.2307631E+07   7.7891826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8804707E-05   2.2305450E+07   2.2305450E+07   2.8760339E+07   1.6488900E+06   2.5486166E+07   2.2305360E+07   2.2305450E+07   7.7884368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5430233E-05   2.2302935E+07   2.2302935E+07   2.8608168E+07   1.6466255E+06   2.5441002E+07   2.2302828E+07   2.2302935E+07   7.7875772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0255008E-04   2.2300036E+07   2.2300036E+07   2.8433407E+07   1.6440160E+06   2.5388981E+07   2.2299910E+07   2.2300036E+07   7.7865867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1020111E-04   2.2296696E+07   2.2296696E+07   2.8232875E+07   1.6410098E+06   2.5329088E+07   2.2296546E+07   2.2296696E+07   7.7854456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1842298E-04   2.2292847E+07   2.2292847E+07   2.8003000E+07   1.6375479E+06   2.5260163E+07   2.2292672E+07   2.2292847E+07   7.7841318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2725826E-04   2.2288415E+07   2.2288415E+07   2.7739790E+07   1.6335628E+06   2.5180887E+07   2.2288210E+07   2.2288415E+07   7.7826196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3675272E-04   2.2283314E+07   2.2283314E+07   2.7438810E+07   1.6289779E+06   2.5089760E+07   2.2283074E+07   2.2283314E+07   7.7808799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4695555E-04   2.2277444E+07   2.2277444E+07   2.7095167E+07   1.6237057E+06   2.4985086E+07   2.2277164E+07   2.2277444E+07   7.7788798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5791958E-04   2.2270695E+07   2.2270695E+07   2.6703511E+07   1.6176473E+06   2.4864949E+07   2.2270368E+07   2.2270695E+07   7.7765819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6970162E-04   2.2262938E+07   2.2262938E+07   2.6258049E+07   1.6106906E+06   2.4727196E+07   2.2262559E+07   2.2262938E+07   7.7739438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8236269E-04   2.2254032E+07   2.2254032E+07   2.5752599E+07   1.6027095E+06   2.4569414E+07   2.2253591E+07   2.2254032E+07   7.7709178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9596837E-04   2.2243814E+07   2.2243814E+07   2.5180664E+07   1.5935623E+06   2.4388920E+07   2.2243303E+07   2.2243814E+07   7.7674506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1058915E-04   2.2232102E+07   2.2232102E+07   2.4535572E+07   1.5830907E+06   2.4182743E+07   2.2231509E+07   2.2232102E+07   7.7634825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2630075E-04   2.2218693E+07   2.2218693E+07   2.3810673E+07   1.5711190E+06   2.3947621E+07   2.2218008E+07   2.2218693E+07   7.7589473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4318455E-04   2.2203363E+07   2.2203363E+07   2.2999612E+07   1.5574534E+06   2.3680007E+07   2.2202570E+07   2.2203363E+07   7.7537723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6132802E-04   2.2185861E+07   2.2185861E+07   2.2096710E+07   1.5418817E+06   2.3376085E+07   2.2184944E+07   2.2185861E+07   7.7478776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8082514E-04   2.2165915E+07   2.2165915E+07   2.1097451E+07   1.5241743E+06   2.3031809E+07   2.2164857E+07   2.2165915E+07   7.7411773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0177689E-04   2.2143229E+07   2.2143229E+07   1.9999098E+07   1.5040853E+06   2.2642963E+07   2.2142008E+07   2.2143229E+07   7.7335790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2429181E-04   2.2117485E+07   2.2117485E+07   1.8801449E+07   1.4813560E+06   2.2205259E+07   2.2116077E+07   2.2117485E+07   7.7249860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4848652E-04   2.2088347E+07   2.2088347E+07   1.7507706E+07   1.4557187E+06   2.1714465E+07   2.2086725E+07   2.2088347E+07   7.7152980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7448634E-04   2.2055465E+07   2.2055465E+07   1.6125445E+07   1.4269039E+06   2.1166584E+07   2.2053598E+07   2.2055465E+07   7.7044140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0242596E-04   2.2018484E+07   2.2018484E+07   1.4667596E+07   1.3946496E+06   2.0558088E+07   2.2016337E+07   2.2018484E+07   7.6922354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3245008E-04   2.1977052E+07   2.1977052E+07   1.3153334E+07   1.3587132E+06   1.9886205E+07   2.1974587E+07   2.1977052E+07   7.6786700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
