#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0255008E-05   1.6345819E+07   1.6345819E+07   2.1787082E+07   4.7980497E+05   6.1246965E+06   1.6345875E+07   1.6345819E+07   9.8415671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1020111E-05   1.6345809E+07   1.6345809E+07   2.1785932E+07   4.7979810E+05   6.1245825E+06   1.6345864E+07   1.6345809E+07   9.8415607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1842298E-05   1.6345797E+07   1.6345797E+07   2.1784604E+07   4.7979016E+05   6.1244508E+06   1.6345852E+07   1.6345797E+07   9.8415534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2725826E-05   1.6345783E+07   1.6345783E+07   2.1783071E+07   4.7978100E+05   6.1242988E+06   1.6345838E+07   1.6345783E+07   9.8415449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3675272E-05   1.6345768E+07   1.6345768E+07   2.1781300E+07   4.7977042E+05   6.1241232E+06   1.6345822E+07   1.6345768E+07   9.8415351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4695555E-05   1.6345750E+07   1.6345750E+07   2.1779256E+07   4.7975820E+05   6.1239205E+06   1.6345804E+07   1.6345750E+07   9.8415239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5791958E-05   1.6345729E+07   1.6345729E+07   2.1776895E+07   4.7974409E+05   6.1236863E+06   1.6345783E+07   1.6345729E+07   9.8415108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6970162E-05   1.6345705E+07   1.6345705E+07   2.1774170E+07   4.7972779E+05   6.1234160E+06   1.6345758E+07   1.6345705E+07   9.8414958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8236269E-05   1.6345677E+07   1.6345677E+07   2.1771023E+07   4.7970898E+05   6.1231039E+06   1.6345730E+07   1.6345677E+07   9.8414784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9596837E-05   1.6345645E+07   1.6345645E+07   2.1767389E+07   4.7968725E+05   6.1227434E+06   1.6345697E+07   1.6345645E+07   9.8414583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
