#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0255008E-05   2.0441777E+07   2.0441777E+07   2.7244401E+07   1.1684345E+06   1.6912769E+07   2.0441805E+07   2.0441777E+07   8.6267853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1020111E-05   2.0441754E+07   2.0441754E+07   2.7242621E+07   1.1684145E+06   1.6912392E+07   2.0441781E+07   2.0441754E+07   8.6267754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1842298E-05   2.0441726E+07   2.0441726E+07   2.7240565E+07   1.1683914E+06   1.6911958E+07   2.0441754E+07   2.0441726E+07   8.6267639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2725826E-05   2.0441695E+07   2.0441695E+07   2.7238191E+07   1.1683647E+06   1.6911456E+07   2.0441722E+07   2.0441695E+07   8.6267506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3675272E-05   2.0441658E+07   2.0441658E+07   2.7235450E+07   1.1683338E+06   1.6910876E+07   2.0441685E+07   2.0441658E+07   8.6267353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4695555E-05   2.0441616E+07   2.0441616E+07   2.7232285E+07   1.1682982E+06   1.6910206E+07   2.0441643E+07   2.0441616E+07   8.6267176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5791958E-05   2.0441568E+07   2.0441568E+07   2.7228631E+07   1.1682571E+06   1.6909433E+07   2.0441594E+07   2.0441568E+07   8.6266972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6970162E-05   2.0441512E+07   2.0441512E+07   2.7224411E+07   1.1682097E+06   1.6908541E+07   2.0441537E+07   2.0441512E+07   8.6266736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8236269E-05   2.0441447E+07   2.0441447E+07   2.7219540E+07   1.1681548E+06   1.6907510E+07   2.0441472E+07   2.0441447E+07   8.6266463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9596837E-05   2.0441372E+07   2.0441372E+07   2.7213915E+07   1.1680915E+06   1.6906320E+07   2.0441396E+07   2.0441372E+07   8.6266149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1058915E-05   2.0441286E+07   2.0441286E+07   2.7207421E+07   1.1680184E+06   1.6904946E+07   2.0441309E+07   2.0441286E+07   8.6265785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2630075E-05   2.0441186E+07   2.0441186E+07   2.7199923E+07   1.1679341E+06   1.6903360E+07   2.0441209E+07   2.0441186E+07   8.6265366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4318455E-05   2.0441071E+07   2.0441071E+07   2.7191268E+07   1.1678366E+06   1.6901528E+07   2.0441092E+07   2.0441071E+07   8.6264881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6132802E-05   2.0440938E+07   2.0440938E+07   2.7181276E+07   1.1677241E+06   1.6899412E+07   2.0440958E+07   2.0440938E+07   8.6264322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8082514E-05   2.0440784E+07   2.0440784E+07   2.7169742E+07   1.1675942E+06   1.6896970E+07   2.0440803E+07   2.0440784E+07   8.6263677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0177689E-05   2.0440607E+07   2.0440607E+07   2.7156429E+07   1.1674442E+06   1.6894151E+07   2.0440624E+07   2.0440607E+07   8.6262931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2429181E-05   2.0440403E+07   2.0440403E+07   2.7141062E+07   1.1672710E+06   1.6890896E+07   2.0440418E+07   2.0440403E+07   8.6262070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4848652E-05   2.0440166E+07   2.0440166E+07   2.7123328E+07   1.1670711E+06   1.6887138E+07   2.0440179E+07   2.0440166E+07   8.6261077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7448634E-05   2.0439894E+07   2.0439894E+07   2.7102862E+07   1.1668402E+06   1.6882800E+07   2.0439904E+07   2.0439894E+07   8.6259929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0242596E-05   2.0439579E+07   2.0439579E+07   2.7079248E+07   1.1665738E+06   1.6877792E+07   2.0439586E+07   2.0439579E+07   8.6258605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
