#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1703084E-05   8.7653949E+06   8.7653949E+06   1.1684299E+07   9.9944198E+04   1.6193428E+06   8.7654393E+06   8.7653949E+06   7.3242252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2576226E-05   8.7653926E+06   8.7653926E+06   1.1683848E+07   9.9943081E+04   1.6193196E+06   8.7654369E+06   8.7653926E+06   7.3242231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3514510E-05   8.7653899E+06   8.7653899E+06   1.1683327E+07   9.9941791E+04   1.6192927E+06   8.7654341E+06   8.7653899E+06   7.3242206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4522799E-05   8.7653867E+06   8.7653867E+06   1.1682726E+07   9.9940302E+04   1.6192617E+06   8.7654309E+06   8.7653867E+06   7.3242178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5606313E-05   8.7653831E+06   8.7653831E+06   1.1682032E+07   9.9938582E+04   1.6192259E+06   8.7654272E+06   8.7653831E+06   7.3242146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6770666E-05   8.7653789E+06   8.7653789E+06   1.1681230E+07   9.9936596E+04   1.6191845E+06   8.7654228E+06   8.7653789E+06   7.3242109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8021889E-05   8.7653741E+06   8.7653741E+06   1.1680304E+07   9.9934302E+04   1.6191367E+06   8.7654179E+06   8.7653741E+06   7.3242066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9366463E-05   8.7653686E+06   8.7653686E+06   1.1679235E+07   9.9931654E+04   1.6190816E+06   8.7654121E+06   8.7653686E+06   7.3242016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0811353E-05   8.7653621E+06   8.7653621E+06   1.1678000E+07   9.9928596E+04   1.6190179E+06   8.7654055E+06   8.7653621E+06   7.3241958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2364043E-05   8.7653547E+06   8.7653547E+06   1.1676575E+07   9.9925064E+04   1.6189444E+06   8.7653978E+06   8.7653547E+06   7.3241892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4032576E-05   8.7653461E+06   8.7653461E+06   1.1674929E+07   9.9920986E+04   1.6188594E+06   8.7653890E+06   8.7653461E+06   7.3241815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5825594E-05   8.7653363E+06   8.7653363E+06   1.1673029E+07   9.9916278E+04   1.6187614E+06   8.7653787E+06   8.7653363E+06   7.3241727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7752385E-05   8.7653248E+06   8.7653248E+06   1.1670835E+07   9.9910841E+04   1.6186482E+06   8.7653669E+06   8.7653248E+06   7.3241625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9822931E-05   8.7653116E+06   8.7653116E+06   1.1668302E+07   9.9904563E+04   1.6185174E+06   8.7653533E+06   8.7653116E+06   7.3241507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2047955E-05   8.7652964E+06   8.7652964E+06   1.1665377E+07   9.9897314E+04   1.6183665E+06   8.7653376E+06   8.7652964E+06   7.3241370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4438983E-05   8.7652788E+06   8.7652788E+06   1.1662001E+07   9.9888944E+04   1.6181922E+06   8.7653194E+06   8.7652788E+06   7.3241213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7008401E-05   8.7652585E+06   8.7652585E+06   1.1658103E+07   9.9879280E+04   1.6179909E+06   8.7652984E+06   8.7652585E+06   7.3241031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9769517E-05   8.7652350E+06   8.7652350E+06   1.1653603E+07   9.9868121E+04   1.6177586E+06   8.7652742E+06   8.7652350E+06   7.3240821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2736635E-05   8.7652080E+06   8.7652080E+06   1.1648409E+07   9.9855238E+04   1.6174903E+06   8.7652462E+06   8.7652080E+06   7.3240579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5925122E-05   8.7651767E+06   8.7651767E+06   1.1642414E+07   9.9840363E+04   1.6171806E+06   8.7652139E+06   8.7651767E+06   7.3240299E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9351496E-05   8.7651406E+06   8.7651406E+06   1.1635495E+07   9.9823190E+04   1.6168231E+06   8.7651766E+06   8.7651406E+06   7.3239976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
