#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1703084E-05   6.4400148E+06   6.4400148E+06   8.5851283E+06   3.8073094E+04   5.7938494E+05   6.4400824E+06   6.4400148E+06   5.9159961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2576226E-05   6.4400136E+06   6.4400136E+06   8.5848856E+06   3.8072733E+04   5.7937872E+05   6.4400812E+06   6.4400136E+06   5.9159949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3514510E-05   6.4400123E+06   6.4400123E+06   8.5846053E+06   3.8072317E+04   5.7937154E+05   6.4400797E+06   6.4400123E+06   5.9159936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4522799E-05   6.4400107E+06   6.4400107E+06   8.5842816E+06   3.8071836E+04   5.7936325E+05   6.4400781E+06   6.4400107E+06   5.9159920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5606313E-05   6.4400088E+06   6.4400088E+06   8.5839079E+06   3.8071281E+04   5.7935368E+05   6.4400761E+06   6.4400088E+06   5.9159902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6770666E-05   6.4400067E+06   6.4400067E+06   8.5834763E+06   3.8070639E+04   5.7934263E+05   6.4400739E+06   6.4400067E+06   5.9159881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8021889E-05   6.4400043E+06   6.4400043E+06   8.5829779E+06   3.8069899E+04   5.7932986E+05   6.4400713E+06   6.4400043E+06   5.9159857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9366463E-05   6.4400014E+06   6.4400014E+06   8.5824025E+06   3.8069044E+04   5.7931512E+05   6.4400683E+06   6.4400014E+06   5.9159829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0811353E-05   6.4399982E+06   6.4399982E+06   8.5817380E+06   3.8068057E+04   5.7929810E+05   6.4400649E+06   6.4399982E+06   5.9159796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2364043E-05   6.4399944E+06   6.4399944E+06   8.5809707E+06   3.8066917E+04   5.7927844E+05   6.4400609E+06   6.4399944E+06   5.9159759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
