#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1297876E-05   3.3308650E+06   3.3308650E+06   4.4407485E+06   7.0799692E+03   3.0010695E+04   3.3309923E+06   3.3308650E+06   3.3255314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2140786E-05   3.3308646E+06   3.3308646E+06   4.4406853E+06   7.0799051E+03   3.0010278E+04   3.3309918E+06   3.3308646E+06   3.3255309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3046584E-05   3.3308641E+06   3.3308641E+06   4.4406123E+06   7.0798310E+03   3.0009797E+04   3.3309913E+06   3.3308641E+06   3.3255304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4019961E-05   3.3308636E+06   3.3308636E+06   4.4405281E+06   7.0797455E+03   3.0009242E+04   3.3309907E+06   3.3308636E+06   3.3255298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5065960E-05   3.3308630E+06   3.3308630E+06   4.4404308E+06   7.0796467E+03   3.0008601E+04   3.3309901E+06   3.3308630E+06   3.3255292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6189998E-05   3.3308622E+06   3.3308622E+06   4.4403184E+06   7.0795326E+03   3.0007861E+04   3.3309893E+06   3.3308622E+06   3.3255284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7397899E-05   3.3308614E+06   3.3308614E+06   4.4401886E+06   7.0794009E+03   3.0007006E+04   3.3309884E+06   3.3308614E+06   3.3255275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8695918E-05   3.3308605E+06   3.3308605E+06   4.4400388E+06   7.0792488E+03   3.0006018E+04   3.3309874E+06   3.3308605E+06   3.3255265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0090780E-05   3.3308594E+06   3.3308594E+06   4.4398658E+06   7.0790732E+03   3.0004879E+04   3.3309862E+06   3.3308594E+06   3.3255253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1589710E-05   3.3308581E+06   3.3308581E+06   4.4396660E+06   7.0788704E+03   3.0003562E+04   3.3309848E+06   3.3308581E+06   3.3255239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3200471E-05   3.3308566E+06   3.3308566E+06   4.4394353E+06   7.0786362E+03   3.0002043E+04   3.3309832E+06   3.3308566E+06   3.3255223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4931408E-05   3.3308549E+06   3.3308549E+06   4.4391689E+06   7.0783657E+03   3.0000288E+04   3.3309813E+06   3.3308549E+06   3.3255205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6791486E-05   3.3308530E+06   3.3308530E+06   4.4388613E+06   7.0780535E+03   2.9998262E+04   3.3309792E+06   3.3308530E+06   3.3255183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8790340E-05   3.3308507E+06   3.3308507E+06   4.4385062E+06   7.0776929E+03   2.9995922E+04   3.3309767E+06   3.3308507E+06   3.3255159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0938325E-05   3.3308481E+06   3.3308481E+06   4.4380960E+06   7.0772765E+03   2.9993221E+04   3.3309739E+06   3.3308481E+06   3.3255130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
