#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1297876E-05   1.4413990E+07   1.4413990E+07   1.9209149E+07   -1.4060410E+06   -6.7451490E+07   1.4413998E+07   1.4413990E+07   7.9881975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2140786E-05   1.4414006E+07   1.4414006E+07   1.9207698E+07   -1.4060211E+06   -6.7450321E+07   1.4414013E+07   1.4414006E+07   7.9882026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3046584E-05   1.4414023E+07   1.4414023E+07   1.9206023E+07   -1.4059980E+06   -6.7448971E+07   1.4414030E+07   1.4414023E+07   7.9882086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4019961E-05   1.4414043E+07   1.4414043E+07   1.9204089E+07   -1.4059714E+06   -6.7447411E+07   1.4414050E+07   1.4414043E+07   7.9882154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5065960E-05   1.4414067E+07   1.4414067E+07   1.9201856E+07   -1.4059407E+06   -6.7445611E+07   1.4414073E+07   1.4414067E+07   7.9882233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6189998E-05   1.4414094E+07   1.4414094E+07   1.9199277E+07   -1.4059052E+06   -6.7443532E+07   1.4414100E+07   1.4414094E+07   7.9882324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7397899E-05   1.4414125E+07   1.4414125E+07   1.9196300E+07   -1.4058643E+06   -6.7441131E+07   1.4414131E+07   1.4414125E+07   7.9882429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8695918E-05   1.4414161E+07   1.4414161E+07   1.9192862E+07   -1.4058170E+06   -6.7438359E+07   1.4414167E+07   1.4414161E+07   7.9882550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0090780E-05   1.4414202E+07   1.4414202E+07   1.9188893E+07   -1.4057623E+06   -6.7435158E+07   1.4414208E+07   1.4414202E+07   7.9882690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1589710E-05   1.4414250E+07   1.4414250E+07   1.9184310E+07   -1.4056993E+06   -6.7431461E+07   1.4414256E+07   1.4414250E+07   7.9882852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3200471E-05   1.4414306E+07   1.4414306E+07   1.9179019E+07   -1.4056264E+06   -6.7427193E+07   1.4414311E+07   1.4414306E+07   7.9883039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4931408E-05   1.4414370E+07   1.4414370E+07   1.9172911E+07   -1.4055423E+06   -6.7422265E+07   1.4414374E+07   1.4414370E+07   7.9883255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6791486E-05   1.4414443E+07   1.4414443E+07   1.9165860E+07   -1.4054452E+06   -6.7416575E+07   1.4414448E+07   1.4414443E+07   7.9883504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8790340E-05   1.4414529E+07   1.4414529E+07   1.9157720E+07   -1.4053331E+06   -6.7410004E+07   1.4414532E+07   1.4414529E+07   7.9883791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
