#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1288894E-05   1.3482426E+07   1.3482426E+07   1.7969528E+07   3.8117351E+05   7.0588340E+06   1.3482442E+07   1.3482426E+07   7.7343737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2131134E-05   1.3482418E+07   1.3482418E+07   1.7968428E+07   3.8116750E+05   7.0586882E+06   1.3482434E+07   1.3482418E+07   7.7343691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3036212E-05   1.3482409E+07   1.3482409E+07   1.7967158E+07   3.8116056E+05   7.0585198E+06   1.3482425E+07   1.3482409E+07   7.7343638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4008815E-05   1.3482398E+07   1.3482398E+07   1.7965692E+07   3.8115255E+05   7.0583253E+06   1.3482414E+07   1.3482398E+07   7.7343576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5053983E-05   1.3482386E+07   1.3482386E+07   1.7963999E+07   3.8114330E+05   7.0581008E+06   1.3482402E+07   1.3482386E+07   7.7343505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6177127E-05   1.3482372E+07   1.3482372E+07   1.7962043E+07   3.8113262E+05   7.0578415E+06   1.3482388E+07   1.3482372E+07   7.7343423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7384068E-05   1.3482356E+07   1.3482356E+07   1.7959786E+07   3.8112028E+05   7.0575421E+06   1.3482371E+07   1.3482356E+07   7.7343329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8681055E-05   1.3482337E+07   1.3482337E+07   1.7957179E+07   3.8110604E+05   7.0571964E+06   1.3482352E+07   1.3482337E+07   7.7343219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0074808E-05   1.3482315E+07   1.3482315E+07   1.7954169E+07   3.8108959E+05   7.0567972E+06   1.3482330E+07   1.3482315E+07   7.7343093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1572546E-05   1.3482290E+07   1.3482290E+07   1.7950694E+07   3.8107059E+05   7.0563363E+06   1.3482305E+07   1.3482290E+07   7.7342948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
