#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1288894E-05   1.1368439E+07   1.1368439E+07   1.5152905E+07   1.9206143E+05   3.3868277E+06   1.1368465E+07   1.1368439E+07   7.9245976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2131134E-05   1.1368434E+07   1.1368434E+07   1.5152123E+07   1.9205879E+05   3.3867673E+06   1.1368461E+07   1.1368434E+07   7.9245944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3036212E-05   1.1368429E+07   1.1368429E+07   1.5151221E+07   1.9205574E+05   3.3866975E+06   1.1368456E+07   1.1368429E+07   7.9245908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4008815E-05   1.1368424E+07   1.1368424E+07   1.5150179E+07   1.9205223E+05   3.3866169E+06   1.1368450E+07   1.1368424E+07   7.9245867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5053983E-05   1.1368417E+07   1.1368417E+07   1.5148975E+07   1.9204816E+05   3.3865238E+06   1.1368443E+07   1.1368417E+07   7.9245819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6177127E-05   1.1368410E+07   1.1368410E+07   1.5147586E+07   1.9204347E+05   3.3864164E+06   1.1368435E+07   1.1368410E+07   7.9245764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7384068E-05   1.1368401E+07   1.1368401E+07   1.5145982E+07   1.9203806E+05   3.3862923E+06   1.1368426E+07   1.1368401E+07   7.9245700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8681055E-05   1.1368391E+07   1.1368391E+07   1.5144129E+07   1.9203180E+05   3.3861490E+06   1.1368416E+07   1.1368391E+07   7.9245626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0074808E-05   1.1368379E+07   1.1368379E+07   1.5141990E+07   1.9202458E+05   3.3859835E+06   1.1368404E+07   1.1368379E+07   7.9245541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1572546E-05   1.1368366E+07   1.1368366E+07   1.5139521E+07   1.9201624E+05   3.3857925E+06   1.1368390E+07   1.1368366E+07   7.9245443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3182027E-05   1.1368350E+07   1.1368350E+07   1.5136669E+07   1.9200661E+05   3.3855719E+06   1.1368374E+07   1.1368350E+07   7.9245329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4911588E-05   1.1368332E+07   1.1368332E+07   1.5133377E+07   1.9199549E+05   3.3853172E+06   1.1368356E+07   1.1368332E+07   7.9245198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6770187E-05   1.1368311E+07   1.1368311E+07   1.5129576E+07   1.9198265E+05   3.3850231E+06   1.1368335E+07   1.1368311E+07   7.9245047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8767453E-05   1.1368287E+07   1.1368287E+07   1.5125188E+07   1.9196782E+05   3.3846835E+06   1.1368310E+07   1.1368287E+07   7.9244872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0913730E-05   1.1368259E+07   1.1368259E+07   1.5120123E+07   1.9195071E+05   3.3842914E+06   1.1368282E+07   1.1368259E+07   7.9244670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3220136E-05   1.1368227E+07   1.1368227E+07   1.5114275E+07   1.9193094E+05   3.3838387E+06   1.1368249E+07   1.1368227E+07   7.9244437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5698618E-05   1.1368190E+07   1.1368190E+07   1.5107525E+07   1.9190812E+05   3.3833160E+06   1.1368211E+07   1.1368190E+07   7.9244168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8362015E-05   1.1368148E+07   1.1368148E+07   1.5099733E+07   1.9188177E+05   3.3827126E+06   1.1368168E+07   1.1368148E+07   7.9243857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1224121E-05   1.1368099E+07   1.1368099E+07   1.5090741E+07   1.9185135E+05   3.3820159E+06   1.1368118E+07   1.1368099E+07   7.9243499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4299763E-05   1.1368042E+07   1.1368042E+07   1.5080363E+07   1.9181623E+05   3.3812117E+06   1.1368060E+07   1.1368042E+07   7.9243085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7604873E-05   1.1367976E+07   1.1367976E+07   1.5068387E+07   1.9177569E+05   3.3802833E+06   1.1367992E+07   1.1367976E+07   7.9242606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1156569E-05   1.1367900E+07   1.1367900E+07   1.5054568E+07   1.9172888E+05   3.3792116E+06   1.1367915E+07   1.1367900E+07   7.9242054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4973249E-05   1.1367813E+07   1.1367813E+07   1.5038626E+07   1.9167485E+05   3.3779747E+06   1.1367826E+07   1.1367813E+07   7.9241417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9074684E-05   1.1367711E+07   1.1367711E+07   1.5020236E+07   1.9161249E+05   3.3765470E+06   1.1367723E+07   1.1367711E+07   7.9240682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3482118E-05   1.1367595E+07   1.1367595E+07   1.4999027E+07   1.9154051E+05   3.3748994E+06   1.1367603E+07   1.1367595E+07   7.9239832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8218381E-05   1.1367460E+07   1.1367460E+07   1.4974570E+07   1.9145744E+05   3.3729982E+06   1.1367466E+07   1.1367460E+07   7.9238852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3308006E-05   1.1367305E+07   1.1367305E+07   1.4946375E+07   1.9136157E+05   3.3708045E+06   1.1367307E+07   1.1367305E+07   7.9237721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8777357E-05   1.1367125E+07   1.1367125E+07   1.4913879E+07   1.9125095E+05   3.3682737E+06   1.1367124E+07   1.1367125E+07   7.9236415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4654765E-05   1.1366918E+07   1.1366918E+07   1.4876438E+07   1.9112332E+05   3.3653543E+06   1.1366913E+07   1.1366918E+07   7.9234909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0970673E-05   1.1366679E+07   1.1366679E+07   1.4833312E+07   1.9097609E+05   3.3619875E+06   1.1366669E+07   1.1366679E+07   7.9233171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7757797E-05   1.1366404E+07   1.1366404E+07   1.4783660E+07   1.9080627E+05   3.3581052E+06   1.1366387E+07   1.1366404E+07   7.9231165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0505129E-04   1.1366086E+07   1.1366086E+07   1.4726520E+07   1.9061044E+05   3.3536296E+06   1.1366063E+07   1.1366086E+07   7.9228852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288894E-04   1.1365719E+07   1.1365719E+07   1.4660798E+07   1.9038466E+05   3.3484715E+06   1.1365688E+07   1.1365719E+07   7.9226184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2131134E-04   1.1365295E+07   1.1365295E+07   1.4585252E+07   1.9012441E+05   3.3425284E+06   1.1365256E+07   1.1365295E+07   7.9223107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3036212E-04   1.1364808E+07   1.1364808E+07   1.4498476E+07   1.8982452E+05   3.3356835E+06   1.1364758E+07   1.1364808E+07   7.9219560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4008815E-04   1.1364245E+07   1.1364245E+07   1.4398882E+07   1.8947905E+05   3.3278029E+06   1.1364184E+07   1.1364245E+07   7.9215473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5053983E-04   1.1363597E+07   1.1363597E+07   1.4284688E+07   1.8908124E+05   3.3187343E+06   1.1363522E+07   1.1363597E+07   7.9210763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6177127E-04   1.1362850E+07   1.1362850E+07   1.4153896E+07   1.8862335E+05   3.3083042E+06   1.1362759E+07   1.1362850E+07   7.9205338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7384068E-04   1.1361989E+07   1.1361989E+07   1.4004288E+07   1.8809658E+05   3.2963156E+06   1.1361880E+07   1.1361989E+07   7.9199092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8681055E-04   1.1360998E+07   1.1360998E+07   1.3833408E+07   1.8749091E+05   3.2825456E+06   1.1360869E+07   1.1360998E+07   7.9191903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0074808E-04   1.1359858E+07   1.1359858E+07   1.3638569E+07   1.8679499E+05   3.2667425E+06   1.1359705E+07   1.1359858E+07   7.9183635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1572546E-04   1.1358547E+07   1.1358547E+07   1.3416851E+07   1.8599600E+05   3.2486234E+06   1.1358365E+07   1.1358547E+07   7.9174131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3182027E-04   1.1357039E+07   1.1357039E+07   1.3165128E+07   1.8507948E+05   3.2278719E+06   1.1356826E+07   1.1357039E+07   7.9163212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4911588E-04   1.1355307E+07   1.1355307E+07   1.2880102E+07   1.8402922E+05   3.2041356E+06   1.1355057E+07   1.1355307E+07   7.9150680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6770187E-04   1.1353318E+07   1.1353318E+07   1.2558367E+07   1.8282714E+05   3.1770250E+06   1.1353027E+07   1.1353318E+07   7.9136308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8767453E-04   1.1351038E+07   1.1351038E+07   1.2196501E+07   1.8145315E+05   3.1461124E+06   1.1350698E+07   1.1351038E+07   7.9119844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0913730E-04   1.1348426E+07   1.1348426E+07   1.1791200E+07   1.7988513E+05   3.1109333E+06   1.1348030E+07   1.1348426E+07   7.9101006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3220136E-04   1.1345437E+07   1.1345437E+07   1.1339457E+07   1.7809892E+05   3.0709882E+06   1.1344977E+07   1.1345437E+07   7.9079480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5698618E-04   1.1342020E+07   1.1342020E+07   1.0838799E+07   1.7606835E+05   3.0257480E+06   1.1341487E+07   1.1342020E+07   7.9054922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8362015E-04   1.1338123E+07   1.1338123E+07   1.0287596E+07   1.7376552E+05   2.9746623E+06   1.1337505E+07   1.1338123E+07   7.9026955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1224121E-04   1.1333683E+07   1.1333683E+07   9.6854231E+06   1.7116106E+05   2.9171717E+06   1.1332969E+07   1.1333683E+07   7.8995170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4299763E-04   1.1328637E+07   1.1328637E+07   9.0335060E+06   1.6822470E+05   2.8527254E+06   1.1327813E+07   1.1328637E+07   7.8959129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7604873E-04   1.1322913E+07   1.1322913E+07   8.3352076E+06   1.6492605E+05   2.7808050E+06   1.1321963E+07   1.1322913E+07   7.8918367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1156569E-04   1.1316438E+07   1.1316438E+07   7.5965416E+06   1.6123565E+05   2.7009543E+06   1.1315345E+07   1.1316438E+07   7.8872400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4973249E-04   1.1309134E+07   1.1309134E+07   6.8266525E+06   1.5712637E+05   2.6128177E+06   1.1307878E+07   1.1309134E+07   7.8820735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9074684E-04   1.1300922E+07   1.1300922E+07   6.0381774E+06   1.5257514E+05   2.5161845E+06   1.1299481E+07   1.1300922E+07   7.8762873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3482118E-04   1.1291720E+07   1.1291720E+07   5.2473686E+06   1.4756512E+05   2.4110400E+06   1.1290070E+07   1.1291720E+07   7.8698334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8218381E-04   1.1281451E+07   1.1281451E+07   4.4738212E+06   1.4208807E+05   2.2976195E+06   1.1279565E+07   1.1281451E+07   7.8626661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3308006E-04   1.1270040E+07   1.1270040E+07   3.7396280E+06   1.3614704E+05   2.1764610E+06   1.1267888E+07   1.1270040E+07   7.8547443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8777357E-04   1.1257418E+07   1.1257418E+07   3.0677972E+06   1.2975906E+05   2.0484497E+06   1.1254969E+07   1.1257418E+07   7.8460329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
