#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1288894E-05   1.6965747E+06   1.6965747E+06   2.2619913E+06   8.6057356E+03   8.2424468E+03   1.6968206E+06   1.6965747E+06   1.6925722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2131134E-05   1.6965745E+06   1.6965745E+06   2.2619743E+06   8.6056955E+03   8.2423790E+03   1.6968204E+06   1.6965745E+06   1.6925720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3036212E-05   1.6965743E+06   1.6965743E+06   2.2619546E+06   8.6056491E+03   8.2423007E+03   1.6968202E+06   1.6965743E+06   1.6925717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4008815E-05   1.6965741E+06   1.6965741E+06   2.2619319E+06   8.6055956E+03   8.2422103E+03   1.6968199E+06   1.6965741E+06   1.6925715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5053983E-05   1.6965738E+06   1.6965738E+06   2.2619057E+06   8.6055339E+03   8.2421059E+03   1.6968195E+06   1.6965738E+06   1.6925711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6177127E-05   1.6965734E+06   1.6965734E+06   2.2618755E+06   8.6054625E+03   8.2419853E+03   1.6968192E+06   1.6965734E+06   1.6925708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7384068E-05   1.6965731E+06   1.6965731E+06   2.2618405E+06   8.6053801E+03   8.2418461E+03   1.6968187E+06   1.6965731E+06   1.6925703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8681055E-05   1.6965726E+06   1.6965726E+06   2.2618001E+06   8.6052850E+03   8.2416853E+03   1.6968182E+06   1.6965726E+06   1.6925698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0074808E-05   1.6965721E+06   1.6965721E+06   2.2617535E+06   8.6051751E+03   8.2414997E+03   1.6968177E+06   1.6965721E+06   1.6925693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1572546E-05   1.6965715E+06   1.6965715E+06   2.2616997E+06   8.6050483E+03   8.2412854E+03   1.6968170E+06   1.6965715E+06   1.6925686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3182027E-05   1.6965708E+06   1.6965708E+06   2.2616376E+06   8.6049018E+03   8.2410378E+03   1.6968162E+06   1.6965708E+06   1.6925678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4911588E-05   1.6965700E+06   1.6965700E+06   2.2615658E+06   8.6047326E+03   8.2407520E+03   1.6968154E+06   1.6965700E+06   1.6925669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6770187E-05   1.6965691E+06   1.6965691E+06   2.2614829E+06   8.6045373E+03   8.2404220E+03   1.6968143E+06   1.6965691E+06   1.6925659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
