#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1502000E-05   9.5477703E+05   9.5477703E+05   1.2730011E+06   8.2862958E+03   1.4493943E+03   9.5511018E+05   9.5477703E+05   9.5358695E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2360139E-05   9.5477694E+05   9.5477694E+05   1.2729956E+06   8.2862724E+03   1.4493817E+03   9.5511007E+05   9.5477694E+05   9.5358685E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3282303E-05   9.5477683E+05   9.5477683E+05   1.2729892E+06   8.2862455E+03   1.4493671E+03   9.5510996E+05   9.5477683E+05   9.5358673E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4273266E-05   9.5477671E+05   9.5477671E+05   1.2729819E+06   8.2862143E+03   1.4493503E+03   9.5510982E+05   9.5477671E+05   9.5358659E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5338164E-05   9.5477657E+05   9.5477657E+05   1.2729733E+06   8.2861784E+03   1.4493309E+03   9.5510966E+05   9.5477657E+05   9.5358643E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6482511E-05   9.5477641E+05   9.5477641E+05   1.2729635E+06   8.2861368E+03   1.4493084E+03   9.5510948E+05   9.5477641E+05   9.5358625E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7712235E-05   9.5477622E+05   9.5477622E+05   1.2729522E+06   8.2860889E+03   1.4492825E+03   9.5510927E+05   9.5477622E+05   9.5358604E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9033707E-05   9.5477601E+05   9.5477601E+05   1.2729391E+06   8.2860335E+03   1.4492526E+03   9.5510903E+05   9.5477601E+05   9.5358580E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0453770E-05   9.5477576E+05   9.5477576E+05   1.2729239E+06   8.2859695E+03   1.4492180E+03   9.5510874E+05   9.5477576E+05   9.5358552E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1979781E-05   9.5477547E+05   9.5477547E+05   1.2729065E+06   8.2858957E+03   1.4491781E+03   9.5510842E+05   9.5477547E+05   9.5358520E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3619645E-05   9.5477514E+05   9.5477514E+05   1.2728863E+06   8.2858104E+03   1.4491320E+03   9.5510805E+05   9.5477514E+05   9.5358482E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5381856E-05   9.5477475E+05   9.5477475E+05   1.2728630E+06   8.2857119E+03   1.4490788E+03   9.5510761E+05   9.5477475E+05   9.5358439E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7275541E-05   9.5477431E+05   9.5477431E+05   1.2728361E+06   8.2855982E+03   1.4490174E+03   9.5510712E+05   9.5477431E+05   9.5358389E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9310510E-05   9.5477380E+05   9.5477380E+05   1.2728050E+06   8.2854669E+03   1.4489464E+03   9.5510654E+05   9.5477380E+05   9.5358332E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1497303E-05   9.5477321E+05   9.5477321E+05   1.2727692E+06   8.2853153E+03   1.4488645E+03   9.5510588E+05   9.5477321E+05   9.5358265E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3847248E-05   9.5477252E+05   9.5477252E+05   1.2727277E+06   8.2851402E+03   1.4487699E+03   9.5510511E+05   9.5477252E+05   9.5358189E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6372518E-05   9.5477174E+05   9.5477174E+05   1.2726799E+06   8.2849380E+03   1.4486606E+03   9.5510422E+05   9.5477174E+05   9.5358100E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9086193E-05   9.5477082E+05   9.5477082E+05   1.2726246E+06   8.2847045E+03   1.4485345E+03   9.5510320E+05   9.5477082E+05   9.5357998E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2002329E-05   9.5476977E+05   9.5476977E+05   1.2725609E+06   8.2844349E+03   1.4483888E+03   9.5510201E+05   9.5476977E+05   9.5357880E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5136031E-05   9.5476856E+05   9.5476856E+05   1.2724872E+06   8.2841235E+03   1.4482206E+03   9.5510065E+05   9.5476856E+05   9.5357743E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8503533E-05   9.5476716E+05   9.5476716E+05   1.2724022E+06   8.2837640E+03   1.4480264E+03   9.5509907E+05   9.5476716E+05   9.5357586E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2122276E-05   9.5476554E+05   9.5476554E+05   1.2723039E+06   8.2833489E+03   1.4478021E+03   9.5509725E+05   9.5476554E+05   9.5357404E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6011006E-05   9.5476367E+05   9.5476367E+05   1.2721905E+06   8.2828695E+03   1.4475432E+03   9.5509515E+05   9.5476367E+05   9.5357194E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0189865E-05   9.5476151E+05   9.5476151E+05   1.2720596E+06   8.2823160E+03   1.4472443E+03   9.5509272E+05   9.5476151E+05   9.5356951E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4680500E-05   9.5475902E+05   9.5475902E+05   1.2719084E+06   8.2816768E+03   1.4468992E+03   9.5508991E+05   9.5475902E+05   9.5356671E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9506172E-05   9.5475614E+05   9.5475614E+05   1.2717338E+06   8.2809388E+03   1.4465007E+03   9.5508667E+05   9.5475614E+05   9.5356348E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4691876E-05   9.5475281E+05   9.5475281E+05   1.2715323E+06   8.2800866E+03   1.4460407E+03   9.5508294E+05   9.5475281E+05   9.5355975E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0264475E-05   9.5474897E+05   9.5474897E+05   1.2712995E+06   8.2791026E+03   1.4455096E+03   9.5507862E+05   9.5474897E+05   9.5355543E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6252833E-05   9.5474454E+05   9.5474454E+05   1.2710308E+06   8.2779665E+03   1.4448966E+03   9.5507363E+05   9.5474454E+05   9.5355045E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2687970E-05   9.5473942E+05   9.5473942E+05   1.2707206E+06   8.2766547E+03   1.4441889E+03   9.5506788E+05   9.5473942E+05   9.5354471E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9603218E-05   9.5473351E+05   9.5473351E+05   1.2703624E+06   8.2751402E+03   1.4433721E+03   9.5506123E+05   9.5473351E+05   9.5353807E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0703440E-04   9.5472669E+05   9.5472669E+05   1.2699489E+06   8.2733916E+03   1.4424294E+03   9.5505355E+05   9.5472669E+05   9.5353040E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1502000E-04   9.5471880E+05   9.5471880E+05   1.2694716E+06   8.2713728E+03   1.4413415E+03   9.5504469E+05   9.5471880E+05   9.5352155E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2360139E-04   9.5470971E+05   9.5470971E+05   1.2689206E+06   8.2690422E+03   1.4400860E+03   9.5503446E+05   9.5470971E+05   9.5351133E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3282303E-04   9.5469920E+05   9.5469920E+05   1.2682845E+06   8.2663517E+03   1.4386375E+03   9.5502264E+05   9.5469920E+05   9.5349953E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4273266E-04   9.5468707E+05   9.5468707E+05   1.2675504E+06   8.2632458E+03   1.4369663E+03   9.5500900E+05   9.5468707E+05   9.5348591E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5338164E-04   9.5467306E+05   9.5467306E+05   1.2667031E+06   8.2596608E+03   1.4350386E+03   9.5499325E+05   9.5467306E+05   9.5347018E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6482511E-04   9.5465689E+05   9.5465689E+05   1.2657254E+06   8.2555229E+03   1.4328154E+03   9.5497507E+05   9.5465689E+05   9.5345202E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7712235E-04   9.5463822E+05   9.5463822E+05   1.2645972E+06   8.2507472E+03   1.4302519E+03   9.5495408E+05   9.5463822E+05   9.5343106E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9033707E-04   9.5461667E+05   9.5461667E+05   1.2632954E+06   8.2452358E+03   1.4272966E+03   9.5492984E+05   9.5461667E+05   9.5340686E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0453770E-04   9.5459179E+05   9.5459179E+05   1.2617938E+06   8.2388762E+03   1.4238907E+03   9.5490187E+05   9.5459179E+05   9.5337893E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1979781E-04   9.5456307E+05   9.5456307E+05   1.2600617E+06   8.2315385E+03   1.4199665E+03   9.5486958E+05   9.5456307E+05   9.5334668E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3619645E-04   9.5452991E+05   9.5452991E+05   1.2580643E+06   8.2230735E+03   1.4154469E+03   9.5483231E+05   9.5452991E+05   9.5330946E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5381856E-04   9.5449164E+05   9.5449164E+05   1.2557613E+06   8.2133096E+03   1.4102437E+03   9.5478930E+05   9.5449164E+05   9.5326651E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7275541E-04   9.5444748E+05   9.5444748E+05   1.2531066E+06   8.2020494E+03   1.4042562E+03   9.5473966E+05   9.5444748E+05   9.5321693E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9310510E-04   9.5439651E+05   9.5439651E+05   1.2500475E+06   8.1890663E+03   1.3973701E+03   9.5468238E+05   9.5439651E+05   9.5315973E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1497303E-04   9.5433769E+05   9.5433769E+05   1.2465234E+06   8.1741001E+03   1.3894556E+03   9.5461629E+05   9.5433769E+05   9.5309373E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3847248E-04   9.5426983E+05   9.5426983E+05   1.2424652E+06   8.1568529E+03   1.3803657E+03   9.5454005E+05   9.5426983E+05   9.5301760E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6372518E-04   9.5419154E+05   9.5419154E+05   1.2377939E+06   8.1369832E+03   1.3699349E+03   9.5445211E+05   9.5419154E+05   9.5292978E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9086193E-04   9.5410123E+05   9.5410123E+05   1.2324197E+06   8.1141007E+03   1.3579771E+03   9.5435070E+05   9.5410123E+05   9.5282850E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2002329E-04   9.5399708E+05   9.5399708E+05   1.2262403E+06   8.0877597E+03   1.3442848E+03   9.5423376E+05   9.5399708E+05   9.5271173E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5136031E-04   9.5387699E+05   9.5387699E+05   1.2191398E+06   8.0574523E+03   1.3286271E+03   9.5409897E+05   9.5387699E+05   9.5257712E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8503533E-04   9.5373856E+05   9.5373856E+05   1.2109873E+06   8.0226011E+03   1.3107497E+03   9.5394363E+05   9.5373856E+05   9.5242200E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2122276E-04   9.5357901E+05   9.5357901E+05   1.2016353E+06   7.9825509E+03   1.2903748E+03   9.5376468E+05   9.5357901E+05   9.5224328E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6011006E-04   9.5339519E+05   9.5339519E+05   1.1909185E+06   7.9365610E+03   1.2672024E+03   9.5355859E+05   9.5339519E+05   9.5203747E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0189865E-04   9.5318348E+05   9.5318348E+05   1.1786522E+06   7.8837967E+03   1.2409128E+03   9.5332134E+05   9.5318348E+05   9.5180055E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4680500E-04   9.5293975E+05   9.5293975E+05   1.1646321E+06   7.8233210E+03   1.2111721E+03   9.5304836E+05   9.5293975E+05   9.5152795E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9506172E-04   9.5265929E+05   9.5265929E+05   1.1486332E+06   7.7540880E+03   1.1776402E+03   9.5273445E+05   9.5265929E+05   9.5121447E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4691876E-04   9.5233672E+05   9.5233672E+05   1.1304099E+06   7.6749364E+03   1.1399822E+03   9.5237368E+05   9.5233672E+05   9.5085420E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0264475E-04   9.5196596E+05   9.5196596E+05   1.1096981E+06   7.5845865E+03   1.0978861E+03   9.5195938E+05   9.5196596E+05   9.5044046E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6252833E-04   9.5154011E+05   9.5154011E+05   1.0862167E+06   7.4816401E+03   1.0510859E+03   9.5148398E+05   9.5154011E+05   9.4996573E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2687970E-04   9.5105138E+05   9.5105138E+05   1.0596727E+06   7.3645862E+03   9.9939278E+02   9.5093901E+05   9.5105138E+05   9.4942151E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9603218E-04   9.5049099E+05   9.5049099E+05   1.0297681E+06   7.2318132E+03   9.4273584E+02   9.5031496E+05   9.5049099E+05   9.4879833E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0703440E-03   9.4984913E+05   9.4984913E+05   9.9620958E+05   7.0816319E+03   8.8121312E+02   9.4960126E+05   9.4984913E+05   9.4808562E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1502000E-03   9.4911483E+05   9.4911483E+05   9.5872282E+05   6.9123108E+03   8.1515421E+02   9.4878618E+05   9.4911483E+05   9.4727168E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2360139E-03   9.4827592E+05   9.4827592E+05   9.1707114E+05   6.7221280E+03   7.4519395E+02   9.4785683E+05   9.4827592E+05   9.4634365E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3282303E-03   9.4731901E+05   9.4731901E+05   8.7107974E+05   6.5094444E+03   6.7235503E+02   9.4679916E+05   9.4731901E+05   9.4528747E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4273266E-03   9.4622940E+05   9.4622940E+05   8.2066613E+05   6.2728003E+03   5.9813442E+02   9.4559793E+05   9.4622940E+05   9.4408795E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5338164E-03   9.4499117E+05   9.4499117E+05   7.6587680E+05   6.0110421E+03   5.2458390E+02   9.4423688E+05   9.4499117E+05   9.4272885E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6482511E-03   9.4358720E+05   9.4358720E+05   7.0692953E+05   5.7234795E+03   4.5436877E+02   9.4269879E+05   9.4358720E+05   9.4119298E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7712235E-03   9.4199926E+05   9.4199926E+05   6.4425959E+05   5.4100743E+03   3.9078058E+02   9.4096574E+05   9.4199926E+05   9.3946247E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9033707E-03   9.4020825E+05   9.4020825E+05   5.7856599E+05   5.0716575E+03   3.3767021E+02   9.3901938E+05   9.4020825E+05   9.3751897E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0453770E-03   9.3819437E+05   9.3819437E+05   5.1085175E+05   4.7101638E+03   2.9925802E+02   9.3684127E+05   9.3819437E+05   9.3534410E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1979781E-03   9.3593747E+05   9.3593747E+05   4.4244859E+05   4.3288636E+03   2.7977173E+02   9.3441329E+05   9.3593747E+05   9.3291978E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
