#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1017960E-05   1.6241699E+07   1.6241699E+07   2.1646999E+07   2.9118579E+05   5.6594447E+06   1.6241723E+07   1.6241699E+07   9.1979420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1839986E-05   1.6241691E+07   1.6241691E+07   2.1645658E+07   2.9118114E+05   5.6593319E+06   1.6241715E+07   1.6241691E+07   9.1979378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2723342E-05   1.6241683E+07   1.6241683E+07   2.1644110E+07   2.9117577E+05   5.6592017E+06   1.6241707E+07   1.6241683E+07   9.1979331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3672603E-05   1.6241673E+07   1.6241673E+07   2.1642323E+07   2.9116957E+05   5.6590513E+06   1.6241697E+07   1.6241673E+07   9.1979275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4692686E-05   1.6241662E+07   1.6241662E+07   2.1640259E+07   2.9116242E+05   5.6588776E+06   1.6241685E+07   1.6241662E+07   9.1979212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5788875E-05   1.6241649E+07   1.6241649E+07   2.1637876E+07   2.9115415E+05   5.6586771E+06   1.6241672E+07   1.6241649E+07   9.1979138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6966849E-05   1.6241634E+07   1.6241634E+07   2.1635124E+07   2.9114461E+05   5.6584455E+06   1.6241657E+07   1.6241634E+07   9.1979053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8232709E-05   1.6241617E+07   1.6241617E+07   2.1631947E+07   2.9113359E+05   5.6581781E+06   1.6241639E+07   1.6241617E+07   9.1978955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9593012E-05   1.6241597E+07   1.6241597E+07   2.1628279E+07   2.9112086E+05   5.6578693E+06   1.6241619E+07   1.6241597E+07   9.1978842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1054804E-05   1.6241574E+07   1.6241574E+07   2.1624044E+07   2.9110617E+05   5.6575128E+06   1.6241596E+07   1.6241574E+07   9.1978711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2625657E-05   1.6241547E+07   1.6241547E+07   2.1619154E+07   2.9108921E+05   5.6571012E+06   1.6241569E+07   1.6241547E+07   9.1978560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4313708E-05   1.6241517E+07   1.6241517E+07   2.1613508E+07   2.9106962E+05   5.6566258E+06   1.6241537E+07   1.6241517E+07   9.1978386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6127701E-05   1.6241481E+07   1.6241481E+07   2.1606991E+07   2.9104700E+05   5.6560770E+06   1.6241501E+07   1.6241481E+07   9.1978184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8077032E-05   1.6241440E+07   1.6241440E+07   2.1599467E+07   2.9102088E+05   5.6554433E+06   1.6241459E+07   1.6241440E+07   9.1977952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0171799E-05   1.6241393E+07   1.6241393E+07   2.1590781E+07   2.9099072E+05   5.6547116E+06   1.6241411E+07   1.6241393E+07   9.1977684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2422851E-05   1.6241338E+07   1.6241338E+07   2.1580756E+07   2.9095590E+05   5.6538669E+06   1.6241355E+07   1.6241338E+07   9.1977374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4841849E-05   1.6241275E+07   1.6241275E+07   2.1569184E+07   2.9091570E+05   5.6528916E+06   1.6241291E+07   1.6241275E+07   9.1977016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7441324E-05   1.6241203E+07   1.6241203E+07   2.1555828E+07   2.9086929E+05   5.6517657E+06   1.6241217E+07   1.6241203E+07   9.1976603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
