#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4290373E-06   6.8630713E+06   6.8630713E+06   9.1493509E+06   1.7193348E+04   1.1565936E+05   6.8632312E+06   6.8630713E+06   6.4943085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0132517E-05   6.8630700E+06   6.8630700E+06   9.1491308E+06   1.7193122E+04   1.1565832E+05   6.8632298E+06   6.8630700E+06   6.4943071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0888482E-05   6.8630684E+06   6.8630684E+06   9.1488766E+06   1.7192861E+04   1.1565712E+05   6.8632281E+06   6.8630684E+06   6.4943055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1700848E-05   6.8630666E+06   6.8630666E+06   9.1485830E+06   1.7192560E+04   1.1565573E+05   6.8632261E+06   6.8630666E+06   6.4943037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2573823E-05   6.8630645E+06   6.8630645E+06   9.1482440E+06   1.7192213E+04   1.1565413E+05   6.8632239E+06   6.8630645E+06   6.4943015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3511929E-05   6.8630621E+06   6.8630621E+06   9.1478525E+06   1.7191811E+04   1.1565229E+05   6.8632213E+06   6.8630621E+06   6.4942991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4520025E-05   6.8630593E+06   6.8630593E+06   9.1474005E+06   1.7191348E+04   1.1565015E+05   6.8632183E+06   6.8630593E+06   6.4942962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5603332E-05   6.8630561E+06   6.8630561E+06   9.1468786E+06   1.7190813E+04   1.1564769E+05   6.8632148E+06   6.8630561E+06   6.4942930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6767463E-05   6.8630524E+06   6.8630524E+06   9.1462758E+06   1.7190195E+04   1.1564485E+05   6.8632108E+06   6.8630524E+06   6.4942892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8018447E-05   6.8630482E+06   6.8630482E+06   9.1455799E+06   1.7189481E+04   1.1564156E+05   6.8632062E+06   6.8630482E+06   6.4942848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9362764E-05   6.8630432E+06   6.8630432E+06   9.1447763E+06   1.7188657E+04   1.1563777E+05   6.8632009E+06   6.8630432E+06   6.4942797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0807378E-05   6.8630375E+06   6.8630375E+06   9.1438484E+06   1.7187706E+04   1.1563339E+05   6.8631947E+06   6.8630375E+06   6.4942739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2359771E-05   6.8630309E+06   6.8630309E+06   9.1427769E+06   1.7186607E+04   1.1562834E+05   6.8631876E+06   6.8630309E+06   6.4942672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4027985E-05   6.8630233E+06   6.8630233E+06   9.1415398E+06   1.7185338E+04   1.1562250E+05   6.8631794E+06   6.8630233E+06   6.4942594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5820661E-05   6.8630145E+06   6.8630145E+06   9.1401114E+06   1.7183874E+04   1.1561576E+05   6.8631699E+06   6.8630145E+06   6.4942504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7747084E-05   6.8630044E+06   6.8630044E+06   9.1384622E+06   1.7182182E+04   1.1560798E+05   6.8631590E+06   6.8630044E+06   6.4942400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9817234E-05   6.8629927E+06   6.8629927E+06   9.1365581E+06   1.7180229E+04   1.1559899E+05   6.8631464E+06   6.8629927E+06   6.4942281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2041833E-05   6.8629792E+06   6.8629792E+06   9.1343597E+06   1.7177975E+04   1.1558862E+05   6.8631318E+06   6.8629792E+06   6.4942142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4432405E-05   6.8629635E+06   6.8629635E+06   9.1318217E+06   1.7175371E+04   1.1557664E+05   6.8631149E+06   6.8629635E+06   6.4941982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7001332E-05   6.8629455E+06   6.8629455E+06   9.1288916E+06   1.7172366E+04   1.1556282E+05   6.8630954E+06   6.8629455E+06   6.4941798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9761921E-05   6.8629247E+06   6.8629247E+06   9.1255092E+06   1.7168896E+04   1.1554686E+05   6.8630730E+06   6.8629247E+06   6.4941585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2728471E-05   6.8629006E+06   6.8629006E+06   9.1216048E+06   1.7164890E+04   1.1552843E+05   6.8630470E+06   6.8629006E+06   6.4941339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
