#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8837643E-06   9.2459547E+06   9.2459547E+06   1.2325921E+07   6.3188902E+03   -7.8357243E+05   9.2461504E+06   9.2459547E+06   9.0730924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0621171E-05   9.2459528E+06   9.2459528E+06   1.2325606E+07   6.3186615E+03   -7.8356684E+05   9.2461484E+06   9.2459528E+06   9.0730904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1413593E-05   9.2459506E+06   9.2459506E+06   1.2325242E+07   6.3183974E+03   -7.8356039E+05   9.2461460E+06   9.2459506E+06   9.0730882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2265136E-05   9.2459481E+06   9.2459481E+06   1.2324822E+07   6.3180924E+03   -7.8355294E+05   9.2461433E+06   9.2459481E+06   9.0730855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3180212E-05   9.2459453E+06   9.2459453E+06   1.2324337E+07   6.3177402E+03   -7.8354434E+05   9.2461402E+06   9.2459453E+06   9.0730825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4163559E-05   9.2459419E+06   9.2459419E+06   1.2323777E+07   6.3173335E+03   -7.8353440E+05   9.2461366E+06   9.2459419E+06   9.0730790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5220271E-05   9.2459381E+06   9.2459381E+06   1.2323131E+07   6.3168639E+03   -7.8352293E+05   9.2461325E+06   9.2459381E+06   9.0730749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6355822E-05   9.2459337E+06   9.2459337E+06   1.2322384E+07   6.3163216E+03   -7.8350968E+05   9.2461277E+06   9.2459337E+06   9.0730702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7576095E-05   9.2459285E+06   9.2459285E+06   1.2321522E+07   6.3156955E+03   -7.8349438E+05   9.2461222E+06   9.2459285E+06   9.0730648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8887409E-05   9.2459226E+06   9.2459226E+06   1.2320527E+07   6.3149724E+03   -7.8347671E+05   9.2461158E+06   9.2459226E+06   9.0730586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0296557E-05   9.2459158E+06   9.2459158E+06   1.2319377E+07   6.3141376E+03   -7.8345631E+05   9.2461084E+06   9.2459158E+06   9.0730514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1810840E-05   9.2459079E+06   9.2459079E+06   1.2318050E+07   6.3131735E+03   -7.8343275E+05   9.2460999E+06   9.2459079E+06   9.0730431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3438099E-05   9.2458988E+06   9.2458988E+06   1.2316517E+07   6.3120604E+03   -7.8340554E+05   9.2460900E+06   9.2458988E+06   9.0730334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5186765E-05   9.2458883E+06   9.2458883E+06   1.2314748E+07   6.3107751E+03   -7.8337412E+05   9.2460787E+06   9.2458883E+06   9.0730223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7065894E-05   9.2458761E+06   9.2458761E+06   1.2312705E+07   6.3092911E+03   -7.8333784E+05   9.2460656E+06   9.2458761E+06   9.0730095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9085222E-05   9.2458621E+06   9.2458621E+06   1.2310346E+07   6.3075776E+03   -7.8329594E+05   9.2460504E+06   9.2458621E+06   9.0729947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1255207E-05   9.2458459E+06   9.2458459E+06   1.2307622E+07   6.3055992E+03   -7.8324755E+05   9.2460329E+06   9.2458459E+06   9.0729776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3587090E-05   9.2458272E+06   9.2458272E+06   1.2304478E+07   6.3033151E+03   -7.8319168E+05   9.2460127E+06   9.2458272E+06   9.0729579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6092950E-05   9.2458057E+06   9.2458057E+06   1.2300848E+07   6.3006781E+03   -7.8312716E+05   9.2459894E+06   9.2458057E+06   9.0729351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8785767E-05   9.2457807E+06   9.2457807E+06   1.2296657E+07   6.2976337E+03   -7.8305265E+05   9.2459625E+06   9.2457807E+06   9.0729088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1679489E-05   9.2457519E+06   9.2457519E+06   1.2291819E+07   6.2941192E+03   -7.8296660E+05   9.2459314E+06   9.2457519E+06   9.0728784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
