#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0548477E-05   4.1002853E+06   4.1002853E+06   5.4664703E+06   8.4575200E+03   1.5132855E+04   4.1004306E+06   4.1002853E+06   4.0671601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1335476E-05   4.1002848E+06   4.1002848E+06   5.4663802E+06   8.4574293E+03   1.5132590E+04   4.1004300E+06   4.1002848E+06   4.0671595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2181191E-05   4.1002841E+06   4.1002841E+06   5.4662762E+06   8.4573246E+03   1.5132283E+04   4.1004293E+06   4.1002841E+06   4.0671588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3090004E-05   4.1002833E+06   4.1002833E+06   5.4661561E+06   8.4572036E+03   1.5131929E+04   4.1004284E+06   4.1002833E+06   4.0671579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4066620E-05   4.1002824E+06   4.1002824E+06   5.4660175E+06   8.4570640E+03   1.5131520E+04   4.1004275E+06   4.1002824E+06   4.0671570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5116100E-05   4.1002814E+06   4.1002814E+06   5.4658573E+06   8.4569027E+03   1.5131048E+04   4.1004263E+06   4.1002814E+06   4.0671559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6243880E-05   4.1002802E+06   4.1002802E+06   5.4656724E+06   8.4567164E+03   1.5130503E+04   4.1004250E+06   4.1002802E+06   4.0671546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7455800E-05   4.1002788E+06   4.1002788E+06   5.4654589E+06   8.4565013E+03   1.5129873E+04   4.1004235E+06   4.1002788E+06   4.0671531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8758140E-05   4.1002773E+06   4.1002773E+06   5.4652124E+06   8.4562530E+03   1.5129147E+04   4.1004218E+06   4.1002773E+06   4.0671514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0157644E-05   4.1002754E+06   4.1002754E+06   5.4649277E+06   8.4559662E+03   1.5128308E+04   4.1004198E+06   4.1002754E+06   4.0671494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
