#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0548477E-05   1.6819136E+07   1.6819136E+07   2.2413302E+07   -1.2535378E+06   -4.0529213E+07   1.6819139E+07   1.6819136E+07   5.9113823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1335476E-05   1.6819151E+07   1.6819151E+07   2.2411432E+07   -1.2535168E+06   -4.0528389E+07   1.6819154E+07   1.6819151E+07   5.9113851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2181191E-05   1.6819169E+07   1.6819169E+07   2.2409273E+07   -1.2534927E+06   -4.0527437E+07   1.6819172E+07   1.6819169E+07   5.9113882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3090004E-05   1.6819189E+07   1.6819189E+07   2.2406781E+07   -1.2534647E+06   -4.0526338E+07   1.6819192E+07   1.6819189E+07   5.9113919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4066620E-05   1.6819212E+07   1.6819212E+07   2.2403902E+07   -1.2534325E+06   -4.0525069E+07   1.6819215E+07   1.6819212E+07   5.9113961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5116100E-05   1.6819239E+07   1.6819239E+07   2.2400579E+07   -1.2533952E+06   -4.0523604E+07   1.6819241E+07   1.6819239E+07   5.9114010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6243880E-05   1.6819270E+07   1.6819270E+07   2.2396741E+07   -1.2533522E+06   -4.0521912E+07   1.6819272E+07   1.6819270E+07   5.9114066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7455800E-05   1.6819306E+07   1.6819306E+07   2.2392311E+07   -1.2533026E+06   -4.0519958E+07   1.6819308E+07   1.6819306E+07   5.9114131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8758140E-05   1.6819347E+07   1.6819347E+07   2.2387195E+07   -1.2532452E+06   -4.0517702E+07   1.6819349E+07   1.6819347E+07   5.9114206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0157644E-05   1.6819395E+07   1.6819395E+07   2.2381289E+07   -1.2531790E+06   -4.0515096E+07   1.6819396E+07   1.6819395E+07   5.9114292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1661562E-05   1.6819450E+07   1.6819450E+07   2.2374471E+07   -1.2531026E+06   -4.0512088E+07   1.6819451E+07   1.6819450E+07   5.9114392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3277684E-05   1.6819514E+07   1.6819514E+07   2.2366600E+07   -1.2530143E+06   -4.0508615E+07   1.6819514E+07   1.6819514E+07   5.9114507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5014381E-05   1.6819588E+07   1.6819588E+07   2.2357513E+07   -1.2529124E+06   -4.0504605E+07   1.6819587E+07   1.6819588E+07   5.9114640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6880650E-05   1.6819673E+07   1.6819673E+07   2.2347024E+07   -1.2527947E+06   -4.0499974E+07   1.6819671E+07   1.6819673E+07   5.9114794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8886157E-05   1.6819771E+07   1.6819771E+07   2.2334917E+07   -1.2526588E+06   -4.0494628E+07   1.6819768E+07   1.6819771E+07   5.9114972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1041290E-05   1.6819884E+07   1.6819884E+07   2.2320944E+07   -1.2525019E+06   -4.0488455E+07   1.6819881E+07   1.6819884E+07   5.9115177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3357214E-05   1.6820015E+07   1.6820015E+07   2.2304817E+07   -1.2523208E+06   -4.0481329E+07   1.6820010E+07   1.6820015E+07   5.9115413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5845923E-05   1.6820166E+07   1.6820166E+07   2.2286206E+07   -1.2521116E+06   -4.0473102E+07   1.6820160E+07   1.6820166E+07   5.9115686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8520309E-05   1.6820340E+07   1.6820340E+07   2.2264733E+07   -1.2518702E+06   -4.0463604E+07   1.6820333E+07   1.6820340E+07   5.9116001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1394226E-05   1.6820541E+07   1.6820541E+07   2.2239958E+07   -1.2515914E+06   -4.0452640E+07   1.6820532E+07   1.6820541E+07   5.9116365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4482559E-05   1.6820773E+07   1.6820773E+07   2.2211379E+07   -1.2512696E+06   -4.0439985E+07   1.6820762E+07   1.6820773E+07   5.9116785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7801306E-05   1.6821041E+07   1.6821041E+07   2.2178417E+07   -1.2508982E+06   -4.0425377E+07   1.6821028E+07   1.6821041E+07   5.9117270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
